,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.500000380323275e-11,0.1674231737705201,4.0,0.0,-0.0085413712,1.0,0.2188405196,2.0,-0.188859082,3.0,-0.0214400665
1,2AA__del_ridA,0.0474172192,0.05722583085570753,4.0,4.0,0.07478209200000001,5.0,-0.030685093700000002,6.0,0.0437305121,7.0,0.10184136640000001
2,GC_MS__WT,1.1564823173178713e-18,0.02786396775821257,3.0,8.0,0.017199520700000002,9.0,-0.0321482861,10.0,0.014948765400000001,,
3,GC_MS__del_slyA,-0.18495659160000003,0.33982205968493895,2.0,11.0,-0.42524707440000004,12.0,0.0553338912,,,,
4,Rho__WT,-3.3333326839487164e-11,0.14115507813905304,3.0,13.0,-0.0062610779,14.0,-0.1379203571,15.0,0.14418143490000002,,
5,Rho__rho_Y80C,-0.21148988303333335,0.07179573980466163,3.0,16.0,-0.2252239164,17.0,-0.2754265421,18.0,-0.1338191906,,
6,Rho__rho_K130Q,-0.7170693304666668,0.24987508912463144,3.0,19.0,-0.8797863056,20.0,-0.4293617463,21.0,-0.8420599395,,
7,flagella__WT,0.0,0.4165723653586197,2.0,22.0,0.29456114440000003,23.0,-0.29456114440000003,,,,
8,flagella__del_rfaL,-0.9550961463500001,0.017125008092385065,2.0,24.0,-0.942986937,25.0,-0.9672053557,,,,
9,flagella__del_rfaG,-0.72234033485,0.27390945130662364,2.0,26.0,-0.9160235653000001,27.0,-0.5286571044,,,,
10,flagella__del_rfaD,-0.9788569745,0.2552705789316704,2.0,28.0,-0.7983534171000001,29.0,-1.1593605319,,,,
11,nusG__WT_OD08,0.0,0.035971939142370526,2.0,30.0,-0.0254360021,31.0,0.0254360021,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.6494815150333333,0.2821851339785457,3.0,32.0,1.9655462899,33.0,1.4228507063,45.0,1.5600475489,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.1852407805000005,0.2188957923045536,3.0,34.0,1.9579896138000001,36.0,2.3946945868,37.0,2.2030381409,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9778677914666667,0.17384026911356062,3.0,35.0,0.7778633551,41.0,1.0630677044,42.0,1.0926723149,,
15,omv__controlPCN_highOD_intracellularRNAs,2.1746417759333334,0.16392856487589427,3.0,38.0,2.2269982101,39.0,2.3059966577,40.0,1.99093046,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.1564823173178713e-18,0.11249685314151178,3.0,43.0,0.12038815030000001,44.0,-0.10244998500000001,46.0,-0.0179381653,,
17,sv5015__STM1625,0.13722563536666668,0.1628847810876721,3.0,47.0,0.3148701763,48.0,-0.0051061176000000005,49.0,0.1019128474,,
18,sv5015__STM0581,-0.4651368489333334,0.17613830489734392,3.0,50.0,-0.33449542790000003,51.0,-0.39546008990000003,52.0,-0.6654550290000001,,
19,sv5015__WT,9.25185853854297e-18,0.17033569129732337,3.0,53.0,0.0871098777,54.0,0.10916424670000001,55.0,-0.1962741244,,
20,tomato__tomato_root,3.5163426401333333,0.20227527319952376,3.0,56.0,3.6472922234,57.0,3.6183624488,58.0,3.2833732482,,
21,tomato__LB,0.0,1.1452679335659675,2.0,59.0,-0.8098267221000001,60.0,0.8098267221000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.006110923600000003,0.13004962587433563,3.0,61.0,-0.141484038,62.0,0.055935489000000005,63.0,0.10388131980000001,,
23,AcrB_efflux_virulence__WT,0.0,0.17596551238287386,3.0,64.0,-0.1059474836,65.0,-0.09717688120000001,66.0,0.2031243648,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.1644209167,0.25148264872815235,3.0,67.0,0.0947615609,74.0,-0.0448891261,75.0,0.4433903153,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.5407887858666667,0.17731627739914205,3.0,68.0,0.7418581424,69.0,0.4067967074,71.0,0.47371150780000004,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.5088249658333334,0.2415071264586599,3.0,70.0,0.7555552965,106.0,0.49801556480000003,107.0,0.27290403620000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.6547881556,0.5823486451427983,3.0,72.0,1.211717673,79.0,0.7026699596,110.0,0.0499768342,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.004129674899999991,0.4426119213134648,3.0,73.0,0.0680923469,76.0,-0.4669836405,109.0,0.4112803183,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.35052600086666663,0.4355169596379252,3.0,77.0,0.7188379423,78.0,0.462907983,86.0,-0.1301679227,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.1822842235,0.6651517910926633,2.0,80.0,-0.28804911850000003,95.0,0.6526175655,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.3367067650499997,0.31302437685377826,2.0,81.0,3.5580484246,82.0,3.1153651055,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.1257315157,0.4841878682803943,3.0,83.0,0.19760095490000001,84.0,-0.6824040508,85.0,0.10760854880000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.14512594773333334,0.2781738562043914,3.0,87.0,-0.1446939637,100.0,0.17010255330000001,101.0,0.4099692536,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333335459506278e-11,0.4729994130937119,3.0,88.0,-0.5305615961,89.0,0.37756053500000003,90.0,0.1530010612,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.07853938350000002,0.2749126568810499,3.0,91.0,0.26488250820000003,92.0,-0.237194864,93.0,0.2079305063,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.02294622333333333,0.14456196715030412,3.0,94.0,0.1259050025,119.0,-0.0319451844,120.0,-0.1627984881,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.35077716825000005,0.1470629080596609,2.0,96.0,-0.24678798870000002,97.0,-0.4547663478,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.10748388563333333,0.20357536857565836,3.0,98.0,-0.1269822167,99.0,0.2392828502,105.0,0.2101510234,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.6720833227000002,0.11416816689873546,3.0,102.0,0.5601058750000001,103.0,0.6678212479,104.0,0.7883228452000001,,
