,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.53363453665,0.031171316605130374,2.0,0.0,9.555675986,5.0,9.5115930873
1,U01-Set001__USA300 LAC CA-MHB Control,10.4170741324,0.013870903321760813,2.0,1.0,10.4072659226,6.0,10.4268823422
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.374293202899999,0.011499544646361264,2.0,2.0,10.3824246089,7.0,10.3661617969
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.41005162525,0.01428600250877048,2.0,3.0,10.4201533545,8.0,10.399949896
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.271791150599999,0.01745514910674296,2.0,4.0,10.2841338049,9.0,10.2594484963
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.440835442400001,0.0493443910146779,2.0,10.0,8.4059436889,29.0,8.4757271959
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.27763008685,0.062438641269870275,2.0,11.0,8.3217808735,30.0,8.2334793002
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.444962854949999,0.11496963996524476,2.0,12.0,8.526258667,31.0,8.3636670429
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.0474036665,0.023817097287258063,2.0,13.0,10.0305624355,14.0,10.0642448975
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.402421637900002,0.0333377466136632,2.0,15.0,9.3788482912,18.0,9.4259949846
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.2918162719,0.014276519570439088,2.0,16.0,9.2817212481,19.0,9.3019112957
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.33901128115,0.035567178705029,2.0,17.0,9.3641610744,20.0,9.3138614879
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.41515173265,0.17368103448805733,2.0,21.0,9.2923406954,24.0,9.5379627699
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.101204786650001,0.013034959493010466,2.0,22.0,9.0919876784,25.0,9.1104218949
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.2765007583,0.09553793019300359,2.0,23.0,9.3440562766,26.0,9.20894524
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.86323185725,0.06196847508161505,2.0,27.0,9.8194135283,28.0,9.9070501862
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.66409894495,0.02762278452092494,2.0,32.0,8.6445666867,33.0,8.683631203200001
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.7140492584,0.042076096696562884,2.0,34.0,10.6842969651,38.0,10.7438015517
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.74261739895,0.03612530091584635,2.0,35.0,10.7681618442,39.0,10.7170729537
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.68768879685,0.03235236778752484,2.0,36.0,10.6648122182,40.0,10.7105653755
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.80472443505,0.08422584004930843,2.0,37.0,10.7451677724,41.0,10.8642810977
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.27961496435,0.035850758647033736,2.0,42.0,10.3049652789,45.0,10.2542646498
