,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.52517635065,0.013377990993278634,2.0,0.0,4.5346360188,5.0,4.5157166825
1,U01-Set001__USA300 LAC CA-MHB Control,4.43024186625,0.23337252270879413,2.0,1.0,4.5952611596,6.0,4.2652225729
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.714102725649999,0.18575973367075813,2.0,2.0,4.845454693,7.0,4.5827507583
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.08396145765,0.08134735909826447,2.0,3.0,4.1414827269,8.0,4.0264401884
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.72583121,0.23709620874894438,2.0,4.0,4.558178873,9.0,4.893483547
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.81327679435,0.09106895657533118,2.0,10.0,3.8776722711,29.0,3.7488813176
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.7306938046,0.03458451644172317,2.0,11.0,3.7062388585,30.0,3.7551487507
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.7992615633,0.09758541826484843,2.0,12.0,3.7302582523,31.0,3.8682648743
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.699892984,0.2286393533501525,2.0,13.0,2.5382205468,14.0,2.8615654212
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.7822242157000003,0.41898114143787296,2.0,15.0,2.4859598094,18.0,3.078488622
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.1526498901,0.04655962108686724,2.0,16.0,3.1197272663,19.0,3.1855725139
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.1944603378000003,0.37597638839481373,2.0,17.0,3.4603157916000002,20.0,2.9286048840000003
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.8018981581,0.2898948125713431,2.0,21.0,2.5969115703,24.0,3.0068847459
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.7609758273000002,0.09278410693489231,2.0,22.0,2.8265840985,25.0,2.6953675561
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.8699388502,0.10105245091851116,2.0,23.0,2.7984839769,26.0,2.9413937235
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.7143646283500003,0.19284903903930256,2.0,27.0,3.8507294916,28.0,3.5779997651
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.9539384378999998,0.2236836796199133,2.0,32.0,3.7957701912,33.0,4.1121066846
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.067910458949999,0.08760761457562223,2.0,34.0,4.0059625206,38.0,4.1298583973
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.08221667475,0.3013120584029456,2.0,35.0,3.869156875,39.0,4.2952764745
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.72689708915,0.14234060474021495,2.0,36.0,3.827547096,40.0,3.6262470823
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.52878460405,0.2893803674271606,2.0,37.0,3.7334074242,41.0,3.3241617839
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.94438872065,0.16178041039012508,2.0,42.0,3.0587847459,45.0,2.8299926954
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.87279127025,0.05748709407338576,2.0,43.0,2.9134407843,46.0,2.8321417562
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.0126328507,0.3910706481077385,2.0,44.0,3.2891615579,47.0,2.7361041435
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.1663010514,0.4177403192263706,2.0,48.0,3.8709140389,52.0,4.4616880639
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.6558286495,0.15922545136828017,2.0,49.0,4.7684180459,53.0,4.5432392531
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.1759593191,0.19061573808389343,2.0,50.0,4.0411736381,54.0,4.3107450001
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.23063984,0.017961477160051583,2.0,51.0,4.2179391577,55.0,4.2433405223
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.4161258144,0.18890827461144033,2.0,56.0,2.2825474924,57.0,2.5497041364
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.69425554475,0.17801541436043955,2.0,58.0,2.8201314514,59.0,2.5683796381
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.13149403055,0.14305578498378638,2.0,60.0,2.0303383149,61.0,2.2326497462
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.2368099762,0.10941197504877179,2.0,62.0,4.1594440267,63.0,4.3141759257
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.039222581,0.7149033121302177,2.0,64.0,0.5337096011,65.0,1.5447355609
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.3717288912,0.29366218925457893,2.0,66.0,3.5793794166,67.0,3.1640783658
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.83645257945,0.026408388304048163,2.0,68.0,2.817779029,69.0,2.8551261299
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.3588541326999999,0.3004396676036878,2.0,70.0,1.571297059,71.0,1.1464112064
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.0019447157,0.04414215127116043,2.0,72.0,4.0331579302,73.0,3.9707315012
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.0896766389,0.08665737018838524,2.0,74.0,4.0284006248,75.0,4.150952653
38,ICA-Set002__USA300 LAC CA-MHB Control,4.28796546665,0.11023326309953203,2.0,76.0,4.3659121545,77.0,4.2100187788
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.4850553469000003,0.14165728778886416,2.0,78.0,3.5852221757000002,79.0,3.3848885181
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.2545557302,0.016848431265230526,2.0,80.0,3.2426420902,81.0,3.2664693702
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.53526560055,0.03292797731472626,2.0,82.0,4.5119820045,83.0,4.5585491966
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.4211634219000002,0.10540366983178083,2.0,84.0,2.4956950716,85.0,2.3466317722
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.093652188349999,0.07136272313118634,2.0,86.0,4.0431911229,87.0,4.1441132538
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.63824313365,0.12381941155066062,2.0,88.0,2.5506895881,89.0,2.7257966792
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.47615356785,0.30522983302158496,2.0,90.0,4.6919836526,91.0,4.2603234831
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.0314421514500003,0.20588963622396922,2.0,92.0,3.1770281094,93.0,2.8858561935
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.3622659850999996,0.02123125544745607,2.0,94.0,3.3772787498,96.0,3.3472532204
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.28680711825,0.10769618122204054,2.0,95.0,4.3629598183,97.0,4.2106544182
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.9912899806000004,0.09486397286056202,2.0,98.0,4.0583689391,99.0,3.9242110221
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.9958371743,0.05831817654301516,2.0,100.0,4.0370743524,101.0,3.9545999962
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.7288427114500005,0.02703608642802218,2.0,102.0,3.7097253114,103.0,3.7479601115000003
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.1594173669500005,0.022795746383525748,2.0,104.0,4.1432983401,105.0,4.1755363938
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.83390285835,0.18395386596594376,2.0,106.0,3.9639778844,107.0,3.7038278323
