k,name,in_iM,gene_weight,regulator,function,category
17,RpoN,True,0.1012291979,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
13,Uncharacterized-2,True,0.0299033101,,,Uncharacterized
70,PhnR-2,False,0.021715166600000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
76,SouR,False,0.0215862826,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0196700969,,,Uncharacterized
56,Singlet-3,False,-0.0191273822,,,Singlet
27,FpvR,False,0.0187598172,FpvR,Ferripyoveridine system,Metal Homeostasis
88,NRPS,False,-0.0174581955,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
8,EutR,False,-0.0171532117,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0160706208,AlgU/RpoN,General stress response,Stress Response
67,CysB-1,False,0.0160686407,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
20,MmsR,False,-0.015033640400000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0148466091,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
22,Singlet-1,False,0.0131976969,,,Singlet
61,Uncharacterized-9,False,-0.0123075861,,,Uncharacterized
81,QscR-1,False,0.012180938,QscR,PA1891-PA1897 novel operon,Quorum Sensing
11,AHL,False,0.012073809500000001,AHL,AHL synthesis,Quorum Sensing
0,NarL-1,False,0.011949699999999999,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
72,PtxS,False,0.0113101574,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
96,LexA,False,-0.0102399948,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
68,Iron acquisition,False,0.0101979892,,Pyoverdine synthesis,Metal Homeostasis
5,HexR-1,False,-0.0101073976,HexR/GltR,Glucose metabolism,Carbon Source Utilization
78,MexS,False,-0.0097215932,GlcC/MexS,RND efflux pump,Stress Response
2,Uncharacterized-1,False,-0.0095879686,,,Uncharacterized
26,RsmA,False,0.009524664700000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0093301566,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0090294508,,,Uncharacterized
79,Uncharacterized-13,False,-0.008978589,,,Uncharacterized
9,PmrA,False,0.0088421268,PmrA,Polymyxins resistance,Defense Mechanisms
98,Uncharacterized-14,False,0.0088141086,,,Uncharacterized
82,CueR,False,-0.0085398703,CueR,Copper adaptation/transport,Metal Homeostasis
50,Zur-2,False,-0.0084520525,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
62,Uncharacterized-10,False,-0.008447455100000001,,,Uncharacterized
37,HutC,False,0.0083315712,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.008260483400000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
58,CpxR,False,-0.0077653293,CpxR/ParB,Various stress response,Stress Response
60,ErbR-2,False,0.0076642319,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
51,FleN,False,0.007561257500000001,FleN,Bacterial chemotaxis,Structural Components
19,FruR,False,0.007541421600000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
32,PvdS,False,-0.007402927,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,0.0073179255,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
74,NarL-2,False,0.0071044118,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0064791938000000006,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.006371402500000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0062679077,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
