k,name,in_iM,gene_weight,regulator,function,category
82,CueR,True,0.1979085972,CueR,Copper adaptation/transport,Metal Homeostasis
103,Uncharacterized-17,True,0.0568165479,,,Uncharacterized
19,FruR,False,0.0345722493,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
63,Uncharacterized-11,False,0.0322051613,,,Uncharacterized
42,PrrF,False,-0.0316583509,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0308187315,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.025906691000000003,,Heat Shock Response,Stress Response
68,Iron acquisition,False,-0.0254963871,,Pyoverdine synthesis,Metal Homeostasis
31,NagQ,False,0.0235179291,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
38,AauR,False,-0.0217237358,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0214225481,,,Uncharacterized
26,RsmA,False,-0.0213953739,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
9,PmrA,False,0.020928798000000002,PmrA,Polymyxins resistance,Defense Mechanisms
57,Uncharacterized-7,False,0.0204619898,,,Uncharacterized
86,Hypothetical,False,-0.018706237900000002,,,Uncharacterized
41,Uncharacterized-5,False,0.018376079400000002,,,Uncharacterized
39,RiPP,False,-0.0178035444,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
16,Translational-1,False,-0.016906219,,,Translational
71,Singlet-4,False,-0.0168761157,,,Singlet
3,EatR,False,-0.0164620238,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.015982729,QscR,PA1891-PA1897 novel operon,Quorum Sensing
44,ArgR-2,False,0.0155250313,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0136410156,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0133432344,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0128715779,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
84,PhhR,False,0.012742411,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0124954448,,,Uncharacterized
18,MexZ,False,0.012244948200000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
59,Uncharacterized-8,False,-0.0120520946,,Iron ABC permease,Metal Homeostasis
70,PhnR-2,False,-0.011682431600000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
56,Singlet-3,False,-0.011415051300000001,,,Singlet
23,HexR-2,False,-0.0112455427,HexR,Glucose metabolism,Carbon Source Utilization
85,MvfR,False,0.0112046343,MvfR,PQS signalling,Miscellaneous Metabolism
67,CysB-1,False,0.0110375848,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
32,PvdS,False,0.0107527568,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
40,ExsB,False,0.0107232591,ExsB,T3SS system,Secretion System
76,SouR,False,-0.0106962554,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0106751733,AHL,AHL synthesis,Quorum Sensing
53,Uncharacterized-6,False,-0.010601379000000001,,,Uncharacterized
36,GlpR,False,-0.0104882507,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0101604591,,,Uncharacterized
47,CzcR,False,-0.0094845009,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
10,Zur-1,False,-0.0091911237,Zur/RutR,Zinc uptake,Metal Homeostasis
88,NRPS,False,0.0085200271,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
17,RpoN,False,0.008396251300000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
69,FoxR,False,-0.0082473928,,Iron chelator,Metal Homeostasis
37,HutC,False,-0.0081529256,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0076014508,,,Uncharacterized
98,Uncharacterized-14,False,0.0073522239000000005,,,Uncharacterized
28,PA1226,False,-0.0072111268,PA1226,Lipopolysaccharide synthesis,Structural Components
91,CysB-2,False,-0.0066598228,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,FpvR,False,-0.0064043998,FpvR,Ferripyoveridine system,Metal Homeostasis
45,CbrB,False,-0.006383454,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0059514532,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
66,Uncharacterized-12,False,-0.0058280367,,,Uncharacterized
77,Anr-2,False,-0.0053287835,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0052626508,MdcR,Malonate synthesis,Miscellaneous Metabolism
83,Sigma-70,False,-0.0052067325,Sigma-70,Prophages (YMC11/02/R656),Prophages
64,SoxR,False,-0.0051731029000000005,SoxR,RND efflux pump,Defense Mechanisms
65,HypR,False,0.0051405916,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0045113832,PprB,Flp pilus assembly protein,Structural Components
13,Uncharacterized-2,False,0.004449734,,,Uncharacterized
52,PchR,False,0.0041188258,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
75,Translational-2,False,-0.0040474285,,,Translational
54,Sfa2,False,0.0039756436,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
100,Uncharacterized-16,False,-0.0039741023,,,Uncharacterized
22,Singlet-1,False,-0.0038444148000000003,,,Singlet
90,RoxR,False,-0.0036858655,RoxR,Cytochrome oxidases,Energy Metabolism
72,PtxS,False,-0.0034991265,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
5,HexR-1,False,0.0034642143000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
74,NarL-2,False,0.0034130836,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.003408888,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
43,k-opioid,False,0.0033699024000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
0,NarL-1,False,0.0033662655,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
34,Uncharacterized-4,False,0.0031433398,,,Uncharacterized
78,MexS,False,-0.0029445318,GlcC/MexS,RND efflux pump,Stress Response
7,AntR,False,0.0029125196,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
4,AtuR,False,-0.0027649929000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
62,Uncharacterized-10,False,-0.0026885565,,,Uncharacterized
87,DguR,False,-0.0025306642000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.002310064,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
