,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.422574464499998,0.13650112736584868,2.0,0.0,8.5190953373,5.0,8.3260535917
1,U01-Set001__USA300 LAC CA-MHB Control,8.825403924149999,0.09315279035999362,2.0,1.0,8.7595349544,6.0,8.8912728939
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.80490193825,0.08917457479928237,2.0,2.0,8.8679578848,7.0,8.7418459917
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.906160787249998,0.09359561414323378,2.0,3.0,8.8399786938,8.0,8.9723428807
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.99775867795,0.002229307640572066,2.0,4.0,8.9993350365,9.0,8.9961823194
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.4617649353,0.04476221504606082,2.0,10.0,9.4934166011,29.0,9.4301132695
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.17778978805,0.04161962186335824,2.0,11.0,9.2072193049,30.0,9.1483602712
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.18948454975,0.09657244304093893,2.0,12.0,9.2577715791,31.0,9.1211975204
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.1680086259,0.06694970867138533,2.0,13.0,8.2153492189,14.0,8.1206680329
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.65681616735,0.12577480405542407,2.0,15.0,8.7457523842,18.0,8.5678799505
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.68599980255,0.009051022024227223,2.0,16.0,8.6923998416,19.0,8.6795997635
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.77854668505,0.0845685161577091,2.0,17.0,8.8383456563,20.0,8.7187477138
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.45561910715,0.005945881671429124,2.0,21.0,8.4514147339,24.0,8.4598234804
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.6546847264,0.06679924525789384,2.0,22.0,8.6074505271,25.0,8.7019189257
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.724130854150001,0.004384297297781894,2.0,23.0,8.7210306878,26.0,8.7272310205
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.1363502401,0.0023983248996060315,2.0,27.0,8.1346543683,28.0,8.1380461119
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.147729900849999,0.09341094967179268,2.0,32.0,9.2137814168,33.0,9.0816783849
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.0906257058,0.07162058397321287,2.0,34.0,9.1412691064,38.0,9.0399823052
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.11740019905,0.004348700411047564,2.0,35.0,9.120475194600001,39.0,9.1143252035
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.997301053800001,0.10863981755498625,2.0,36.0,9.0741210055,40.0,8.9204811021
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.054006064900001,0.0661313024343116,2.0,37.0,9.1007679573,41.0,9.0072441725
