k,name,in_iM,gene_weight,regulator,function,category
64,CysB-2,True,0.11447533600000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
63,AtsR,True,0.05199253,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
108,Singlet-12,False,-0.029426465000000002,,,Singlet
73,CysB-1,False,-0.025761999,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
4,CbrB,False,0.025126024,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.025087853,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.024938238,,,Uncharacterized
101,CzcR,False,0.022507304000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
33,Singlet-4,False,0.02191168,,,Singlet
91,Singlet-10,False,-0.020313499999999998,,,Singlet
114,CysB-3,False,-0.020099814,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
10,EutR,False,-0.019528569000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.019488997,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
56,Uncharacterized-1,False,0.019441468,,,Uncharacterized
52,Singlet-6,False,0.018032222,,,Singlet
34,Uncharacterized-3,False,0.017817943000000003,,,Uncharacterized
54,Singlet-7,False,-0.017112667,,,Singlet
98,PhnR-2,False,-0.015982218,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,RpoH,False,-0.015233471,RpoH,Heat Shock Response,Heat Shock Response
38,AmpC,False,-0.014595256000000001,AmpR,beta-lactamases,Antibiotic Resistance
50,DguR,False,-0.012624001000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,0.012459726,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.0124432,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
82,AntR,False,-0.012356894,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
62,RoxR,False,0.01235628,RoxR,Cytochrome oxidases,Energy Metabolism
110,LaoR,False,-0.012128852,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
70,ErbR-1,False,0.011166971000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.011080309,,,Singlet
92,Anr-2,False,-0.010867842,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.010780574000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
115,Uncharacterized-14,False,-0.010375425,,,Uncharacterized
71,Sigma-70,False,-0.010233601,Sigma-70,Prophages (YMC11/02/R656),Prophages
83,Anr-1,False,-0.010032118000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
17,ErbR-2,False,0.009972448,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
0,LexA,False,-0.009840156000000001,LexA,SOS response for DNA protection and repair,Stress Response
107,Uncharacterized-13,False,0.009809336,,,Uncharacterized
48,SouR,False,0.00975372,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.009344297000000001,,,Translational
39,AtuR,False,-0.009221252000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
95,Singlet-11,False,0.009070969,,,Singlet
20,GcsR,False,-0.009004451,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.008859823000000001,SoxR,RND efflux pump,Antibiotic Resistance
14,Singlet-2,False,0.008741451,,,Singlet
100,Uncharacterized-4,False,-0.008736624,,,Uncharacterized
23,EsrC,False,0.008734007,EsrC,RND efflux pump,Antibiotic Resistance
74,HypR,False,-0.008675121000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.008590792,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
37,QscR-1,False,-0.008480859,QscR,PA1891-PA1897 novel operon,Quorum Sensing
89,PmrA,False,-0.0083257,PmrA,Polymyxins resistance,Antibiotic Resistance
99,Anr-3,False,-0.008292929000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,0.008222923,,,Uncharacterized
58,FruR,False,0.00799821,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
68,MdcR,False,0.007882931000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
55,Singlet-8,False,-0.007536662,,,Singlet
42,RpoS-1,False,0.007080993000000001,AlgU/RpoN,General stress response,Stress Response
97,MmsR,False,-0.006927112,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,0.006812479000000001,,,Uncharacterized
7,PprB,False,0.006779078,PprB,Flp pilus assembly protein,Structural Components
43,RiPP,False,-0.006621775000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
30,XisF4-2,False,-0.006505249,XisF4,Excision of Pf4 prophage,Prophages
112,Anr-4,False,0.006468257000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.006409796000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
11,ExsB,False,-0.0063664970000000005,ExsB,T3SS system,Secretion System
32,ArgR-1,False,-0.006156988,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.0061456570000000005,,,Singlet
59,NRPS,False,-0.006126823,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
