,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07292509896945255,2.0,0.0,0.051565832000000006,1.0,-0.051565832000000006,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.2928626985,0.16938608239481928,2.0,2.0,-0.412636746,3.0,-0.173088651,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.3113953443333335,0.1372806172620399,3.0,4.0,-1.380457636,5.0,-1.400431054,6.0,-1.153297343,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.805237067,0.5226623811750699,2.0,7.0,-0.435658953,8.0,-1.174815181,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.28476851920739416,2.0,9.0,-0.201361751,10.0,0.201361751,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9234783755,0.12527516049464982,2.0,11.0,-0.83489546,12.0,-1.012061291,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.162488373831177,2.0,13.0,-0.11489663100000001,14.0,0.11489663100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04660120625000003,0.6172852006557119,4.0,15.0,-0.705777815,16.0,-0.179494029,17.0,0.38217657200000005,18.0,0.689500097,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.80868005525,0.0912423655214604,4.0,19.0,-2.853827147,20.0,-2.786219768,21.0,-2.902634891,22.0,-2.692038415,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.44291760133333336,0.28819835557040696,3.0,23.0,0.752493105,24.0,0.39386795900000005,25.0,0.18239174,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.73903769,1.1346187935770053,2.0,26.0,0.063258953,27.0,-1.541334333,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.23605796774421495,3.0,28.0,-0.024711391000000003,29.0,0.24744158300000002,30.0,-0.22273019200000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.19154661587705443,2.0,31.0,-0.135443911,32.0,0.135443911,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.414205509,0.10920747906054604,2.0,33.0,-0.33698416000000003,34.0,-0.491426858,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.7929376975,0.08537647934686295,2.0,35.0,-0.853307985,36.0,-0.73256741,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.0050590775137275765,3.0,37.0,0.00407556,38.0,0.001586668,39.0,-0.005662228,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.41783495666666676,0.12185632220077096,3.0,40.0,0.5425180270000001,41.0,0.411969631,42.0,0.29901721200000003,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.15004249262320388,2.0,43.0,-0.106096064,44.0,0.106096064,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.387189233,0.36213236220180606,2.0,45.0,-0.643255482,46.0,-0.131122984,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-2.4109825535000002,0.04847662533016584,2.0,47.0,-2.376704403,48.0,-2.445260704,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.9655366025000001,0.49734775971158596,2.0,49.0,-0.613858629,50.0,-1.317214576,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.682467842,0.07362744948393277,3.0,51.0,-0.766278431,52.0,-0.628199692,53.0,-0.652925403,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.33775742652527774,3.0,54.0,0.006248562,55.0,0.334589793,56.0,-0.34083835500000004,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.07180162395928878,3.0,57.0,0.009788059,58.0,-0.07619352900000001,59.0,0.06640547000000001,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.3664221256666667,0.16011389830407033,3.0,60.0,-0.21406994000000001,61.0,-0.351889514,62.0,-0.533306923,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2898454794282761,2.0,63.0,0.204951704,64.0,-0.204951704,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.46529240650000003,0.11863837786879934,2.0,65.0,-0.5491824080000001,66.0,-0.381402405,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.1608831038659929,4.0,67.0,-0.08185877800000001,68.0,-0.186127821,70.0,0.11989923300000001,71.0,0.148087366,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.5426694255,0.10326293912423465,2.0,69.0,-0.469651501,72.0,-0.61568735,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.4240523076175089,3.0,73.0,-0.37482848900000004,76.0,0.46026596700000005,77.0,-0.08543747800000001,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.11930918466666666,0.3678946601465057,3.0,74.0,-0.120627917,75.0,-0.48654270600000005,84.0,0.249243069,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.31357363033333335,0.14333717429845105,3.0,78.0,-0.477453652,79.0,-0.21155752900000002,80.0,-0.25170971000000003,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.11104439466666667,0.533346401709737,3.0,81.0,-0.28634482,82.0,-0.097716202,83.0,0.7171942060000001,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.4855403265,0.08222910180896759,2.0,85.0,-0.42739557100000003,86.0,-0.543685082,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.09142941875273018,2.0,87.0,-0.064650362,88.0,0.064650362,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.1641079891855627,2.0,89.0,0.116041872,90.0,-0.116041872,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.2592566155,0.17125596970912466,2.0,91.0,0.138160358,92.0,0.38035287300000004,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.21865468950000003,0.2933021164808844,2.0,93.0,-0.011258774000000001,94.0,-0.426050605,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.37843909200000003,0.6537745547062431,2.0,95.0,-0.840727513,96.0,0.083849329,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.024384631000000004,0.00934892886885776,2.0,97.0,-0.030995322000000002,98.0,-0.017773940000000002,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.1016001735,0.03070067220055816,2.0,99.0,0.07989152000000001,100.0,0.12330882700000001,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,1.999999943436137e-10,0.11596620495991393,5.0,101.0,-0.09743409800000001,102.0,-0.07849165400000001,103.0,-0.071933482,104.0,0.15744658,105.0,0.09041265500000001,,,,,,
