k,name,in_iM,gene_weight,regulator,function,category
0,TreR,False,0.018052493000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.017873851,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.011260571,,,Uncharacterized
22,VraR,False,-0.009200739000000001,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.0077335450000000005,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.007620668000000001,,Virulence Expression,Virulence
27,PerR,False,-0.007095789000000001,PerR,Oxidative Stress Response,Stress Response
7,Translation,False,0.006871533000000001,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,-0.006627397,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,-0.006459273000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.006027594000000001,SigB,Stress Response,Stress Response
26,MntR,False,0.005952563,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.005171371,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.005137278,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.005131982,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.00501114,,Prophage Expression,Mobile Elements
28,Agr,False,-0.00371672,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,-0.003330032,,,Genomic Strain Difference
11,NreC/Rex,False,0.00229098,NreC/Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.0016074370000000002,,B-lactam Resistance,Stress Response
6,Rex,False,-0.001587695,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.0015037070000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.001042123,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.0009172620000000001,SigS,Stress Response,Stress Response
8,Fur,False,0.000870898,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,0.0006960310000000001,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.0006422250000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.000558343,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,-0.000198321,,Urea Metabolism,Miscellaneous Metabolism
