,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1696847197514653,2.0,0.0,0.119985216,1.0,-0.119985216,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7445640610000002,0.022580022458853752,2.0,2.0,1.7605305480000002,3.0,1.7285975740000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.6807455416666668,0.275600553683617,3.0,4.0,1.657290679,5.0,1.9673239640000002,6.0,1.417621982,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.7525716545,0.007255107200911631,2.0,7.0,2.75770179,8.0,2.747441519,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10018647237567711,2.0,9.0,-0.070842534,10.0,0.070842534,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.011813644499999998,0.18953873313886666,2.0,11.0,-0.145837768,12.0,0.12221047900000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.012052594780238176,2.0,13.0,0.008522472,14.0,-0.008522471,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11968337999999999,0.2566042904121464,4.0,15.0,-0.378457392,16.0,0.22259405100000001,17.0,-0.23190865200000002,18.0,-0.090961527,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.58124882675,0.13968088189430153,4.0,19.0,-3.734797733,20.0,-3.401289431,21.0,-3.627777026,22.0,-3.561131117,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24038846300000002,0.3229227714602458,3.0,23.0,-0.132489315,24.0,0.42596808900000005,25.0,0.42768661500000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3573651812191212,2.0,26.0,0.252695343,27.0,-0.252695343,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5997814210000001,0.2499137877075163,2.0,28.0,-0.423065687,29.0,-0.776497155,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.48689542350000004,0.08422400701640022,2.0,30.0,-0.54645079,31.0,-0.42734005700000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.08727674114006091,2.0,32.0,0.061713976000000004,33.0,-0.061713975000000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.46804466100000003,0.043209538945065434,2.0,34.0,-0.498598419,35.0,-0.43749090300000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.174658127,0.027389554895090717,2.0,36.0,2.155290787,37.0,2.194025467,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.16385375827981313,3.0,38.0,0.07208573700000001,39.0,-0.187538047,40.0,0.115452309,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.5503181523333334,0.379572266668358,3.0,41.0,-1.691827483,42.0,-1.838807746,43.0,-1.120319228,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.29807325089758285,2.0,44.0,-0.21076961700000002,45.0,0.21076961700000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.7078006645,0.3098462089874923,2.0,46.0,-0.92689502,47.0,-0.488706309,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.27036771600000004,,1.0,48.0,-0.27036771600000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.39433353150000006,0.04162106245200283,2.0,49.0,0.36490299600000003,50.0,0.423764067,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1351838585,0.01444674237582371,2.0,51.0,0.145399248,52.0,0.12496846900000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.10597613966666669,0.23829695768068604,3.0,53.0,-0.38098768800000005,54.0,0.039398958000000005,55.0,0.023660311,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.09862346633333334,0.2632412076956743,3.0,56.0,0.354622845,57.0,-0.171306389,58.0,0.112553943,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.502912687,,1.0,59.0,0.502912687,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.17910797119988,2.0,60.0,0.12664846100000002,61.0,-0.12664846100000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.1251430675,0.0008483860089608396,2.0,62.0,-0.125742967,63.0,-0.12454316800000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.08533992800000001,0.13853385599784945,2.0,64.0,0.18329815700000002,65.0,-0.012618301,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.30983341825000005,0.1029298127852394,4.0,66.0,-0.360104181,67.0,-0.383780944,68.0,-0.337371252,69.0,-0.158077296,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,1.734723475976807e-18,0.14698399604724097,4.0,70.0,0.199770995,71.0,-0.153728748,72.0,-0.012726401,73.0,-0.033315846,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.9975395115000001,0.03877922716847177,2.0,74.0,0.9701184570000001,75.0,1.024960566,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-1.1564823173178713e-18,0.17794859821263803,3.0,76.0,0.188665262,77.0,-0.164829211,78.0,-0.023836051,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.36693333298913666,2.0,79.0,0.259461048,82.0,-0.259461048,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,1.4448387839999999,0.07022392560947575,2.0,80.0,1.39518297,81.0,1.494494598,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.8551504825,0.6477534761177226,2.0,83.0,-1.313181358,84.0,-0.39711960700000004,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04670760467687668,2.0,85.0,0.033027264,86.0,-0.033027264,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.35598671756139133,2.0,87.0,-0.251720622,88.0,0.251720622,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.055035363500000004,0.06263379970091931,2.0,89.0,0.099324148,90.0,0.010746579000000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.1457111003333333,0.2896980302818487,3.0,91.0,0.9127054960000001,92.0,1.054352795,93.0,1.47007501,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.9527017113333333,0.37600581269861405,3.0,94.0,-1.385812814,95.0,-0.709850709,96.0,-0.7624416110000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.33333360913457e-10,1.046691091716922,6.0,97.0,1.124383145,98.0,0.9376884280000001,99.0,0.7841919740000001,100.0,-0.9366041610000001,101.0,-0.8580560740000001,102.0,-1.051603314,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,1.0104183215455673,2.0,103.0,-0.714473647,104.0,0.714473647,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.764306695,1.020668962881289,2.0,105.0,1.48602864,106.0,0.04258475,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,2.7305439555,0.1545957971391038,2.0,107.0,2.839859692,108.0,2.621228219,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.5329716820000001,1.303726234180737,2.0,109.0,0.611098021,110.0,2.454845343,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.017779589333333335,0.17194422565214562,3.0,111.0,0.148565358,112.0,-0.007080685000000001,113.0,-0.194823441,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.1372459930842001,3.0,114.0,-0.072536973,115.0,-0.08575713900000001,116.0,0.15829411200000001,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.19113504296085126,2.0,117.0,0.135152885,118.0,-0.135152885,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.1306642185,0.13745811111710654,2.0,119.0,-0.033466656000000004,120.0,-0.227861781,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.6811451619680254,2.0,121.0,-0.481642363,126.0,0.481642363,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.17021146850000002,0.7607554909844416,2.0,122.0,-0.36772389800000005,127.0,0.7081468350000001,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.6264813301666666,0.4664591160639175,6.0,123.0,0.567336825,124.0,1.2825107199999999,125.0,0.09496958700000001,128.0,1.094969061,129.0,0.428683735,130.0,0.290418053,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.0000000544584394e-10,0.47088448868023763,5.0,131.0,-0.501042663,132.0,-0.417546662,135.0,0.46380084,136.0,-0.040012134000000005,137.0,0.494800618,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.9037877075,0.3180814559896897,2.0,133.0,-0.6788701530000001,134.0,-1.128705262,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.1910716486666667,0.39696907001827875,3.0,138.0,0.08091062,139.0,0.6314868920000001,140.0,-0.139182566,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.636910871,0.32373916654549423,2.0,141.0,0.407992711,142.0,0.8658290310000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.3333334240973994e-10,0.3859294638565172,3.0,143.0,0.23483471500000003,144.0,-0.44541285100000005,145.0,0.210578135,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.164167911,0.5538564618809383,2.0,146.0,0.22746774900000002,147.0,-0.555803571,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.15455451477333088,3.0,148.0,0.07080188300000001,149.0,0.106470191,150.0,-0.177272073,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.25430066969271625,2.0,151.0,-0.179817728,152.0,0.179817728,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.30476211233333333,0.07725440183366886,3.0,153.0,-0.215570537,154.0,-0.35073258900000004,155.0,-0.347983211,,,,,,,,,,
62,ersA_knockout__delersA,-0.525489559,0.45632347134127393,2.0,156.0,-0.202820138,157.0,-0.84815898,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.1624500472294231,2.0,158.0,0.11486953,159.0,-0.11486953,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333333778381064e-10,0.2111591633929819,3.0,160.0,-0.193290667,161.0,0.225359089,162.0,-0.032068421,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.007025287333333332,0.22053667625869175,3.0,163.0,-0.24328283,164.0,0.193402972,165.0,0.028803996000000002,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.5000001374619885e-10,0.45686520000009684,4.0,166.0,-0.096426385,167.0,-0.5766066590000001,169.0,0.506689092,170.0,0.16634395100000002,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,1.1506110695,0.2778709874204471,2.0,168.0,0.95412661,171.0,1.347095529,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3479153849821407,2.0,172.0,-0.246013328,173.0,0.246013328,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.5551197585,0.8612091450716035,2.0,174.0,-0.053847068000000005,175.0,1.164086585,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.096062677,0.40425899115311487,2.0,176.0,-0.189791597,177.0,0.381916951,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.1305182485,0.6454972949546415,2.0,178.0,0.32591726600000004,179.0,-0.586953763,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.415085725,0.26792104677895884,2.0,180.0,0.604534514,181.0,0.225636936,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-0.038262784,0.209929823825064,2.0,182.0,0.110180018,183.0,-0.186705586,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.7534914983333333,0.30239133997895656,3.0,184.0,-1.05148335,185.0,-0.762106374,186.0,-0.446884771,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.333332868985887e-10,1.4450500908553814,3.0,187.0,1.6370072910000002,188.0,-0.538637408,189.0,-1.098369884,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.9999998879249858e-10,0.1781421545324358,5.0,190.0,0.148885303,191.0,0.220586522,192.0,-0.20724045400000002,193.0,-0.07951143000000001,194.0,-0.08271994,,,,,,
77,Mucin_glycans__MUC5B,-0.0396833265,0.20883798519398133,2.0,195.0,-0.187354082,196.0,0.10798742900000001,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.240914913,0.40234596608251644,2.0,197.0,-0.043586648000000006,198.0,0.525416474,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,0.4267090560336666,3.0,199.0,0.46528569200000003,200.0,-0.092241503,201.0,-0.373044189,,,,,,,,,,
