k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.016066636000000002,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,0.011210908,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.010837384,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.007736099000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,0.0072491560000000005,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,0.0068039170000000005,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,-0.006714683000000001,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,-0.006116041,SigS,Stress Response,Stress Response
3,CymR,False,0.006102257000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.005994709,,B-lactam Resistance,Stress Response
6,Rex,False,0.00461949,Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.004571028,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,-0.004416499,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.004245724,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.003816803,,,Genomic Strain Difference
4,SigB,False,-0.0037339070000000003,SigB,Stress Response,Stress Response
0,TreR,False,0.0031615980000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
27,PerR,False,0.0031389850000000004,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,0.003101075,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.002918089,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.002901182,NreC or Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.0026187050000000003,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.0024998530000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.002162748,,Prophage Expression,Mobile Elements
22,VraR,False,0.0020228850000000003,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,0.001915156,,,Uncharacterized
1,Vim-3,False,0.001233027,,Virulence Expression,Virulence
24,Autolysin,False,-0.0008243570000000001,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.0007475720000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
