,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.10318098735,0.10491140634448168,2.0,0.0,6.0289974205,5.0,6.1773645542,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.8311528241,0.03263104656029732,2.0,1.0,7.8080791898,6.0,7.8542264584,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.65163554035,0.16759305313285644,2.0,2.0,7.533129356,7.0,7.7701417247,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.723730017599999,0.03812760154097201,2.0,3.0,7.696769732,8.0,7.7506903032,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.689236167800001,0.10625473393696439,2.0,4.0,7.6141027249,9.0,7.7643696107,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.36216284455,0.05102299314603983,2.0,10.0,8.3260841401,29.0,8.398241549,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.24911297935,0.08766040518800655,2.0,11.0,8.1871277124,30.0,8.3110982463,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.2256927824,0.024381744820874605,2.0,12.0,8.2084522853,31.0,8.2429332795,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.73471162365,0.17903742732825156,2.0,13.0,7.8613102026,14.0,7.6081130447,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.7545950724,0.18670743940322962,2.0,15.0,8.8866171689,18.0,8.6225729759,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.72096516435,0.000616874794027525,2.0,16.0,8.7214013607,19.0,8.720528968,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.580857150149999,0.01946544824093391,2.0,17.0,8.5946213006,20.0,8.5670929997,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.17822231965,0.26758871316789423,2.0,21.0,8.3674361133,24.0,7.989008526,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.39439289555,0.062498908687938774,2.0,22.0,8.4385862977,25.0,8.3501994934,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.37899193095,0.09541835398153253,2.0,23.0,8.3115209658,26.0,8.4464628961,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.85974665065,0.14655433847785584,2.0,27.0,6.9633762172,28.0,6.7561170841,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.1156448879,0.0016037881833025223,2.0,32.0,8.1145108384,33.0,8.1167789374,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.50133188,0.06293237610496119,2.0,34.0,7.4568319701,38.0,7.5458317899,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.59645534615,0.11586633649944499,2.0,35.0,7.5145254739,39.0,7.6783852184,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4948119129999995,0.17703048412284356,2.0,36.0,7.6199913688,40.0,7.3696324572,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6531027282499995,0.04960362505807533,2.0,37.0,7.6180276686,41.0,7.6881777879,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.98506120485,0.021461811361127858,2.0,42.0,7.9698854125,45.0,8.0002369972,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.514767171799999,0.016710475297907756,2.0,43.0,8.502951081399999,46.0,8.5265832622,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.3416842148,0.12774470957331863,2.0,44.0,8.4320133652,47.0,8.2513550644,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.05533218395,0.11968513370496531,2.0,48.0,5.9707020143000005,52.0,6.1399623536,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.102963314849999,0.14604524648555958,2.0,49.0,6.206232899,53.0,5.9996937307,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.34391856465,0.293602674268837,2.0,50.0,6.5515270066,54.0,6.1363101227,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5677964587,0.27087553180948615,2.0,51.0,6.7593343841,55.0,6.3762585333,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.7292562817,0.038299844126165696,2.0,56.0,8.7563383612,57.0,8.7021742022,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.6569763386,0.00391402808406892,2.0,58.0,8.6542087028,59.0,8.6597439744,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.8029495836,0.020328984790497957,2.0,60.0,8.788574820600001,61.0,8.8173243466,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.399262757350002,0.09949409102249794,2.0,62.0,8.4696157038,63.0,8.3289098109,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.5572865688,0.6653751050308138,2.0,64.0,5.08679532,65.0,6.0277778176,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.2390742105,0.05168624240694161,2.0,66.0,6.275621903,67.0,6.202526518,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.85692010925,0.18418823664998943,2.0,68.0,6.9871608604,69.0,6.7266793581,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.53992997545,0.17064504946130127,2.0,70.0,6.6605942471,71.0,6.4192657038,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2966454264500005,0.04025813343528065,2.0,72.0,7.2681786273,73.0,7.3251122256,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.726719480650001,0.03126370364162535,2.0,74.0,7.7046127038000005,75.0,7.7488262575,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.0436226498,0.024061032863311547,2.0,76.0,7.0266089303,77.0,7.0606363693,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.228488937649999,0.021657216501733106,2.0,78.0,8.213174973,79.0,8.2438029023,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.41815686445,0.026216914818568905,2.0,80.0,7.3996187062,81.0,7.4366950227,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.11726049345,0.04794847645656438,2.0,82.0,7.1511651863,83.0,7.0833558006,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.5076412896,0.028058958601283487,2.0,84.0,7.4878006097,85.0,7.5274819695,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.258815018350001,0.021395477673984687,2.0,86.0,7.2436861310000005,87.0,7.2739439057,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.87347651655,0.029626802072024238,2.0,88.0,7.8525272039,89.0,7.8944258292,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.00705125395,0.013343654595091228,2.0,90.0,6.9976158653,91.0,7.0164866426,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.30014865435,0.21500397478141559,2.0,92.0,7.1481178858,93.0,7.4521794229000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5844719526999995,0.01601637857438677,2.0,94.0,7.5731466628,96.0,7.5957972426,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.92267854225,0.07912067659161684,2.0,95.0,6.9786253092,97.0,6.8667317753,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.9299422140499995,0.2071699523290989,2.0,98.0,6.7834509359,99.0,7.0764334922,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.2849602902,0.13546974509176468,2.0,100.0,7.3807518656,101.0,7.1891687148,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.07092150235,0.10049622820863964,2.0,102.0,6.9998599379,103.0,7.1419830668,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.2928974089,0.024886972333188994,2.0,104.0,7.275299662,105.0,7.3104951558,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.5915106506,0.10131747963126873,2.0,106.0,7.5198683737,107.0,7.6631529275,,
