k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,False,0.0302474836,,,Uncharacterized
102,AcoR,False,-0.0221962918,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
25,EsrC,False,-0.0204858374,NfxB/EsrC,RND efflux pump,Defense Mechanisms
79,Uncharacterized-13,False,-0.0186210734,,,Uncharacterized
97,AmiR,False,0.0178492638,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
101,Translational-3,False,-0.0162087772,,,Translational
92,RpoS-2,False,-0.0149387845,RpoS/MmsR,General stress response,Stress Response
29,Singlet-2,False,-0.0148846457,,,Singlet
51,FleN,False,-0.014059764300000001,FleN,Bacterial chemotaxis,Structural Components
95,MdcR,False,-0.013855525700000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
15,LasR,False,-0.013766228600000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
98,Uncharacterized-14,False,-0.013712876,,,Uncharacterized
50,Zur-2,False,0.013327115,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
90,RoxR,False,-0.0130331401,RoxR,Cytochrome oxidases,Energy Metabolism
2,Uncharacterized-1,False,-0.0127020532,,,Uncharacterized
74,NarL-2,False,0.012142953000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0118478779,FpvR,Ferripyoveridine system,Metal Homeostasis
62,Uncharacterized-10,False,-0.0116645523,,,Uncharacterized
82,CueR,False,0.0112317792,CueR,Copper adaptation/transport,Metal Homeostasis
52,PchR,False,-0.0108182678,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
31,NagQ,False,-0.0106978816,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
39,RiPP,False,0.0106513162,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
6,ArgR-1,False,0.0102766926,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0101498917,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
7,AntR,False,0.0101164814,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
53,Uncharacterized-6,False,0.0100343078,,,Uncharacterized
65,HypR,False,-0.0100316267,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0099187475,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
14,ErbR-1,False,0.009766992700000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0096973751,AlgU/RpoN,General stress response,Stress Response
22,Singlet-1,False,0.0096659335,,,Singlet
16,Translational-1,False,0.0090354595,,,Translational
89,QscR-2,False,0.008753786500000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
9,PmrA,False,-0.0084873714,PmrA,Polymyxins resistance,Defense Mechanisms
81,QscR-1,False,0.0078098038,QscR,PA1891-PA1897 novel operon,Quorum Sensing
34,Uncharacterized-4,False,-0.0077855181,,,Uncharacterized
58,CpxR,False,-0.0076580416,CpxR/ParB,Various stress response,Stress Response
0,NarL-1,False,-0.0073622167,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
38,AauR,False,0.0070104293,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.006674382600000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0065611503000000005,,,Uncharacterized
70,PhnR-2,False,0.00642909,PhnF/PhnR,Phosphate transport,Metal Homeostasis
17,RpoN,False,-0.0060723746,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
37,HutC,False,0.005902952600000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.00582857,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
36,GlpR,False,-0.0056638466,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,0.0053147092,,,Uncharacterized
99,Uncharacterized-15,False,-0.0052648525,,,Uncharacterized
66,Uncharacterized-12,False,0.0051772866,,,Uncharacterized
71,Singlet-4,False,-0.0050913173,,,Singlet
85,MvfR,False,0.0050207089,MvfR,PQS signalling,Miscellaneous Metabolism
40,ExsB,False,-0.004936608800000001,ExsB,T3SS system,Secretion System
84,PhhR,False,0.0046500471000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0046313327,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
11,AHL,False,-0.0045333,AHL,AHL synthesis,Quorum Sensing
96,LexA,False,-0.0044536313,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
54,Sfa2,False,-0.0043700105,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
91,CysB-2,False,-0.004331396600000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-16,False,0.0041076827,,,Uncharacterized
18,MexZ,False,-0.0039993892,MexZ,Aminoglycoside resistance,Defense Mechanisms
76,SouR,False,0.0039380598,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0039116632,,,Singlet
28,PA1226,False,-0.0038834639,PA1226,Lipopolysaccharide synthesis,Structural Components
44,ArgR-2,False,0.0035641666000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0035421314,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
23,HexR-2,False,-0.0032921715,HexR,Glucose metabolism,Carbon Source Utilization
80,GcsR,False,-0.0032640372,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.003216066,,,Uncharacterized
77,Anr-2,False,-0.0032084353,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0031792439000000003,,,Uncharacterized
83,Sigma-70,False,-0.0030393620000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
45,CbrB,False,-0.0029463255000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0027383318,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0027357432,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
5,HexR-1,False,-0.0025603297,HexR/GltR,Glucose metabolism,Carbon Source Utilization
78,MexS,False,0.0024927841,GlcC/MexS,RND efflux pump,Stress Response
19,FruR,False,0.0024755198,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
48,BexR,False,0.0022640338,BexR,Virulence factor AprA,Miscellaneous Metabolism
4,AtuR,False,0.0022604903,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
1,DhcR,False,0.0022592348,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
