,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.268586823168785,2.0,0.0,0.189919564,1.0,-0.189919564,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.10158585,0.011869627365072256,2.0,2.0,-0.10997894400000001,3.0,-0.093192756,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.15032775033333334,0.19532579026677846,3.0,4.0,0.175436488,5.0,0.331885019,6.0,-0.056338256,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5098019810000001,0.29313931575111796,2.0,7.0,-0.7170827790000001,8.0,-0.302521183,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2702401958009046,2.0,9.0,-0.191088675,10.0,0.191088675,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3024341575,0.09821765728714987,2.0,11.0,0.23298378600000003,12.0,0.371884529,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.004029414051466044,2.0,13.0,-0.0028492260000000003,14.0,0.0028492260000000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17131074375,0.19318851573191742,4.0,15.0,-0.298718639,16.0,0.104992213,17.0,-0.310196006,18.0,-0.181320543,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.0881868075,0.26100257367385193,4.0,19.0,-4.334179004,20.0,-3.7685168730000003,21.0,-3.985469598,22.0,-4.264581755,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.23035648200000003,0.17884109629264194,3.0,23.0,0.037375103,24.0,0.39050860600000004,25.0,0.26318573700000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.20098429100000004,0.6906270240833192,2.0,26.0,0.6893313430000001,27.0,-0.287362761,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.07652761365899638,3.0,28.0,-0.042952373,29.0,0.088355151,30.0,-0.045402778000000005,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.009094914899852114,2.0,31.0,-0.006431076,32.0,0.006431076,,,,,,,,,,,,
13,Catabolite_repression__delHfq,1.639121479,0.051537909081918,2.0,33.0,1.602678674,34.0,1.675564284,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,2.2492447225000003,0.07649356920214602,2.0,35.0,2.303333844,36.0,2.195155601,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.12317274636541758,3.0,37.0,0.0693722,38.0,-0.142213533,39.0,0.07284133300000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.5545074043333333,0.13109739133157997,3.0,40.0,-1.6150599890000001,41.0,-1.404078857,42.0,-1.644383367,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,1.004776274112073,2.0,43.0,0.710484117,44.0,-0.710484117,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,2.4094782375,0.037646282298878266,2.0,45.0,2.436098179,46.0,2.382858296,,,,,,,,,,,,
