,BSU_31790
LBexp_1,11.2733
LBexp_2,11.2018
LBexp_3,10.8515
LBtran_1,10.0
LBtran_2,9.8528
LBtran_3,10.0563
LBstat_1,9.9992
LBstat_2,9.7955
LBstat_3,9.5882
LBGexp_1,11.2246
LBGexp_2,10.8362
LBGexp_3,11.041
LBGtran_2,9.5132
LBGtran_3,10.3215
LBGstat_1,10.2486
LBGstat_2,9.8519
LBGstat_3,9.4857
S0_1,9.6111
S0_2,9.9483
S0_3,9.9166
S1_1,10.8525
S1_2,10.7623
S1_3,11.0579
S2_1,10.1976
S2_2,9.8694
S2_3,9.8156
S3_1,10.5005
S3_2,10.3206
S4_1,10.6659
S4_2,10.6882
S4_3,10.2874
S5_1,13.9779
S5_2,14.0
S5_3,14.3544
S6_1,15.1774
S6_2,15.0589
S6_3,15.2289
S6/t_1,15.4035
S6/t_2,14.5985
S6_4,14.9343
S6_5,15.7356
S6_6,15.4981
S7_4,15.3566
S7_5,15.2408
S7_6,15.1164
S8_4,14.755
S8_5,15.0471
G135_1,10.7671
G135_3,9.4378
G150_1,10.4796
G150_2,11.0359
G150_3,10.8521
G180_1,10.6203
G180_2,11.0591
G180_3,10.0099
C30_1,10.8618
C30_2,11.2067
C90_1,11.1238
C90_2,10.9614
BI_1,10.9231
BI_2,10.9821
BC_2,11.499600000000001
BC/t_1,11.2867
BC/t_2,11.3863
BC_1,10.6847
Sw_1,11.5471
Sw_2,11.4938
BT_1,12.7796
BT_2,12.1169
B36_1,11.372
B36_2,11.6896
B60_1,10.88
B60_2,11.0704
M9exp_1,11.014
M9exp_2,10.5484
M9exp_3,10.066
M9tran_1,9.8905
M9tran_2,9.9674
M9tran_3,10.1564
M9stat_1,8.8352
M9stat_2,8.93
M9stat_3,8.5546
M+G_1,9.8996
M+G_2,10.4356
M+G_3,10.4934
Glu_1,10.6795
Glu_2,11.0088
Glu_3,10.9155
Fru_1,11.2411
Fru_2,11.2075
Fru_3,10.1809
Mal_1,9.7544
Mal_2,10.5133
Mal_3,10.0705
G+S_2,11.9511
G+S_3,12.4011
Pyr_1,10.5133
Pyr_2,12.3965
Pyr_3,12.1898
Gly_1,9.7418
Gly_2,10.4306
Gly_3,9.3188
Glucon_1,10.4029
Glucon_2,10.9412
Glucon_3,10.1661
aero_1,11.8762
aero_2,10.2312
aero_3,11.33
nit_1,12.2648
nit_2,10.871
nit_3,10.5421
ferm_1,11.5307
ferm_2,10.0703
ferm_3,10.6504
T-5.40H_1,10.6726
T-4.40H_1,10.6919
T-3.40H_1,10.4094
T-2.40H_1,9.8966
T-1.40H_1,9.7595
T-1.10H_1,10.0386
T-0.40H_1,9.8764
T0.0H_1,9.7573
T0.30H_1,9.4986
T1.0H_1,9.217
T1.30H_1,9.3094
T2.0H_1,9.2784
T2.30H_1,9.7764
T3.0H_1,9.3902
T3.30H_1,9.9347
T4.0H_1,9.8276
T5.0H_1,9.2611
HPh_1,11.4211
HPh_2,10.943
HPh_3,11.2941
LPh_1,11.6314
LPh_2,12.0771
LPh_3,11.4817
LPhT_1,9.9221
LPhT_2,10.3338
LPhT_3,10.3195
SMMPr_1,10.7317
SMMPr_2,10.5355
SMMPr_3,10.7027
HiTm_1,10.1277
HiTm_2,10.292
HiTm_3,10.2516
LoTm_1,10.171
LoTm_2,9.8042
LoTm_3,9.9707
HiOs_1,10.515
HiOs_2,10.5399
HiOs_3,10.5258
BMM_1,11.1461
BMM_2,10.9055
BMM_3,11.1883
Heat_1,11.2656
Heat_2,10.8758
Heat_3,10.2675
Cold_1,11.0052
Cold_2,10.0694
Cold_3,9.2835
Etha_1,10.1144
Etha_2,9.5085
Etha_3,9.9364
SMM_1,10.5907
SMM_2,10.5662
SMM_3,10.5963
Salt_1,11.2671
Salt_2,11.2834
Salt_3,11.4079
Mt0_1,11.005
Mt0_3,11.6475
M0t45_1,10.5602
M0t45_2,10.9238
M0t45_3,10.8768
M0t90_1,9.0704
M0t90_2,10.2484
M0t90_3,9.6739
M40t45_1,10.2653
M40t45_2,10.447
M40t45_3,11.0812
M40t90_1,9.3164
M40t90_2,10.0451
M40t90_3,9.9357
dia0_1,10.9298
dia0_2,11.0626
dia0_3,11.2357
dia5_1,9.8818
dia5_2,10.3737
dia5_3,10.4746
dia15_1,10.8521
dia15_2,11.4995
dia15_3,9.4879
Diami_1,11.338
Diami_2,11.485
Diami_3,11.4336
Paraq_1,11.3572
Paraq_2,11.7221
Paraq_3,10.2387
H2O2_1,11.3014
H2O2_2,11.9242
H2O2_3,11.6624
Oxctl_1,10.982
Oxctl_2,11.0012
Oxctl_3,11.9805
GM-0.1_1,10.5909
GM-0.2_1,10.7475
GM+5_1,10.3885
GM+15_1,10.7995
GM+25_1,11.0572
GM+45_1,10.9726
GM+60_1,10.7843
GM+90_1,11.1336
GM+120_1,10.1619
GM+150_1,10.3131
GM-0.1_2,11.1859
GM-0.2_2,10.6495
GM+5_2,10.9149
GM+10_2,10.7727
GM+15_2,10.5986
GM+25_2,10.872
GM+45_2,9.8357
GM+60_2,9.8252
GM+90_2,10.9662
GM+150_2,9.6209
GM-0.1_3,10.9223
GM-0.2_3,10.9718
GM+5_3,10.8032
GM+10_3,9.814
GM+15_3,10.5077
GM+25_3,10.1311
GM+45_3,10.2421
GM+60_3,10.0432
GM+90_3,10.135
GM+120_3,10.6521
GM+150_3,10.2629
MG-0.1_1,10.8306
MG+5_1,10.8632
MG+10_1,11.4423
MG+15_1,10.6191
MG+25_1,11.0551
MG+45_1,10.4539
MG+120_1,9.8354
MG+150_1,9.9169
MG-0.1_2,9.6596
MG-0.2_2,10.358
MG+5_2,10.6189
MG+10_2,10.8467
