,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.055935066742862215,2.0,0.0,-0.039552065000000004,1.0,0.039552065000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.9850560955000001,0.01194560103896333,2.0,2.0,-0.9935029110000001,3.0,-0.97660928,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.28386743,0.13457495446701814,3.0,4.0,-1.405499849,5.0,-1.139298105,6.0,-1.306804336,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.2559784170000001,0.5596587368826224,2.0,7.0,-0.860239929,8.0,-1.651716905,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.036477383170782,2.0,9.0,0.025793405000000002,10.0,-0.025793405000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2869940305,0.006100628101404019,2.0,11.0,-0.291307826,12.0,-0.282680235,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1034752429855385,2.0,13.0,0.073168046,14.0,-0.073168046,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.015023469499999997,0.2564170070497449,4.0,15.0,0.130872725,16.0,0.276702565,17.0,-0.02526812,18.0,-0.32221329200000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.7110653240000001,0.055480169055889886,4.0,19.0,-0.679519765,20.0,-0.7425276,21.0,-0.6509025350000001,22.0,-0.7713113960000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.40015507133333333,0.0874975690723621,3.0,23.0,-0.499492945,24.0,-0.366449052,25.0,-0.33452321700000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3934890166561642,2.0,26.0,-0.27823875200000003,27.0,0.27823875200000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.5249417710000001,0.0662942093715164,2.0,28.0,0.571818856,29.0,0.478064686,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.030661841000000006,0.10048807604527017,2.0,30.0,0.10171764100000001,31.0,-0.040393959,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0256621156560692,2.0,32.0,0.018145856000000002,33.0,-0.018145856000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.9554766515,0.06776331351199263,2.0,34.0,1.00339255,35.0,0.907560753,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0739529035,0.06532196795297647,2.0,36.0,0.12014251000000001,37.0,0.027763297000000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.22666099434359566,3.0,38.0,0.149596428,39.0,-0.260784471,40.0,0.11118804400000001,,,,,,,,,,
