,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.8778881311499998,0.14127226736869045,2.0,0.0,3.9777827094,5.0,3.7779935529
1,U01-Set001__USA300 LAC CA-MHB Control,3.4937589119,0.04210558418070847,2.0,1.0,3.4639857678,6.0,3.523532056
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.7290630832500002,0.16987927205058073,2.0,2.0,3.8491858685,7.0,3.6089402980000003
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.735096677,0.30575118546764846,2.0,3.0,2.9512954136,8.0,2.5188979404
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.4147395504,0.17409216411901943,2.0,4.0,3.2916378006,9.0,3.5378413002
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.6882693249500003,0.14552084124738926,2.0,10.0,2.5853705513,29.0,2.7911680986
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.1232994193000003,0.0007432215529287411,2.0,11.0,2.1227738823,30.0,2.1238249563
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.1457778822,0.5470485787887664,2.0,12.0,2.5325996419,31.0,1.7589561224999999
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.24231533245,0.09718757870583868,2.0,13.0,3.3110373284,14.0,3.1735933365
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.0964642605,0.765178810182076,2.0,15.0,3.637527386,18.0,2.555401135
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.02535994215,0.5921875200338786,2.0,16.0,3.4440997533,19.0,2.606620131
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.2724880195,0.11154668601486828,2.0,17.0,3.1936126014,20.0,3.3513634376
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.06272391995,0.21186471935485113,2.0,21.0,3.2125348997,24.0,2.9129129402
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.07719211545,0.19647774402173,2.0,22.0,2.9382613703000002,25.0,3.2161228606
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.8836000394,0.36634548655482213,2.0,23.0,3.1426454172,26.0,2.6245546616
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.5749467831999997,0.10290065650042785,2.0,27.0,2.6477085352,28.0,2.5021850312
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.5455187282,0.397198008239584,2.0,32.0,2.2646573231,33.0,2.8263801333
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6532873055,0.07746001729482775,2.0,34.0,3.598514802,38.0,3.708059809
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.76131675025,0.010815785611851345,2.0,35.0,3.7689646656,39.0,3.7536688349
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.0150763475,0.23175232759755837,2.0,36.0,3.8512027051,40.0,4.1789499898999996
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.2549865516,0.20785411540442533,2.0,37.0,4.1080114971,41.0,4.4019616061
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.84553927485,0.03290412405741272,2.0,42.0,3.8688060041,45.0,3.8222725456
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.9127741149500004,0.16590992700301946,2.0,43.0,3.7954580805,46.0,4.0300901494
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.93311664785,0.22216146716397586,2.0,44.0,4.0902085278,47.0,3.7760247679
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.02507261675,0.17536845671585408,2.0,48.0,1.9010683918,52.0,2.1490768417
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.3690703748999997,0.7541606700548855,2.0,49.0,2.9023424988,53.0,1.835798251
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.1360622830500002,0.559747976798967,2.0,50.0,2.5318638732,54.0,1.7402606929000002
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.27904420675,0.0357391827123957,2.0,51.0,2.3043156252,55.0,2.2537727883
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.17084298825,0.0009071941707636726,2.0,56.0,3.1702015051,57.0,3.1714844714
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.5770024531,0.19635777833584334,2.0,58.0,3.7158483696999998,59.0,3.4381565365
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.8583979593,0.26587642036825754,2.0,60.0,4.6703949395,61.0,5.0464009791
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.9495383180499997,0.25520538630274,2.0,62.0,4.1299957773,63.0,3.7690808587999998
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.36874210455,0.1873481514739577,2.0,64.0,0.5012172529,65.0,0.23626695620000002
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.8506176496,0.6932521270371972,2.0,66.0,2.3408209297,67.0,1.3604143695
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.8892701692,0.009856686692078643,2.0,68.0,1.8962398992,69.0,1.8823004392
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.39579995845000004,0.20877377770621858,2.0,70.0,0.5434253124,71.0,0.2481746045
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.9945764486,0.04117320237142398,2.0,72.0,3.0236902992,73.0,2.9654625980000002
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.27165524695,0.48177870756429,2.0,74.0,3.6123242381000003,75.0,2.9309862558
38,ICA-Set002__USA300 LAC CA-MHB Control,2.7697867758,0.27621892406724374,2.0,76.0,2.9651030501,77.0,2.5744705015
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.4227974192,0.2189478320943381,2.0,78.0,3.577616916,79.0,3.2679779224
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.1414060613999997,0.2557247936394706,2.0,80.0,2.9605813256999998,81.0,3.3222307971
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.8221887851,0.22623302315325522,2.0,82.0,2.9821596899,83.0,2.6622178803
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.3224325516000004,0.23530143031693698,2.0,84.0,3.4888157886,85.0,3.1560493146
