k,name,in_iM,gene_weight,regulator,function,category
101,fnr-2,True,0.1479997112,fnr,,
104,SG5_sprB,False,0.0424836551,,,
51,fra,False,-0.0401087726,,,
57,metJ,False,0.0322114011,metJ,,
111,O-antigen,False,-0.030558218800000002,,,
22,cytR,False,-0.0292835878,cytR,,
16,cra,False,-0.0287742606,cra,,
36,nanR,False,0.0275625822,nanR,,
37,torR,False,-0.026718871300000002,torR,,
56,rcsc related,False,0.025594510600000002,,,
17,ula-Ascorbate,False,-0.0249769983,,,
88,cadC,False,-0.0248062853,cadC,,
44,molybdate,False,-0.0226070225,,,
65,rcsA;rcsB,False,-0.0217192785,rcsA;rcsB,,
102,CAMP resistance,False,-0.0207321513,,,
32,dpiA,False,0.0202226873,dpiA,,
40,unchar-4,False,0.019596848,,,
27,ribosome,False,-0.0194406734,,,
58,NikR,False,0.018871396800000002,,,
98,unchar-9,False,0.018615582800000002,,,
12,unchar-2,False,0.0181752693,,,
35,glycosyltransferase,False,-0.017267674,,,
54,kdpE,False,-0.0166773468,kdpE,,
45,purR-2,False,-0.0157815861,purR,,
19,csp-1,False,-0.015334011600000001,,,
69,proU,False,0.0152747952,,,
105,csp-2,False,-0.0148327605,,,
71,birA,False,-0.0148298044,birA,,
94,TPP,False,0.0146115163,TPP,,
67,hilD-related,False,-0.014126988100000001,,,
63,prpR,False,-0.0140912806,prpR,,
38,cysB,False,0.0140317678,cysB,,
73,crp-2,False,-0.0139260478,,,
21,tartrate utilization,False,0.0137860844,,,
30,SPI9,False,0.0130851189,,,
34,arcA-1,False,-0.0130806419,arcA,,
48,crp-1,False,0.0123861556,crp,,
8,glpR,False,0.0117795836,glpR,,
49,tricarboxylic transport,False,-0.0117614155,,,
79,lsrR,False,-0.0117321087,lsrR,,
6,rpoH,False,-0.011252400400000001,rpoH,,
97,lexA,False,0.011153773,lexA,,
39,zur,False,0.010737672200000001,zur,,
15,fim cluster,False,0.0105991301,,,
89,fur-3,False,-0.0105116532,fur,,
53,csrA,False,-0.010107636000000001,,,
81,unchar-8,False,-0.009866296200000001,,,
75,unchar-7,False,-0.0098135079,,,
41,leu-tRNA,False,0.009801028100000001,leu-tRNA,,
68,malT,False,-0.0097993647,malT,,
83,yjiAXY,False,0.0093171044,,,
25,phoB,False,0.009094590500000001,phoB,,
60,SG4_hilC,False,-0.0087898451,,,
91,lldR,False,0.0085509707,lldR,,
99,unchar-10,False,-0.0080139797,,,
14,SG1_STM4302,False,-0.0079636579,,,
103,rpoN-associated,False,0.007944206,,,
92,hyd5,False,0.007684671400000001,,,
70,arcA-2,False,-0.0071302281,arcA,,
5,narP,False,-0.0066568821,narP,,
85,argR-2,False,-0.0066064858,argR,,
3,fur-2,False,0.0065876497,fur,,
76,cdaR,False,0.0063313411,cdaR,,
23,ygbLM,False,-0.0061984779,,,
31,ppdABC,False,0.0061248606,,,
107,SPI1 T3SS,False,0.0057303846,,,
13,ppGpp,False,-0.005705811900000001,,,
2,rstA,False,-0.0056667649,rstA,,
52,unchar-5,False,-0.0056478692,,,
114,Macrophage,False,-0.0055126775,,,
28,appY,False,0.0054342881,appY,,
46,dsdC,False,-0.0053795091,dsdC,,
11,fliA,False,0.0053320497,fliA,,
18,unchar-3,False,0.0049444271,,,
59,rpoS,False,-0.0049151674,rpoS,,
0,argR-1,False,-0.004839934000000001,argR,,
33,pdu,False,-0.0044633515000000006,,,
96,marR,False,0.0042693596000000006,marR,,
112,psp,False,-0.0042633549,pspF,,
74,PTS,False,0.0041998554,,,
43,rtcR,False,-0.0039165702,rtcR,,
80,cydABTE,False,0.0037022845000000003,,,
93,mraZ,False,0.0035334881,mraZ,,
66,rbsR,False,-0.0032698038000000002,rbsR,,
108,narL,False,-0.0032505113000000003,narL,,
10,purR-1,False,-0.0032199534,purR,,
86,ADI,False,0.0030789684,,,
47,SG3_cpxR,False,0.0029177798,cpxR,,
29,SG2_STM2329,False,-0.0028423262,,,
72,his-tRNA,False,-0.0027324257,his-tRNA,,
113,nsrR,False,-0.0027185384,nsrR,,
77,arcA-3,False,-0.002648908,arcA,,
95,rpoN,False,-0.0024072648,rpoN,,
106,unchar-11,False,-0.0021483532,,,
50,yciGFEkatN,False,-0.0021374204000000003,mcbR,,
90,hfq-related,False,-0.0021080070000000003,,,
110,unchar-12,False,0.0020366653,,,
1,fur-1,False,-0.0020255699,fur,,
84,fnr-1,False,-0.0019844194,fnr,,
100,tdcA,False,0.001965367,tdcA,,
64,unchar-6,False,0.0017455166000000001,,,
20,pmrAB,False,-0.0017318815,,,
26,fhlA,False,-0.0016121746,fhlA,,
9,SPI1-2,False,-0.0015995968,,,
4,unchar-1,False,0.0012399851000000001,,,
61,csgD,False,-0.0011247750000000002,csgD,,
42,SPI16,False,-0.0011172777,,,
62,SPI2,False,-0.0011132203,,,
87,rpoE,False,-0.0010795835,rpoE,,
7,gutM,False,-0.0006262636,gutM,,
55,lrp,False,-0.0005894865,lrp,,
82,cob,False,0.00047975320000000004,,,
24,flhD;flhC,False,0.000435369,flhD;flhC,,
109,yji-operon,False,0.0001732366,,,
78,SPI1-1,False,-6.56225e-05,,,
