,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.89345472555,0.5175864829578625,2.0,0.0,2.5274658136,5.0,3.2594436375,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.57024349785,0.5304044190053586,2.0,1.0,2.9452960593,6.0,2.1951909364,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2638627437,1.3842002394003075,2.0,2.0,3.2426401195,7.0,1.2850853679,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.1410554654,0.3229288617722342,2.0,3.0,2.3694006534,8.0,1.9127102774,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.5171932848,0.5798778903123335,2.0,4.0,2.9272288733,9.0,2.1071576963,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.9958461834000001,0.28910447295805003,2.0,10.0,0.7914184501,29.0,1.2002739167,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.6086797204,0.06029812064374988,2.0,11.0,1.5660425104,30.0,1.6513169304000002,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.9832489657500001,0.4589101380211364,2.0,12.0,0.6587504952000001,31.0,1.3077474363000001,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.34025952,0.08041445565630768,2.0,13.0,2.3971211269,14.0,2.2833979131,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.68966806985,0.41025029439431837,2.0,15.0,2.979758835,18.0,2.3995773047,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.6129018336,0.0057039602890414445,2.0,16.0,2.6169351426,19.0,2.6088685246,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.93815227915,0.536840868663447,2.0,17.0,3.3177560978000002,20.0,2.5585484605,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.32568842595,0.060562485029686204,2.0,21.0,2.2828642821000003,24.0,2.3685125698,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.6054592827,0.44423580972154325,2.0,22.0,2.2913371292,25.0,2.9195814362,,
