k,Name,in_iM,gene_weight,Regulator,Function,Category
27,SknR – Skin Element,False,0.016329786000000002,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
61,FrlR – Amino Sugars,False,-0.015388405,FrlR,Amino sugar uptake and metabolism,Carbon
48,SigE – Sporulation 2,False,0.013954483,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
51,ComK – Competence,False,-0.011677958,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
4,SigW – Cell Wall Stress,False,0.011610665000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
24,Uncharacterized 5,False,0.011584486000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
30,ManR – Mannose,False,-0.011056598,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
19,Empty 1,False,0.010479056,,Contains no genes,Uncharacterized
34,Uncharacterized 4,False,-0.010317494,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.009876795,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
22,Spβ-1 – SP-β Prophage 1,False,0.009730538,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
11,ArsR+ – Diamide Stress,False,0.00950737,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
72,LevR – Levan and Fructose,False,0.009439122000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
68,SigE / G – Sporulation 3,False,-0.009420455000000001,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
43,Uncharacterized 2,False,-0.009392037,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.009305805,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.009149301,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
73,TnrA / PucR – Nitrogen Limitation,False,0.008815814,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
55,Noise – LBGexp_1,False,-0.00779789,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
0,PchR – Pulcherrimin,False,0.007758425,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
14,WapA – Intercellular Competition,False,-0.007602023,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
8,Fnr – Nitrate Respiration,False,-0.007511478,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
3,AcoR – Acetoin,False,0.007354983000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
16,Ybc – Uncharacterized Operon,False,-0.00725706,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
47,SigM – Membrane Stress,False,0.006476758,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
69,CymR – Sulfur,False,-0.006448375,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
7,SigB-1 – General Stress 1,False,-0.006174688,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
60,RocR / PutR – Arginine and Proline Utilization,False,0.0060557,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
65,Xpf – PBSX Prophage,False,-0.005795294,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
15,GerE / GerR – Mid-late Spore Coat,False,-0.005634175,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
21,StrRes – Translation,False,-0.005570917000000001,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
29,Noise – S1235,False,-0.0053552980000000005,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
52,His – Histidine Synthesis,False,0.005117923,YlxR,Synthesis of histidine,Amino Acids
46,SigB-2 – General Stress 2,False,0.00493512,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
23,SigD – Motility,False,0.004837885,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
33,Uncharacterized 3,False,0.00458091,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
75,HutP – Histidine Utilization,False,-0.004375342,HutP,Histidine uptake and utilization,Amino Acids
38,GlpP – Glycerol,False,-0.004323352,GlpP,Glycerol uptake and utilization,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.004190162,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
63,Noise – Carbon Source Transition 2,False,0.004076143,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
50,PyrR – Pyrimidines,False,0.0037919930000000004,PyrR,Synthesis of pyrimidines,Other Organics
64,Spβ-2 – SP-β Prophage 2,False,-0.00373046,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
49,LexA – DNA Repair,False,0.00368558,LexA,SOS response for DNA protection and repair,Stress
13,SigK-1 – Sporulation 5,False,-0.003672456,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
41,S-Box – Methionine,False,-0.0036547610000000003,S-box,Methionine salvage and biosynthesis,Amino Acids
53,ComA – Surfactants,False,-0.003436212,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,0.0033420980000000004,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
17,Uncharacterized 1,False,-0.003330061,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
62,Noise – S144,False,0.003277967,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.0032686140000000004,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
12,Yrk – Putative Sulfur Carriers,False,0.003265085,,Putative sulfur carriers. High activity under diamide stress,Elements
2,CodY – BCAA Limitation,False,-0.0032468960000000004,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
57,Fur – Iron Limitation,False,-0.003198021,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
35,Spo0A – Sporulation 1,False,-0.0031946030000000003,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
6,MalR – Malate,False,-0.003069552,MalR,Malate uptake and utilization,Carbon
1,FadR – Fatty Acids,False,-0.0029622090000000004,FadR,Fatty acid degradation,Carbon
56,AhrC – Arginine,False,0.0028440870000000004,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
42,Noise – Carbon Source Transition 1,False,-0.002565355,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
45,Zur – Zinc Limitation,False,-0.00227514,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
28,Noise – S415,False,0.0018917150000000002,,Noisy independent transcript S415,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.001854797,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
76,Empty 2,False,0.0016722999999999998,,Contains no genes,Uncharacterized
70,Thi-Box – Thiamine,False,-0.0014725460000000001,Thi-box,Synthesis and uptake of thiamine,Other Organics
31,Noise – S1210,False,0.001449954,,Noisy independent transcript S1210,Uncharacterized
