k,name,in_iM,gene_weight,regulator,function,category
43,rtcR,True,0.2308433815,rtcR,,
97,lexA,True,-0.09107639420000001,lexA,,
12,unchar-2,True,-0.08260699,,,
5,narP,False,-0.0480228368,narP,,
113,nsrR,False,0.0396563671,nsrR,,
110,unchar-12,False,0.037810393000000005,,,
35,glycosyltransferase,False,0.036392877000000004,,,
15,fim cluster,False,-0.0345788948,,,
70,arcA-2,False,0.0343531874,arcA,,
40,unchar-4,False,-0.0342474571,,,
30,SPI9,False,0.0326761594,,,
74,PTS,False,-0.0268213679,,,
55,lrp,False,0.0248415979,lrp,,
81,unchar-8,False,-0.0243404675,,,
85,argR-2,False,-0.024068082100000002,argR,,
31,ppdABC,False,-0.0225347534,,,
0,argR-1,False,-0.0214018488,argR,,
99,unchar-10,False,-0.0210897585,,,
52,unchar-5,False,0.020771844600000002,,,
96,marR,False,-0.0199040815,marR,,
44,molybdate,False,-0.0196662115,,,
59,rpoS,False,-0.0196366873,rpoS,,
13,ppGpp,False,-0.0194520119,,,
93,mraZ,False,-0.0191277971,mraZ,,
8,glpR,False,0.0183384663,glpR,,
79,lsrR,False,-0.0182722324,lsrR,,
89,fur-3,False,-0.0182408035,fur,,
48,crp-1,False,-0.018100152,crp,,
77,arcA-3,False,-0.016982404200000002,arcA,,
76,cdaR,False,-0.0163092366,cdaR,,
21,tartrate utilization,False,-0.016018989,,,
50,yciGFEkatN,False,-0.0158254227,mcbR,,
19,csp-1,False,0.0157812325,,,
73,crp-2,False,-0.015266689000000002,,,
86,ADI,False,0.0151647805,,,
68,malT,False,0.0147507855,malT,,
2,rstA,False,-0.014672839000000002,rstA,,
7,gutM,False,0.0146568328,gutM,,
57,metJ,False,0.0134521069,metJ,,
41,leu-tRNA,False,-0.0133736631,leu-tRNA,,
51,fra,False,0.012954124400000001,,,
58,NikR,False,0.0124980434,,,
82,cob,False,0.012468340500000001,,,
106,unchar-11,False,-0.0122095289,,,
20,pmrAB,False,0.012171310900000001,,,
101,fnr-2,False,0.0117338715,fnr,,
103,rpoN-associated,False,-0.0117154704,,,
92,hyd5,False,0.0117014536,,,
75,unchar-7,False,-0.0116405055,,,
104,SG5_sprB,False,-0.0111981493,,,
25,phoB,False,-0.0105902762,phoB,,
95,rpoN,False,-0.010426231000000001,rpoN,,
23,ygbLM,False,0.010309906,,,
78,SPI1-1,False,-0.0102734288,,,
80,cydABTE,False,0.0096126413,,,
34,arcA-1,False,-0.0094513921,arcA,,
84,fnr-1,False,0.0094423057,fnr,,
66,rbsR,False,0.0093784548,rbsR,,
4,unchar-1,False,0.009235746500000001,,,
22,cytR,False,0.0090451581,cytR,,
56,rcsc related,False,0.0085781129,,,
54,kdpE,False,-0.0083790416,kdpE,,
98,unchar-9,False,-0.008139692300000001,,,
63,prpR,False,0.0081195342,prpR,,
26,fhlA,False,-0.0074346472,fhlA,,
90,hfq-related,False,0.0073960859,,,
62,SPI2,False,-0.0068444387,,,
72,his-tRNA,False,-0.0066468177,his-tRNA,,
11,fliA,False,0.0066252083,fliA,,
71,birA,False,0.0064949973,birA,,
114,Macrophage,False,0.0063204928,,,
39,zur,False,0.0060555328,zur,,
47,SG3_cpxR,False,-0.0057263876000000005,cpxR,,
27,ribosome,False,-0.0055826138,,,
91,lldR,False,0.005445325500000001,lldR,,
105,csp-2,False,0.0054138728,,,
3,fur-2,False,0.005347659,fur,,
45,purR-2,False,0.0048044473,purR,,
112,psp,False,-0.0046826193,pspF,,
38,cysB,False,0.0045857202,cysB,,
32,dpiA,False,-0.0045442037,dpiA,,
67,hilD-related,False,0.004536496,,,
109,yji-operon,False,-0.0044570578,,,
111,O-antigen,False,0.0043961976,,,
107,SPI1 T3SS,False,-0.004376436,,,
87,rpoE,False,0.0042630009,rpoE,,
94,TPP,False,-0.0041617178,TPP,,
28,appY,False,0.004101743000000001,appY,,
49,tricarboxylic transport,False,0.0040431829,,,
65,rcsA;rcsB,False,0.0040218743000000005,rcsA;rcsB,,
17,ula-Ascorbate,False,0.0040059952,,,
16,cra,False,0.0039080355,cra,,
18,unchar-3,False,-0.0037008372000000003,,,
69,proU,False,0.0034953653,,,
88,cadC,False,0.0034012870000000002,cadC,,
108,narL,False,-0.0033174278000000002,narL,,
33,pdu,False,-0.0033115934,,,
14,SG1_STM4302,False,0.0032551327000000002,,,
9,SPI1-2,False,0.0030122405,,,
46,dsdC,False,0.0025621381000000003,dsdC,,
83,yjiAXY,False,-0.0023550545000000003,,,
10,purR-1,False,-0.0021654665,purR,,
64,unchar-6,False,0.0017006782,,,
60,SG4_hilC,False,0.0016868266,,,
42,SPI16,False,0.0016271807,,,
1,fur-1,False,0.0015465046,fur,,
61,csgD,False,-0.0013067574,csgD,,
37,torR,False,0.0010635732,torR,,
29,SG2_STM2329,False,0.0007844931000000001,,,
24,flhD;flhC,False,0.0007357881000000001,flhD;flhC,,
100,tdcA,False,-0.0007282265000000001,tdcA,,
102,CAMP resistance,False,-0.0007169843,,,
6,rpoH,False,-0.0004727437,rpoH,,
36,nanR,False,0.0004197418,nanR,,
53,csrA,False,0.00035611400000000004,,,
