k,name,in_iM,gene_weight,regulator,function,category
206,Evo Acid W F9,True,0.2978368867,,,Unknown
142,ArcA/PhoB,True,0.0639027977,ArcA/PhoB,,Anaerobiosis
244,Glyoxylate,False,0.050337598000000004,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
92,FDH-N,False,0.0382647608,Fnr+NarL+NarP,,Nitrogen Metabolism
11,PyrDehyd,False,0.0333949627,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
258,OmpR,False,-0.0325240495,OmpR,,Membrane Homeostasis
322,NrdR+H-NS,False,0.0322228821,NrdR+H-NS,,Metal Homeostasis
329,Resistance,False,0.0313645648,,,Membrane Homeostasis
302,Lrp-2,False,0.0303878629,Lrp,,Amino Acid Metabolism
171,Cadaverine,False,-0.0296180482,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
32,SG_ykgV,False,-0.0291230282,,,Unknown
335,IS2,False,0.0269148546,,,Unknown
157,CysB-3,False,-0.0266584224,CysB,,Amino Acid Metabolism
140,Fnr+IHF+gcvB,False,-0.0266195312,gcvB+Fnr+IHF,,Carbon Metabolism
247,Fnr+NarL,False,0.0255055177,NarL+Fnr,,Nitrogen Metabolism
341,TdcAR-2,False,0.0255033458,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
236,ppk KO,False,0.0246548875,,,Energy Metabolism
132,thrA KO,False,0.0242787562,,,Amino Acid Metabolism
189,SG_yojO,False,-0.0241825367,,,Unknown
109,ygbE OE,False,-0.023808812000000002,,,Unknown
200,modul_93,False,0.023391575,,,Unknown
152,SG_mokC,False,0.0232016897,,,Unknown
97,BW25113,False,-0.0227541369,AraC/MhpR,,Strain Difference
313,GadWX,False,0.022237779500000002,GadW+GadX,,Redox Stress
7,Envelope Stress,False,-0.0213440591,,,Membrane Homeostasis
67,SG_yhdU,False,0.0211480101,,,Unknown
16,Cytochrome bd-I,False,-0.020752369200000002,,,Energy Metabolism
129,SG_yzfA,False,-0.0205691249,,,Unknown
261,MetR/MetJ,False,0.0204410364,MetR/MetJ,,Amino Acid Metabolism
41,NadR,False,-0.0199153949,NadR,,Cofactor Metabolism
151,SG_yqgD,False,-0.0195941616,,,Unknown
167,TtdR,False,-0.0195194666,TtdR,,Carbon Metabolism
275,Ferrous Transport,False,-0.0195034504,Fnr+NagC+Fur,,Metal Homeostasis
281,IS Elements,False,-0.0191932524,,,Unknown
114,SG_sgcB,False,-0.0190857698,,,Unknown
91,NrdR,False,-0.0185671978,NrdR,,Nucleotide Metabolism
319,IS1-1,False,0.0178599382,,,Unknown
309,FrmR,False,-0.017704054400000002,FrmR,,Carbon Metabolism
123,SG_ydiE,False,0.0176657567,,,Unknown
163,ROS Del,False,-0.0176278932,,,Redox Stress
201,ryhB,False,0.0174967809,ryhB,,Metal Homeostasis
241,DLP12,False,-0.0173222891,,,Prophage
276,Nac,False,-0.0170833743,Nac,,Nitrogen Metabolism
18,SG_aaaD,False,-0.016973304300000002,,,Unknown
126,RpoN+FlhDC,False,0.016937346000000002,RpoN+FlhDC,,Motility
125,DsdC,False,0.0165131646,DsdC,,Amino Acid Metabolism
210,FadR,False,-0.0161994037,FadR,,Fatty Acid Metabolism
263,BCAA-2,False,0.016191136800000002,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
262,AraC,False,-0.016012508,Crp+AraC,,Carbon Metabolism
96,Nitrite Reductase,False,-0.016009218000000002,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
231,RpoH,False,-0.015716592300000002,RpoH,,Heat Shock
115,PhoB-2,False,-0.0156876192,PhoB,,Phosphate Metabolism
246,SG_ylcI,False,-0.015290720800000001,,,Unknown
269,Suf System,False,0.0148855173,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
185,CueR,False,-0.014797765400000001,CueR,,Metal Homeostasis
170,SG_yoaG,False,-0.0147232834,,,Unknown
81,XylR,False,0.014641275,Crp+XylR,,Carbon Metabolism
93,FhlA,False,-0.0144410506,RpoN+FhlA,,Carbon Metabolism
57,NsrR,False,-0.014265467,NsrR,,Redox Stress
9,SG_ygcO,False,-0.0141207276,,,Unknown
270,rdlD,False,0.014067521000000001,rdlD,,Toxin/Antitoxin
27,ECA,False,-0.0140571837,,,Extracellular Structures
50,AlsR,False,-0.013986558900000001,AlsR,,Carbon Metabolism
56,HU,False,-0.0137400803,,,Nucleoid
221,pgi KO,False,0.013663607900000001,,,Carbon Metabolism
136,SG_ynaL,False,-0.013443520300000001,,,Unknown
286,BtsR,False,-0.0132727534,,,Carbon Metabolism
88,Fur-1,False,-0.0131923149,Fur,,Metal Homeostasis
202,Curli,False,-0.013181618,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
130,PAL Del-2,False,-0.0130168919,Nac/PaaX,,Unknown
158,Tryptophan-1,False,0.0127612048,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
25,SG_pyrL,False,0.0126740368,,,Unknown
106,TorR,False,0.0126333632,TorR,,Anaerobiosis
121,pdhR KO,False,0.0125307152,,,Carbon Metabolism
143,SG_yfdT,False,0.0124633606,,,Unknown
8,PyrR,False,-0.0124626942,PyrR,,Carbon Metabolism
116,ArgP/BasR/SlyA,False,-0.012349847,ArgP/BasR/SlyA,,Amino Acid Metabolism
21,CP4-6,False,0.012261650300000001,FliA,,Prophage
