k,name,in_iM,gene_weight,regulator,function,category
17,Unchar-2,True,-0.0809170252,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
16,Unchar-8,True,-0.0544753628,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
42,single_gene_4,False,0.0532643823,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
23,Phage,False,-0.0518277241,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
3,Sulfur-1,False,-0.0395576174,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
6,IS-elements,False,0.0386852815,,"transposases, ptrB",Genomic
43,single_gene_5,False,0.0376266764,,"holin, genes of unknown function",Noise
8,Alginate,False,0.036192285000000005,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
18,Translation-2,False,-0.0310457302,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
20,single_gene_2,False,-0.028415261600000002,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
27,Yersiniabactin,False,-0.0209836169,,Biosynthesis and transport of yersiniabactin,Exometabolites
26,Zur,False,-0.0167369489,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
0,Nitrogen,False,-0.0142462095,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
29,Fatty Acid,False,-0.0141735638,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
13,Transport,False,0.014045285400000001,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
28,Osmotic Stress,False,-0.0129609049,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
4,Recombination,False,-0.0119002841,,"Recombinases family proteins, several genes of unknown function",Stress Response
32,Folate,False,0.0118129273,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
1,Unchar-1,False,0.011759612400000001,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
14,Chaperone,False,0.0112789236,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
31,Carbon Starvation-1,False,0.0112019531,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
25,Flagella-2,False,-0.010088824100000001,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
44,Fe-S/Oxidative Stress,False,0.0093193233,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
41,single_gene_3,False,-0.0090637575,,genes of unknown function,Noise
40,Unchar-5,False,-0.0087312039,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
11,Unchar-6,False,-0.0082876513,,uncharacterized,Uncharacterized
37,T3SS,False,-0.0079644882,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
24,Protocatechuate,False,-0.0079056204,,Benzoate degradation: pcaBCGHK,Metabolism
36,Translation-1,False,0.007400556000000001,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
19,single_gene_1,False,-0.005873921900000001,,"baeR, exdb, unknown genes",Noise
33,Pyoverdine,False,0.0052623707,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
10,Sulfur-2,False,0.0045510917,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
7,Unchar-9,False,-0.0042524582,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
21,Fe/Protein Transport,False,0.0039240153,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
39,Resistance-2,False,-0.0036651820000000003,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
12,Plasmid,False,-0.0035161888000000002,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
38,AlgU,False,-0.0032993263,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
22,Carbon Starvation-2,False,0.0031869236,,Inositol phosphate and galactose metabolism,Metabolism
5,Unchar-4,False,0.0022959431,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
15,Coronatine,False,0.0020136712,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
