k,name,in_iM,gene_weight,regulator,function,category
101,CzcR,True,0.118404142,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
14,Singlet-2,False,0.030102895,,,Singlet
10,EutR,False,0.028856999999999997,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.027992067000000002,,,Uncharacterized
56,Uncharacterized-1,False,-0.026436353000000003,,,Uncharacterized
112,Anr-4,False,0.024755798000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.021270555,RpoH,Heat Shock Response,Heat Shock Response
0,LexA,False,0.02119579,LexA,SOS response for DNA protection and repair,Stress Response
36,PtxS,False,-0.020811811000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
87,CpxR,False,0.019987526000000002,CpxR/ParB,Various stress response,Antibiotic Resistance
49,RpoN,False,-0.019564372,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
13,SoxR,False,-0.017882903000000002,SoxR,RND efflux pump,Antibiotic Resistance
67,MexZ,False,0.017732366,MexZ,Aminoglycoside resistance,Antibiotic Resistance
105,Translational-3,False,-0.017306113,,,Translational
39,AtuR,False,0.016873952,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
89,PmrA,False,0.01637998,PmrA,Polymyxins resistance,Antibiotic Resistance
25,Uncharacterized-5,False,0.016324588,,,Uncharacterized
8,PhhR-1,False,-0.014770353000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.01465822,,,Singlet
60,RsmA,False,0.014443684,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
1,EatR,False,-0.014019073000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.013801654,MdcR,Malonate synthesis,Miscellaneous Metabolism
88,HexR-1,False,0.01375441,HexR/GltR,Glucose metabolism,Carbon Source Utilization
9,DhcR,False,-0.012975903,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.01279923,,Iron acquisition,Metal Homeostasis
2,PrrF,False,0.012731463,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.012717397,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.012590023,MexS/MexZ,RND efflux pump,Antibiotic Resistance
70,ErbR-1,False,-0.012413382,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.012237472000000001,,,Singlet
16,NagQ,False,-0.012123319,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
51,PvdS,False,-0.011827265,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
86,k-opioid,False,0.011703239,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
74,HypR,False,-0.011677373000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.011542596,,,Uncharacterized
22,Uncharacterized-11,False,0.011533119000000001,,,Uncharacterized
20,GcsR,False,0.011428178,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.011395472,,,Singlet
82,AntR,False,0.011292841000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
90,Uncharacterized-9,False,-0.01098527,,,Uncharacterized
