k,name,in_iM,gene_weight,regulator,function,category
125,Membrane,False,0.0412261859614728,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
164,minicoli KOs,False,0.0412214408124766,,Deletions from minicoli strain,Genome Reduction
89,UC-6,False,-0.0339051178329045,,Unknown,Unknown
112,pts ALE,False,0.0187282936839701,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
67,RpoE,False,-0.016762015779126,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
196,Glyoxylate,False,-0.0163616269649865,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
68,Cellulose,False,0.0158864407218308,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
73,trxC Del,False,0.0157795156973929,,Unknown,Unknown
7,Sialic Acid,False,-0.0155094193609786,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0149812723664715,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
181,GadX,False,-0.014813844641745,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
142,UC-5,False,-0.0147813783107138,,Unknown,Unknown
158,Cysteine-2,False,0.0146084161505782,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
45,Resistance,False,0.0142881608351687,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
97,Curli-1,False,0.0142744886381946,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
194,tpiA KO,False,0.014037219034613,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
94,NtrC-1,False,-0.0138377907498079,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
96,Dipeptide,False,-0.0136390756624285,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
116,Lysine/T2SS,False,-0.0132815207785773,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
19,Sorbitol,False,-0.0131949467887671,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
131,efeU Activation,False,0.0130431793961687,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
167,UC-2,False,0.0127070326900317,,Unknown,Unknown
21,Nucleoside,False,0.0125882829302704,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
83,yafF,False,-0.0124840638253454,,Unknown,Unknown
