,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.56898671265,0.04688594471455572,2.0,0.0,10.5358333432,5.0,10.6021400821,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.2946908239,0.00756577428238364,2.0,1.0,10.2893410136,6.0,10.3000406342,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.17364401775,0.020145691045553814,2.0,2.0,10.159398863,7.0,10.1878891725,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.10840411525,0.02670726466278574,2.0,3.0,10.0895192273,8.0,10.1272890032,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.18809843835,0.04802068888806466,2.0,4.0,10.1541426836,9.0,10.2220541931,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.3520707041,0.13621203453653366,2.0,10.0,11.2557542508,29.0,11.4483871574,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.45005166265,0.00886744465875229,2.0,11.0,11.4563218929,30.0,11.4437814324,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.22824561695,0.17065233096409077,2.0,12.0,11.1075761965,31.0,11.3489150374,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.54499494315,0.036761608347724475,2.0,13.0,7.5190005606,14.0,7.5709893257,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.3258900558,0.164927055153263,2.0,15.0,7.2092690167,18.0,7.4425110949,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5488294672,0.03732701906168967,2.0,16.0,7.5224352789,19.0,7.5752236555,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.40344881615,0.14374230915936462,2.0,17.0,7.5050899777,20.0,7.3018076546,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.5793957495,0.01761515139071185,2.0,21.0,7.5669399565,24.0,7.5918515425,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.3137719681,0.12834181330819158,2.0,22.0,7.2230206016,25.0,7.4045233346,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.9649175247,0.28598199943814534,2.0,23.0,6.7626977136,26.0,7.1671373358,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.340256522650002,0.07439637852394117,2.0,27.0,10.2876503389,28.0,10.3928627064,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.300701144649999,0.03073610977613557,2.0,32.0,11.278967433,33.0,11.3224348563,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.98795950505,0.04278849850545835,2.0,34.0,10.0182155425,38.0,9.9577034676,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.2063853389,0.024962787190897083,2.0,35.0,10.1887339828,39.0,10.224036695,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.01410633005,0.07814468807282267,2.0,36.0,10.0693629689,40.0,9.9588496912,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.496748000650001,0.03856250155633231,2.0,37.0,8.4694801943,41.0,8.524015807,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.37228342655,0.027554510391351806,2.0,42.0,7.3917674077,45.0,7.3527994454,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.819763630100001,0.018643213232772453,2.0,43.0,6.8329463726,46.0,6.8065808876,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6831176247999995,0.20791217961918296,2.0,44.0,6.8301337369,47.0,6.5361015127,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.60776915395,0.15629265620187005,2.0,48.0,11.718284751,52.0,11.4972535569,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.4053764531,0.012082450808438562,2.0,49.0,11.413920036,53.0,11.3968328702,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.69794752345,0.15844885175898507,2.0,50.0,11.5859072659,54.0,11.809987781,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.84566427055,0.03208851471050096,2.0,51.0,11.8229742642,55.0,11.8683542769,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.53465902695,0.04555562951319201,2.0,56.0,7.5668717215,57.0,7.5024463324,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.51164545765,0.0008943634353760928,2.0,58.0,7.5122778681,59.0,7.5110130472000005,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.58423366455,0.18280518881899724,2.0,60.0,6.4549708759,61.0,6.7134964532,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.80172153695,0.07019295525169834,2.0,62.0,7.7520876223,63.0,7.8513554516,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.45531371315,0.17430142607766066,2.0,64.0,8.3320639928,65.0,8.5785634335,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.746579051600001,0.07787578901109708,2.0,66.0,8.8016455501,67.0,8.6915125531,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.1683840204,0.46879491544933605,2.0,68.0,8.4998720841,69.0,7.8368959567,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.86614325785,0.8090290450758351,2.0,70.0,9.4382131818,71.0,8.2940733339,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.491477938900001,0.012111517564049698,2.0,72.0,10.4829138027,73.0,10.5000420751,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.300478305750001,0.2858828594611789,2.0,74.0,8.0983285972,75.0,8.5026280143,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.5353059124,0.031831179955919824,2.0,76.0,10.5127978692,77.0,10.5578139556,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.24922080875,0.14163320040849453,2.0,78.0,7.1490710123,79.0,7.3493706052,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.87070036425,0.12479360472533767,2.0,80.0,7.9589427684,81.0,7.7824579601,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.58872981945,0.1768276824331754,2.0,82.0,10.4636937661,83.0,10.7137658728,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0272052588,0.054551092460564755,2.0,84.0,7.9886318114,85.0,8.0657787062,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.3820322043,0.03429582680469612,2.0,86.0,10.406283016,87.0,10.3577813926,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.9223781111500005,0.11730099322596897,2.0,88.0,7.8394337834000005,89.0,8.0053224389,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.61969579295,0.024756880453932595,2.0,90.0,10.6021900349,91.0,10.637201551,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.476241698599999,0.027556767829751,2.0,92.0,9.4567561212,93.0,9.495727276,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.6981876471,0.0456924796362205,2.0,94.0,9.7304971093,96.0,9.6658781849,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.3981912428,0.2563165670620051,2.0,95.0,10.5794344255,97.0,10.2169480601,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.6873467255,0.044892432719613955,2.0,98.0,11.7190904691,99.0,11.6556029819,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.4823263,0.12288195858367407,2.0,100.0,11.3954356338,101.0,11.5692169662,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.9165585471,0.037108804070537495,2.0,102.0,11.8903186601,103.0,11.9427984341,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.62896229605,0.05571668409669289,2.0,104.0,11.5895646509,105.0,11.6683599412,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.266131562049999,0.11467744095726308,2.0,106.0,10.3472207582,107.0,10.1850423659,,
