,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.4777935793,0.015332104836850003,2.0,0.0,8.466952144,5.0,8.4886350146,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.6602691647,0.011753101965808095,2.0,1.0,8.6685798628,6.0,8.6519584666,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.604911179150001,0.10261099692502823,2.0,2.0,8.5323542474,7.0,8.6774681109,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.53589070405,0.011299825942261074,2.0,3.0,8.5279005205,8.0,8.5438808876,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.38854759575,0.05409577968664436,2.0,4.0,8.3502961031,9.0,8.4267990884,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.523000886999998,0.009191991751363373,2.0,10.0,8.5165011673,29.0,8.5295006067,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.425740987600001,0.004704436852406579,2.0,11.0,8.4290675268,30.0,8.4224144484,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.4455848251,0.019554720118504742,2.0,12.0,8.4317575499,31.0,8.4594121003,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.5811054832,0.004487602840798014,2.0,13.0,8.5779322688,14.0,8.5842786976,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.1898707649,0.08589320017279956,2.0,15.0,8.2506064292,18.0,8.1291351006,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.08688762815,0.08538394717229034,2.0,16.0,8.1472631962,19.0,8.0265120601,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.216564901249999,0.06278800250720211,2.0,17.0,8.2609627236,20.0,8.1721670789,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.42675737275,0.21921425430243036,2.0,21.0,8.271749487,24.0,8.5817652585,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.89975554265,0.03806911794118167,2.0,22.0,7.9266744741,25.0,7.8728366112,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.10944291885,0.06907344272394138,2.0,23.0,8.1582852186,26.0,8.0606006191,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.7136141664,0.0672535472226704,2.0,27.0,8.7611696057,28.0,8.6660587271,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.659753366050001,0.10076252448101379,2.0,32.0,8.7310032304,33.0,8.5885035017,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.97844222015,0.12747238330644753,2.0,34.0,8.8883056335,38.0,9.0685788068,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.026026648350001,0.07392494208906338,2.0,35.0,8.9737538205,39.0,9.0782994762,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.95886469325,0.07885630152836787,2.0,36.0,9.0146245188,40.0,8.9031048677,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.6458606293,0.07632377942895469,2.0,37.0,8.5918915673,41.0,8.6998296913,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7072407834,0.025190772559287124,2.0,42.0,8.7250533495,45.0,8.6894282173,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.500620669,0.059371149049869454,2.0,43.0,8.5426024111,46.0,8.4586389269,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.63999847775,0.06370126471480818,2.0,44.0,8.685042074,47.0,8.5949548815,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.552579516649999,0.16277679186848845,2.0,48.0,8.66768009,52.0,8.4374789433,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.518170502050001,0.04437187817284182,2.0,49.0,8.549546158,53.0,8.4867948461,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.3825340448,0.07354022742186203,2.0,50.0,8.4345348383,54.0,8.3305332513,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.5428463769,0.04790324177511207,2.0,51.0,8.576719084,55.0,8.5089736698,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.9342313422,0.0684647460441026,2.0,56.0,7.885819456,57.0,7.9826432284,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.83195930765,0.05228925140267503,2.0,58.0,7.8689333919,59.0,7.7949852234,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.0970970924,0.05785890390040902,2.0,60.0,8.0561846691,61.0,8.1380095157,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.50687419895,0.10766644794757695,2.0,62.0,8.4307425235,63.0,8.5830058744,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.4521496946,0.05731193771327829,2.0,64.0,7.4116240348,65.0,7.4926753544,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.75775481965,0.06182863637177604,2.0,66.0,7.7140353716,67.0,7.8014742677,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7286030089499995,0.17069638173666,2.0,68.0,7.849303578,69.0,7.6079024399,,
