,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.38401292635,0.04838194677272483,2.0,0.0,6.418224129,5.0,6.3498017237
1,U01-Set001__USA300 LAC CA-MHB Control,6.22511545725,0.050394434331692446,2.0,1.0,6.189481211,6.0,6.2607497035
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.2769565687,0.08261182971824584,2.0,2.0,6.2185411837,7.0,6.3353719537
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.53295234755,0.05622031114351947,2.0,3.0,6.4931985843,8.0,6.5727061108000004
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.65690691575,0.06873813438535963,2.0,4.0,6.6083017148,9.0,6.7055121167
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.798495180550001,0.15360432375961844,2.0,10.0,5.6898805216,29.0,5.9071098395
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.7660998138,0.14758395404564595,2.0,11.0,5.8704574285,30.0,5.6617421991
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.8569843592,0.03735347616901428,2.0,12.0,5.8305714629,31.0,5.8833972555
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7527004455,0.08083352616713264,2.0,13.0,7.80985838,14.0,7.695542511
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1002819119,0.010392608012708842,2.0,15.0,7.1076305955,18.0,7.0929332283
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.13932079175,0.061946610067148807,2.0,16.0,7.1831236598,19.0,7.0955179237
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.37609632465,0.07597402808081268,2.0,17.0,7.4298180751,20.0,7.3223745742
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.3001464083,0.28435343465749396,2.0,21.0,7.0990781664,24.0,7.5012146502
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.6012215371,0.04667053177544607,2.0,22.0,6.5682204876,25.0,6.6342225866
