,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.008943250394782538,2.0,0.0,0.006323833,1.0,-0.006323833,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.20168121600000002,0.1443842001185186,2.0,2.0,-0.30377626300000005,3.0,-0.099586169,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.609920025,0.10152252333344919,3.0,4.0,-0.498135614,5.0,-0.6352343490000001,6.0,-0.696390112,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5267395105,0.0985885574212992,2.0,7.0,-0.45702687300000006,8.0,-0.596452148,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.12167111784111509,2.0,9.0,-0.086034473,10.0,0.086034472,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5769157585,0.1728363703356393,2.0,11.0,-0.6991295280000001,12.0,-0.45470198900000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.034541982413199744,2.0,13.0,0.02442487,14.0,-0.02442487,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.28115586475,0.5195381027010818,4.0,15.0,0.125608778,16.0,0.19566692900000002,17.0,-0.8382290050000001,18.0,-0.607670161,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.005432027500000004,0.1328304989995789,4.0,19.0,-0.013282210000000001,20.0,-0.16814268200000002,21.0,0.14610684100000002,22.0,0.057046161000000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.3159211956666667,0.3640143952379964,3.0,23.0,-0.7152450410000001,24.0,-0.00262904,25.0,-0.22988950600000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.052857564082870186,2.0,26.0,0.037375942,27.0,-0.037375942,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6283274540000001,0.05587579988089027,2.0,28.0,-0.5888172970000001,29.0,-0.667837611,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4922009505,0.2099768457189061,2.0,30.0,-0.640677002,31.0,-0.34372489900000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.16952288987930939,2.0,32.0,-0.11987078500000001,33.0,0.11987078500000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.20162642950000004,0.04105313125591655,2.0,34.0,0.23065537700000002,35.0,0.17259748200000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.008331764000000005,0.14249606944925863,2.0,36.0,-0.10909170100000001,37.0,0.092428173,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.1564823173178713e-18,0.018592186717382952,3.0,38.0,0.000853674,39.0,-0.019004319000000002,40.0,0.018150645,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.46806252833333334,0.13322974484350628,3.0,41.0,0.492327728,42.0,0.324367909,43.0,0.587491948,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.20932464790059907,2.0,44.0,-0.14801487800000002,45.0,0.14801487800000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.06438761700000001,0.02752591195256139,2.0,46.0,-0.083851376,47.0,-0.044923858000000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.273736293,,1.0,48.0,0.273736293,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2818256095,0.06440127108325117,2.0,49.0,0.32736418500000003,50.0,0.236287034,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.13686814600000002,0.7193920614739505,2.0,51.0,0.371818859,52.0,-0.645555151,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.174099933,0.16588812821959095,3.0,53.0,-0.23703447600000002,54.0,0.014046321,55.0,-0.29931164400000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.17659710533333337,0.3499711504669196,3.0,56.0,-0.562235636,57.0,0.12082617,58.0,-0.08838185,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.66166396,,1.0,59.0,0.66166396,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.05180840712420671,2.0,60.0,-0.036634076,61.0,0.036634076,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.8559221260000001,0.04849131123090457,2.0,62.0,0.890210661,63.0,0.821633591,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.015231765499999994,0.5307857631773768,2.0,64.0,0.390553978,65.0,-0.36009044700000004,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.5727584955,0.2031727373077312,4.0,66.0,-0.28523664600000004,67.0,-0.632002283,68.0,-0.763066439,69.0,-0.610728614,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,5.00000003206269e-10,0.1025002208152401,4.0,70.0,-0.052956513000000004,71.0,0.06800631600000001,72.0,-0.117015508,73.0,0.101965707,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.823418929,0.044528056918313276,2.0,74.0,-1.7919328380000001,75.0,-1.85490502,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.0939629857262579,3.0,76.0,-0.018968424,77.0,0.102000113,78.0,-0.083031688,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.19731241689675136,2.0,79.0,-0.139520948,82.0,0.139520948,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.384248309,0.003150024945684065,2.0,80.0,0.382020905,81.0,0.386475713,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.21586022,0.06560717735184769,2.0,83.0,-0.26225149999999997,84.0,-0.16946894,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.03529467919699651,2.0,85.0,0.024957107000000003,86.0,-0.024957107000000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.13017192515894815,2.0,87.0,-0.092045451,88.0,0.092045451,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.08124690450000001,0.1081411104157217,2.0,89.0,0.004779592,90.0,0.15771421700000002,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.4976756463333334,0.42280523715074597,3.0,91.0,-0.622934807,92.0,-0.843698578,93.0,-0.026393554000000003,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.7428203343333334,0.2650422071765731,3.0,94.0,0.43678705300000004,95.0,0.8980941020000001,96.0,0.893579848,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666666195301141e-10,0.7121307560971675,6.0,97.0,-0.501216251,98.0,-0.70688768,99.0,-0.649119067,100.0,0.261402497,101.0,0.9021570270000001,102.0,0.693663475,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2124300473373225,2.0,103.0,-0.15021072700000002,104.0,0.15021072700000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.23891028450000001,0.09258325792060086,2.0,105.0,-0.30437653400000003,106.0,-0.17344403500000002,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.4021761554999999,0.16999835342872666,2.0,107.0,-1.281969167,108.0,-1.522383144,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.4319106695,0.04388059247279966,2.0,109.0,0.462938934,110.0,0.400882405,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.059415963,0.18851831905579391,3.0,111.0,-1.237866966,112.0,-0.8622294210000001,113.0,-1.078151502,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.030600631893088818,3.0,114.0,-0.025241676,115.0,-0.008792757,116.0,0.034034432,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.14279831800023615,2.0,117.0,-0.10097365900000001,118.0,0.10097365900000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.06783831600000001,0.17202355886884,2.0,119.0,-0.18947734100000002,120.0,0.053800709,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.4779935661666799,2.0,121.0,-0.33799249200000003,126.0,0.33799249200000003,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.266214018,0.027728309954967514,2.0,122.0,0.24660714200000003,127.0,0.285820894,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.11266666500000001,0.3932693552852686,6.0,123.0,0.194507371,124.0,-0.602263746,125.0,-0.360225524,128.0,0.09821884800000001,129.0,-0.39649045400000005,130.0,0.39025351500000005,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,6.661338147750939e-17,0.8075391395241074,5.0,131.0,-1.143968124,132.0,-0.567463897,135.0,0.5500057190000001,136.0,0.601178804,137.0,0.5602474980000001,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-2.30830938,1.1579833906075652,2.0,133.0,-1.489491472,134.0,-3.127127288,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.7184190513333334,0.3402691700490148,3.0,138.0,-0.809498012,139.0,-0.34187870200000003,140.0,-1.00388044,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.06003740350000001,0.10758562854162501,2.0,141.0,0.016037124,142.0,-0.13611193100000002,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.03494860262508373,3.0,143.0,-0.034377832000000004,144.0,-0.001114863,145.0,0.035492695000000005,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.9184486445000001,0.0072317231796578145,2.0,146.0,-0.9235622450000001,147.0,-0.9133350440000001,,,,,,,,,,,,
