k,name,in_iM,gene_weight,regulator,function,category
68,uncharacterized-5,False,-0.020644837578348868,,,Uncharacterized
17,SG_1,False,0.01966099301127696,,,Single Gene
44,AcoR,False,-0.01682664725106985,AcoR,,Carbon Metabolism
42,SigB-3,False,-0.015333773040736576,SigB,,Stress Response
36,SigK,False,-0.01156858716293963,SigK,,Lifestyles
32,TnrA-2,False,-0.011402979058719977,TnrA,,AA/Nucleotide Metabolism
14,SigV,False,-0.011348207443884824,SigV,,Stress Response
22,stringent response,False,-0.01113588462335238,stringent response,,Cellular Processes
71,yxi-operon,False,-0.010071195629594177,,,Other
40,ComK/LevR/NusA,False,0.009342182857368894,ComK/LevR/NusA,,Cellular Processes
33,SwrA,False,-0.009072603195758977,SwrA,,Lifestyles
61,early-biofilm,False,-0.008652612025809135,,,Lifestyles
30,ImmR,False,-0.008164351924798821,ImmR,,Cellular Processes
67,KipR,False,-0.007969160190959647,KipR,,Misc. Metabolism
34,YlxR-2,False,-0.007889200854991863,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,0.007733936776005538,ComA,,Cellular Processes
0,S-box,False,-0.007416339668045044,S-box,,AA/Nucleotide Metabolism
57,SigE,False,0.0069859226051644146,SigE,,Lifestyles
21,CymR-2,False,0.006903773061927099,CymR,,Misc. Metabolism
56,SigW,False,-0.006870841762561808,SigW,,Stress Response
7,YvaF,False,-0.006435995827125296,,,Other
27,TnrA-1,False,-0.00610858665293164,TnrA,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.005845662629734751,Thi-box,,Misc. Metabolism
65,AbrB,False,-0.005740869766463536,AbrB,,Lifestyles
28,YlxR-1,False,0.005711815449142925,YlxR,,AA/Nucleotide Metabolism
49,CcpA-1,False,-0.005490859399762714,CcpA,,Carbon Metabolism
2,WalR,False,-0.005215296613648615,WalR,,Cellular Processes
50,CcpN,False,0.005123142627502839,CcpN,,Cellular Processes
16,ManR,False,0.0051065009223169745,ManR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.00498492634013969,,,Carbon Metabolism
52,ykzB-related,False,-0.004975919745249932,,,Lifestyles
54,G-box,False,-0.004554184331641439,G-box,,AA/Nucleotide Metabolism
43,FruR,False,-0.004514843109086244,FruR,,Carbon Metabolism
45,LnrK,False,0.0044994068876495355,LnrK,,Cellular Processes
24,PhoP,False,0.0044843914246972,PhoP,,Misc. Metabolism
64,FapR,False,-0.00435228741767174,FapR,,Misc. Metabolism
9,uncharacterized-3,False,0.004124980890311427,,,Uncharacterized
15,CodY,False,0.0037047400075640572,CodY,,AA/Nucleotide Metabolism
55,ResD,False,-0.003395186386756565,ResD,,Misc. Metabolism
59,GlpP,False,-0.003299365753894669,GlpP,,Carbon Metabolism
26,YonO-1,False,-0.003220852197183964,YonO,,Prophages
25,SigB-2,False,-0.003210874911094601,SigB,,Stress Response
51,uncharacterized-4,False,-0.003202449656471277,,,Uncharacterized
6,ybc-operon,False,0.003030028264160789,,,Prophages
69,putative-cssRS,False,-0.002994613551141774,,,Lifestyles
66,CcpA-2,False,0.00296643124056946,CcpA,,Carbon Metabolism
46,DegU,False,-0.002909856902347076,DegU,,Other
8,SPbeta-1,False,-0.002837626143867977,,,Prophages
1,uncharacterized-1,False,0.0028012569409341,,,Uncharacterized
4,Rex,False,0.0026005490996830684,Rex,,Misc. Metabolism
63,MntR,False,0.002263585283394029,MntR,,Homeostasis
70,uncharacterized-6,False,0.0022160568502019775,,,Uncharacterized
37,SigI,False,0.0020706013753737057,SigI,,Stress Response
5,Fnr,False,0.002052208675687634,Fnr,,Misc. Metabolism
48,Fur,False,-0.0019477476796279712,Fur,,Homeostasis
3,uncharacterized-2,False,0.0019165681221257839,,,Uncharacterized
60,YonO-2,False,0.0017794341074924781,YonO,,Prophages
29,MtlR,False,-0.001685225139954858,MtlR,,Carbon Metabolism
13,PyrR,False,-0.0016757482175675212,PyrR,,AA/Nucleotide Metabolism
10,SigM,False,0.0012991198157253948,SigM,,Stress Response
23,SG_3,False,0.0012856385119157268,,,Single Gene
53,SG_4,False,0.0012774374563428404,,,Single Gene
31,SigD,False,0.001235178199015989,SigD,,Lifestyles
41,SPbeta-2,False,-0.0010171152057489939,,,Prophages
18,CymR-1,False,-0.0009689628721041744,CymR,,AA/Nucleotide Metabolism
58,Rok,False,-0.0008585270441450952,Rok,,Cellular Processes
12,SigB-1,False,-0.0006873911198357293,SigB,,Stress Response
47,Xre/Xpf,False,-0.0005549744174798222,Xre/Xpf,,Prophages
62,SG_5,False,-0.000296660152250529,,,Single Gene
20,SG_2,False,0.00029073004487620063,,,Single Gene
11,EAR riboswitch,False,-0.00016212006500019476,EAR riboswitch,,Lifestyles
38,Zur,False,2.5475759609399438e-05,Zur,,Homeostasis
