,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.50000003337858e-11,0.07415517533203693,4.0,0.0,0.0358185507,1.0,-0.11121903520000001,2.0,0.0367752608,3.0,0.038625223800000004
1,2AA__del_ridA,0.474174069875,0.1691876888742353,4.0,4.0,0.6033294791,5.0,0.24879401010000002,6.0,0.4393209221,7.0,0.6052518682
2,GC_MS__WT,0.0,0.07054509577139467,3.0,8.0,0.0811605871,9.0,-0.0466077195,10.0,-0.0345528676,,
3,GC_MS__del_slyA,-0.31973903585,0.04689785437264998,2.0,11.0,-0.3529008267,12.0,-0.28657724500000004,,,,
4,Rho__WT,9.25185853854297e-18,0.19781512007984495,3.0,13.0,0.17220558600000002,14.0,-0.2160633595,15.0,0.0438577735,,
5,Rho__rho_Y80C,-1.033566164,0.17711542529871946,3.0,16.0,-0.8316052637,17.0,-1.1066410602,18.0,-1.1624521681,,
6,Rho__rho_K130Q,-0.32489559893333336,0.23197515104492875,3.0,19.0,-0.2220120808,20.0,-0.1621558766,21.0,-0.5905188394,,
7,flagella__WT,0.0,0.1914296351010234,2.0,22.0,-0.1353611931,23.0,0.1353611931,,,,
8,flagella__del_rfaL,-0.1772703455,0.16504172199306327,2.0,24.0,-0.0605682247,25.0,-0.2939724663,,,,
9,flagella__del_rfaG,0.26911867094999997,0.029713255068412457,2.0,26.0,0.2481082268,27.0,0.2901291151,,,,
10,flagella__del_rfaD,0.36003692880000004,0.06365012173193431,2.0,28.0,0.31502949610000003,29.0,0.4050443615,,,,
11,nusG__WT_OD08,0.0,0.34109024551465933,2.0,30.0,0.2411872256,31.0,-0.2411872256,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.6724200103666664,0.06997344454446475,3.0,32.0,1.7423729052999999,33.0,1.6724610915,45.0,1.6024260343,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.5550014404333332,0.24415007828139543,3.0,34.0,1.2824764465,36.0,1.6287590857,37.0,1.7537687891,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.7296501408999998,0.02156857659383435,3.0,35.0,1.7065052922000001,41.0,1.733257612,42.0,1.7491875184999999,,
15,omv__controlPCN_highOD_intracellularRNAs,2.383191893833333,0.23250616175993075,3.0,38.0,2.3956015359,39.0,2.1447294231,40.0,2.6092447225,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.08056518881857025,3.0,43.0,0.0924498224,44.0,-0.0551983386,46.0,-0.0372514839,,
17,sv5015__STM1625,0.8662133406333333,0.04351238412122762,3.0,47.0,0.8744299511,48.0,0.9050316362,49.0,0.8191784346000001,,
18,sv5015__STM0581,-0.021201294433333333,0.06696095495133648,3.0,50.0,-0.0534422903,51.0,-0.0659425918,52.0,0.0557809988,,
19,sv5015__WT,0.0,0.11804105724751884,3.0,53.0,-0.1362852082,54.0,0.06999940660000001,55.0,0.0662858016,,
20,tomato__tomato_root,-0.6571626541000001,0.21180668297968078,3.0,56.0,-0.9001346182000001,57.0,-0.5598745945,58.0,-0.5114787496000001,,
21,tomato__LB,0.0,0.6854457248828616,2.0,59.0,-0.48468332020000005,60.0,0.48468332020000005,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3530890241333333,0.1198437491545113,3.0,61.0,-0.2711685954,62.0,-0.29746090210000004,63.0,-0.49063757490000004,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.04980551368833061,3.0,64.0,0.011574132800000001,65.0,0.0429993947,66.0,-0.0545735274,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.0590190006,0.04377971984086813,3.0,67.0,0.0917649615,74.0,0.0759992869,75.0,0.009292753400000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.3205313922,0.13791125076591848,3.0,68.0,-0.1958776421,69.0,-0.2970352224,71.0,-0.4686813121,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.3386993712,0.1561016175184423,3.0,70.0,0.4215754841,106.0,0.4358844637,107.0,0.1586381658,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.5235750084666667,0.1882895829020852,3.0,72.0,-0.4027070849,79.0,-0.4274964282,110.0,-0.7405215123000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.0020450202333333425,0.6038627942691721,3.0,73.0,-0.0012879091,76.0,-0.6062860141,109.0,0.6014388625,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.5148860588333334,0.21161201898302767,3.0,77.0,-0.41917906400000005,78.0,-0.3680352293,86.0,-0.7574438832,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.86162754055,0.5569550600110867,2.0,80.0,-1.2554542403,95.0,-0.4678008408,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.5435995638,0.31275357822039695,2.0,81.0,0.7647497398,82.0,0.3224493878,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.23409379966666666,0.5029365369278633,3.0,83.0,0.2053719799,84.0,-0.7826085801,85.0,-0.1250447988,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.24716239676666665,0.6474439591065472,3.0,87.0,-0.9791941061,100.0,-0.0126032368,101.0,0.2503101526,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,9.25185853854297e-18,0.20065616370228867,3.0,88.0,0.23122560390000002,89.0,-0.1028090483,90.0,-0.1284165556,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.6916822036,0.1304566532505139,3.0,91.0,-0.6351696591,92.0,-0.5990100358,93.0,-0.8408669159000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.08454156080000001,0.33719473438791797,3.0,94.0,0.2959109084,119.0,-0.3464771247,120.0,-0.2030584661,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.93296139355,0.3192236694028388,2.0,96.0,-0.7072361722,97.0,-1.1586866149,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.8742627867333334,0.07216242732272536,3.0,98.0,-0.9420485589,99.0,-0.7984028572,105.0,-0.8823369441000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.5700011508333334,0.312021189532571,3.0,102.0,-0.43306770840000003,103.0,-0.34986061820000003,104.0,-0.9270751259000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.16793843510000003,0.3278270877954178,3.0,108.0,0.0593113298,111.0,-0.5437440906000001,112.0,-0.0193825445,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.4233794276666667,0.1559180038294556,3.0,113.0,-0.5711927591,114.0,-0.2604568184,115.0,-0.4384887055,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.9154989800666667,0.3241919414031237,3.0,116.0,-1.2836143781,117.0,-0.7903369954,118.0,-0.6725455667,,
43,OPG__del_opgGH,2.5898315527333335,0.14679540390514842,3.0,121.0,2.4563040929,122.0,2.566170155,123.0,2.7470204103,,
44,OPG__del_opgGH_pBK16,0.3846475766,0.09578621670661439,3.0,124.0,0.27577267780000003,125.0,0.45595783310000004,126.0,0.4222122189,,
45,OPG__WT,0.0,0.14189710659992127,3.0,127.0,-0.0321211959,128.0,-0.12308307040000001,129.0,0.1552042663,,
46,PinT__pinT+_1h,0.0,0.011154186340519926,2.0,130.0,-0.0078872008,131.0,0.0078872008,,,,
47,cold_shock_protein__WT_RNAseq,-3.333333146541643e-11,0.21342205822969273,3.0,132.0,0.1481127652,133.0,-0.2446316784,134.0,0.0965189131,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.8146870523333334,0.35026739239968574,3.0,135.0,0.41101597970000003,136.0,1.0383054952,137.0,0.9947396821000001,,
49,dephostatin__LB_DMSO,0.0,0.17790634774525232,3.0,138.0,-0.1589965302,139.0,-0.0331549466,140.0,0.1921514768,,
50,dephostatin__LB_Dephostatin,-0.01213697793333334,0.23036095831692013,3.0,141.0,0.1242478271,142.0,-0.2781059206,143.0,0.1174471597,,
51,dephostatin__LPM_DMSO,0.031830493700000004,0.03897747629255001,2.0,144.0,0.0593917315,145.0,0.0042692559,,,,
52,dephostatin__LPM_Dephostatin,0.3934381816333334,0.3044035914193144,3.0,146.0,0.2170953744,147.0,0.2182866709,148.0,0.7449324996000001,,
53,efflux_inhibition__Chlorpromazine,1.036201494225,1.2161726772792383,4.0,149.0,-0.6598070336,150.0,0.9681094960000001,151.0,1.910468339,157.0,1.9260351755
54,efflux_inhibition__PABN,0.8783733510666667,0.5431576964178071,3.0,152.0,1.077627999,153.0,1.2937639609,158.0,0.2637280933,,
55,efflux_inhibition__no_treatment,0.0,0.23239805784767753,3.0,154.0,0.0289570837,155.0,0.21656252110000002,156.0,-0.2455196048,,
56,fis_regulatory_network__GX_EE,0.3810558442,0.8050637324461146,2.0,159.0,0.9503218687,160.0,-0.1882101803,,,,
57,fis_regulatory_network__GX_TS,4.70181150855,0.07249528899154517,2.0,161.0,4.753073419,162.0,4.6505495981,,,,
58,fis_regulatory_network__WT_EE,0.0,0.2671576335090505,2.0,163.0,-0.1889089743,164.0,0.1889089743,,,,
59,fis_regulatory_network__WT_TS,4.8318524956,0.09636359035570322,2.0,165.0,4.8999918438000005,166.0,4.7637131474,,,,
