,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.09957710353083397,4.0,0.0,-0.10173247170000001,1.0,0.0146924318,2.0,-0.0442109638,3.0,0.1312510037
1,2AA__del_ridA,-0.107448894,0.07629100490490248,4.0,4.0,-0.0702577149,5.0,-0.14686555340000002,6.0,-0.0211257699,7.0,-0.1915465378
2,GC_MS__WT,-3.333333493486338e-11,0.07867216746902739,3.0,8.0,0.0873635209,9.0,-0.06524611400000001,10.0,-0.022117407000000002,,
3,GC_MS__del_slyA,-0.7450932498,0.1367775116478264,2.0,11.0,-0.8418095558,12.0,-0.6483769438,,,,
4,Rho__WT,9.25185853854297e-18,0.24489868730210765,3.0,13.0,0.25441588330000003,14.0,-0.2341181179,15.0,-0.0202977654,,
5,Rho__rho_Y80C,1.3697572778666667,0.2763304651244465,3.0,16.0,1.0708541922,17.0,1.6159106045,18.0,1.4225070369,,
6,Rho__rho_K130Q,0.1564779744,0.05118181375311727,3.0,19.0,0.2155668621,20.0,0.12595599700000001,21.0,0.1279110641,,
7,flagella__WT,0.0,0.12662377194255567,2.0,22.0,0.0895365278,23.0,-0.0895365278,,,,
8,flagella__del_rfaL,-0.36165656820000003,0.08344663757995165,2.0,24.0,-0.42066225150000003,25.0,-0.30265088490000003,,,,
9,flagella__del_rfaG,-1.7821095699,0.0029319710334572476,2.0,26.0,-1.7800363532999999,27.0,-1.7841827865000002,,,,
10,flagella__del_rfaD,-0.7908088344,0.14623639194420338,2.0,28.0,-0.68740409,29.0,-0.8942135788000001,,,,
11,nusG__WT_OD08,0.0,0.6366187992775597,2.0,30.0,0.45015747,31.0,-0.45015747,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.47264530990000003,0.1877711451080994,3.0,32.0,-0.2874610101,33.0,-0.6629005760000001,45.0,-0.4675743436,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5172639918333334,0.10050524137764512,3.0,34.0,-0.6310467302,36.0,-0.48015695690000004,37.0,-0.4405882884,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.489519582266667,0.09101842265335205,3.0,35.0,2.4295590016,41.0,2.4447476162,42.0,2.594252129,,
15,omv__controlPCN_highOD_intracellularRNAs,3.2790894667333332,0.311885932336286,3.0,38.0,3.1245127745,39.0,3.0746822867,40.0,3.638073339,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.6167453453231269,3.0,43.0,0.3910774738,44.0,-0.7109692638,46.0,0.3198917901,,
17,sv5015__STM1625,-0.2344230634,0.09774087149761264,3.0,47.0,-0.1460790827,48.0,-0.2177692059,49.0,-0.3394209016,,
18,sv5015__STM0581,0.8009190465333335,0.23801149194055884,3.0,50.0,0.5743903681,51.0,0.7794130675000001,52.0,1.048953704,,
19,sv5015__WT,3.333333146541643e-11,0.11441524592103368,3.0,53.0,-0.1167031906,54.0,0.0047221028,55.0,0.1119810879,,
20,tomato__tomato_root,-2.5233864065,0.38525665825689953,3.0,56.0,-2.2282452273,57.0,-2.9592128824,58.0,-2.3827011098,,
21,tomato__LB,0.0,0.21151928743919315,2.0,59.0,0.1495667225,60.0,-0.1495667225,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1425789577,0.38041239955265976,3.0,61.0,-0.046282521300000004,62.0,-0.1064464136,63.0,0.580465808,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.1447670403582647,3.0,64.0,0.16279348970000002,65.0,-0.1142784382,66.0,-0.0485150515,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.4194243197,0.520571997533814,3.0,67.0,-0.2796902697,74.0,-0.9956025149000001,75.0,0.017019825500000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-3.9303160091000002,0.1613608415744475,3.0,68.0,-3.9234270924,69.0,-3.7725099533,71.0,-4.0950109816,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.4246730566333332,0.4166295685731283,3.0,70.0,1.5402348698,106.0,1.7713229821,107.0,0.962461318,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-4.259104396800001,0.2822161271528592,3.0,72.0,-4.3917557038,79.0,-3.9350023567,110.0,-4.4505551299,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.511473085766667,0.4860642981975735,3.0,73.0,1.5163868161,76.0,1.9950618907000002,109.0,1.0229705505,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-4.2367667969000005,0.25206773365816476,3.0,77.0,-4.3538072952,78.0,-3.9474559854,86.0,-4.4090371101,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-4.5781369949,0.13422316773817078,2.0,80.0,-4.673047107,95.0,-4.4832268828,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-4.54626256365,0.17162103571735482,2.0,81.0,-4.6676169618,82.0,-4.4249081655,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-1.1084081144333335,0.9115738067974217,3.0,83.0,-0.0771885483,84.0,-1.8067922394,85.0,-1.4412435556,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-1.2337426877666666,1.9907195281315935,3.0,87.0,-3.4129263392,100.0,-0.7776595042000001,101.0,0.48935778010000003,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.700743415417188e-17,1.2042343073209671,3.0,88.0,-1.3887149891,89.0,0.7558658372,90.0,0.6328491519,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-3.321856409233334,0.5978942700291884,3.0,91.0,-4.0117160689,92.0,-3.0003316132,93.0,-2.9535215456,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,1.4210711426,0.8493140096162681,3.0,94.0,0.6052082442,119.0,2.3002881583,120.0,1.3577170253,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-3.4339814965500004,1.0390530771280602,2.0,96.0,-4.1687029734,97.0,-2.6992600197,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-4.0053134926,0.3456625921481661,3.0,98.0,-3.8948149671000003,99.0,-4.3927151067,105.0,-3.728410404,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-4.1979836846000005,0.5126605051385806,3.0,102.0,-3.8746873534,103.0,-3.9301782378,104.0,-4.7890854626,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-3.5481646378666665,0.24530014514536239,3.0,108.0,-3.395256229,111.0,-3.8311047379,112.0,-3.4181329467,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.5287613345666666,1.2464704696931583,3.0,113.0,0.9467569781,114.0,1.5125117525,115.0,-0.8729847269000001,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-3.260251473866667,0.358350552260485,3.0,116.0,-2.8490991319,117.0,-3.4254490357,118.0,-3.5062062540000003,,
43,OPG__del_opgGH,-0.8151781550999999,0.6810004655837087,3.0,121.0,-0.0369118128,122.0,-1.1069061957,123.0,-1.3017164568,,
44,OPG__del_opgGH_pBK16,-0.05155599646666667,0.09626424734166066,3.0,124.0,0.0537131469,125.0,-0.1351035251,126.0,-0.07327761120000001,,
45,OPG__WT,-3.333333146541643e-11,0.15261313629256962,3.0,127.0,-0.0683554495,128.0,0.1748419304,129.0,-0.10648648100000001,,
46,PinT__pinT+_1h,0.0,0.004838030395153964,2.0,130.0,-0.0034210041,131.0,0.0034210041,,,,
47,cold_shock_protein__WT_RNAseq,-3.333333377838107e-11,0.01975892277360426,3.0,132.0,0.0227306982,133.0,-0.0130687421,134.0,-0.0096619562,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.8838617583000001,0.249913486122694,3.0,135.0,0.5965121467,136.0,1.0045278466,137.0,1.0505452816,,
49,dephostatin__LB_DMSO,0.0,0.46591341525935187,3.0,138.0,-0.0871013685,139.0,0.5033172818,140.0,-0.4162159133,,
50,dephostatin__LB_Dephostatin,0.3716243874333333,0.08607111818551622,3.0,141.0,0.3756505533,142.0,0.4556117689,143.0,0.2836108401,,
51,dephostatin__LPM_DMSO,-1.7201711667000001,0.0782060633150835,2.0,144.0,-1.7754712044,145.0,-1.664871129,,,,
52,dephostatin__LPM_Dephostatin,-1.4080717443666666,0.2843414943695421,3.0,146.0,-1.2794334519000001,147.0,-1.7339998119,148.0,-1.2107819693,,
53,efflux_inhibition__Chlorpromazine,1.4495894008749999,0.1950593903010051,4.0,149.0,1.7116945225,150.0,1.2523882416,151.0,1.4643117934,157.0,1.369963046
54,efflux_inhibition__PABN,1.0616064177,0.5612668208417414,3.0,152.0,0.7461250896,153.0,1.7096266886,158.0,0.7290674749,,
55,efflux_inhibition__no_treatment,-9.25185853854297e-18,0.5592585166460997,3.0,154.0,-0.6241129624,155.0,0.4556961208,156.0,0.1684168416,,
56,fis_regulatory_network__GX_EE,-0.04917988635,0.059650375264711786,2.0,159.0,-0.0070007015,160.0,-0.0913590712,,,,
57,fis_regulatory_network__GX_TS,0.9110977946500001,0.013458727879869252,2.0,161.0,0.9206145524,162.0,0.9015810369,,,,
58,fis_regulatory_network__WT_EE,0.0,0.07978718024076749,2.0,163.0,-0.056418056200000004,164.0,0.056418056200000004,,,,
59,fis_regulatory_network__WT_TS,0.7222079618,0.20803097497263626,2.0,165.0,0.8693080749000001,166.0,0.5751078487,,,,
