,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.1992845930853623,3.0,0.0,-0.0419710333,6.0,0.2169272767,12.0,-0.1749562433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04071401106666667,0.23975639514976788,3.0,1.0,-0.3014280514,7.0,0.1702920692,13.0,0.008993949000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21662424876666667,0.17110642823960107,3.0,2.0,-0.405291202,8.0,-0.0714872747,14.0,-0.17309426960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3399501634666667,0.15281542564843967,3.0,3.0,-0.5154434243,9.0,-0.2362617368,15.0,-0.2681453293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17348292136666668,0.10044126490143915,3.0,4.0,-0.2609888289,10.0,-0.1956502589,16.0,-0.0638096763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0699505401,0.1114042487504292,3.0,5.0,-0.1609634958,11.0,0.05428578,17.0,-0.10317390450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.12443789335000001,0.027362150193968603,2.0,18.0,0.1050899314,71.0,0.14378585530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3973233248666667,0.07677443678313556,3.0,19.0,-0.4807616302,70.0,-0.3296647997,205.0,-0.3815435447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2981042046625,0.3347670400507853,8.0,20.0,-0.7088861547,32.0,-0.2642711396,55.0,-0.1131683494,67.0,-0.22556674240000002,126.0,-0.1349116815,147.0,-0.1657305207,203.0,0.1215289212,210.0,-0.8938279702,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15342518556666665,0.30954715857201365,3.0,21.0,0.018471598500000002,34.0,-0.0657338358,61.0,0.507537794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.03740801345000001,0.48161875799063597,8.0,22.0,-0.37016131890000004,104.0,0.7607827817,111.0,-0.8764860628000001,133.0,-0.2887375814,165.0,0.1138668371,238.0,0.1988906508,265.0,0.0517534605,270.0,0.1108271254,,,,,,,,,,,,,,,,,,,,
