,BSU_35660
LBexp_1,1.6301
LBexp_2,1.6449
LBexp_3,1.2572
LBtran_1,0.686
LBtran_2,0.7978000000000001
LBtran_3,0.8199000000000001
LBstat_1,-0.4993
LBstat_2,-0.8031
LBstat_3,-0.8641000000000001
LBGexp_1,1.5413999999999999
LBGexp_2,1.4786000000000001
LBGexp_3,1.6371
LBGtran_2,0.422
LBGtran_3,1.2456
LBGstat_1,0.5711
LBGstat_2,-0.22920000000000001
LBGstat_3,-0.0356
S0_1,0.2766
S0_2,0.2155
S0_3,0.24250000000000002
S1_1,0.5482
S1_2,0.5882000000000001
S1_3,0.5922000000000001
S2_1,-0.3473
S2_2,-0.23970000000000002
S2_3,-0.6051000000000001
S3_1,0.2152
S3_2,0.2649
S4_1,0.4746
S4_2,0.4269
S4_3,-0.0357
S5_1,0.4486
S5_2,0.47300000000000003
S5_3,0.7494000000000001
S6_1,0.028200000000000003
S6_2,-1.803
S6_3,-0.0811
S6/t_1,-0.2333
S6/t_2,-2.0264
S6_4,-0.44630000000000003
S6_5,0.018000000000000002
S6_6,0.0073
S7_4,-0.0721
S7_5,-0.3386
S7_6,0.0855
S8_4,-0.6145
S8_5,-0.8455
G135_1,1.3417
G135_3,-0.201
G150_1,1.1438
G150_2,1.4843
G150_3,1.4392
G180_1,0.8387
G180_2,1.375
G180_3,0.1265
C30_1,-0.08710000000000001
C30_2,0.1075
C90_1,0.924
C90_2,1.0481
BI_1,0.7804
BI_2,0.9777
BC_2,0.555
BC/t_1,0.1582
BC/t_2,0.5933
BC_1,-0.0584
Sw_1,0.3047
Sw_2,0.8318000000000001
BT_1,-0.7706000000000001
BT_2,-1.1987
B36_1,-0.756
B36_2,-0.5775
B60_1,-0.8009000000000001
B60_2,-0.4606
M9exp_1,0.3094
M9exp_2,-0.0632
M9exp_3,-0.2462
M9tran_1,-0.3397
M9tran_2,-0.55
M9tran_3,-0.1716
M9stat_1,-1.3956
M9stat_2,-1.5613000000000001
M9stat_3,-1.7989000000000002
M+G_1,0.117
M+G_2,0.0984
M+G_3,0.1539
Glu_1,0.6002000000000001
Glu_2,0.4156
Glu_3,0.44160000000000005
Fru_1,0.6093000000000001
Fru_2,0.51
Fru_3,-0.09720000000000001
Mal_1,-0.49210000000000004
Mal_2,-0.1265
Mal_3,0.1433
G+S_2,-0.3299
G+S_3,-0.0009000000000000001
Pyr_1,-0.3572
Pyr_2,-0.1849
Pyr_3,-0.2766
Gly_1,-0.5499
Gly_2,-0.1275
Gly_3,-1.0297
Glucon_1,-0.21480000000000002
Glucon_2,0.176
Glucon_3,-0.34850000000000003
aero_1,1.0302
aero_2,-0.0758
aero_3,1.078
nit_1,0.16770000000000002
nit_2,0.4127
nit_3,0.1978
ferm_1,-0.2245
ferm_2,-0.3774
ferm_3,0.2832
T-5.40H_1,0.31520000000000004
T-4.40H_1,0.10880000000000001
T-3.40H_1,0.14730000000000001
T-2.40H_1,-0.1945
T-1.40H_1,-0.1313
T-1.10H_1,-0.07440000000000001
T-0.40H_1,-0.11760000000000001
T0.0H_1,-0.339
T0.30H_1,-1.0117
T1.0H_1,-1.404
T1.30H_1,-1.4666000000000001
T2.0H_1,-1.2141
T2.30H_1,-0.6507000000000001
T3.0H_1,-1.1871
T3.30H_1,-0.834
T4.0H_1,-0.7437
T5.0H_1,-1.1835
HPh_1,0.9886
HPh_2,0.5987
HPh_3,0.6347
LPh_1,1.0928
LPh_2,1.5678
LPh_3,1.0676
LPhT_1,1.5866
LPhT_2,1.6465
LPhT_3,2.0926
SMMPr_1,-0.3144
SMMPr_2,-0.22690000000000002
SMMPr_3,-0.24130000000000001
HiTm_1,-0.3594
HiTm_2,0.23320000000000002
HiTm_3,0.318
LoTm_1,0.162
LoTm_2,-0.14780000000000001
LoTm_3,-0.1875
HiOs_1,-0.147
HiOs_2,-0.2225
HiOs_3,-0.21780000000000002
BMM_1,0.4949
BMM_2,0.1945
BMM_3,0.045700000000000005
Heat_1,0.38070000000000004
Heat_2,0.1825
Heat_3,-0.2994
Cold_1,0.6839000000000001
Cold_2,-0.09680000000000001
Cold_3,-0.5891000000000001
Etha_1,-1.1125
Etha_2,-1.2941
Etha_3,-1.1931
SMM_1,0.0385
SMM_2,-0.0128
SMM_3,0.0217
Salt_1,-0.1879
Salt_2,-0.2393
Salt_3,-0.2576
Mt0_1,1.0391
Mt0_3,1.8855
M0t45_1,1.1438
M0t45_2,1.3511
M0t45_3,1.6338
M0t90_1,-0.9108
M0t90_2,0.19740000000000002
M0t90_3,-0.2523
M40t45_1,0.8348
M40t45_2,1.2548
M40t45_3,1.871
M40t90_1,-0.6323000000000001
M40t90_2,0.1399
M40t90_3,0.3094
dia0_1,1.2529
dia0_2,1.2595
dia0_3,1.3126
dia5_1,1.4737
dia5_2,1.4957
dia5_3,1.5663
dia15_1,1.8780999999999999
dia15_2,1.4738
dia15_3,0.2449
Diami_1,1.5957
Diami_2,1.9998
Diami_3,1.5418
Paraq_1,1.0749
Paraq_2,1.5352000000000001
Paraq_3,-0.0106
H2O2_1,1.0807
H2O2_2,1.3291
H2O2_3,1.005
Oxctl_1,0.5979
Oxctl_2,0.7367
Oxctl_3,1.4257
GM-0.1_1,0.0395
GM-0.2_1,0.21810000000000002
GM+5_1,-0.14
GM+15_1,0.4171
GM+25_1,0.5413
GM+45_1,0.6648000000000001
GM+60_1,0.5089
GM+90_1,0.5473
GM+120_1,-0.165
GM+150_1,-0.0816
GM-0.1_2,0.657
GM-0.2_2,0.39230000000000004
GM+5_2,0.3492
GM+10_2,0.3654
GM+15_2,0.2262
GM+25_2,0.3244
GM+45_2,-0.2199
GM+60_2,-0.2541
GM+90_2,0.42960000000000004
GM+150_2,-0.5087
GM-0.1_3,0.318
GM-0.2_3,0.2519
GM+5_3,0.2908
GM+10_3,-0.7476
GM+15_3,-0.0159
GM+25_3,-0.274
GM+45_3,-0.06620000000000001
GM+60_3,-0.34750000000000003
GM+90_3,-0.22030000000000002
GM+120_3,-0.1325
GM+150_3,-0.1119
MG-0.1_1,0.3991
MG+5_1,0.39130000000000004
MG+10_1,0.778
MG+15_1,-0.0826
MG+25_1,0.2902
MG+45_1,0.25620000000000004
MG+120_1,-0.4481
MG+150_1,-0.3553
MG-0.1_2,-0.3451
MG-0.2_2,0.13490000000000002
MG+5_2,0.19720000000000001
MG+10_2,0.3639
MG+15_2,0.9295
MG+25_2,0.1864
MG+45_2,0.0482
MG+60_2,0.30960000000000004
MG+90_2,-0.2136
MG+120_2,0.18580000000000002
MG-0.1_3,0.8418
MG-0.2_3,0.3437
MG+5_3,0.012
MG+10_3,0.052700000000000004
MG+15_3,0.6940000000000001
MG+25_3,0.48850000000000005
MG+45_3,0.9344
MG+60_3,0.6241
MG+90_3,0.4489
MG+120_3,-0.23190000000000002
MG+150_3,-0.0879
