,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.7685317758500005,0.1224581131928871,2.0,0.0,4.8551227381,5.0,4.6819408136,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.13772643055,0.051817292557308034,2.0,1.0,6.1010860716,6.0,6.1743667895,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.0449981674,0.0033243260601394224,2.0,2.0,5.0426475139,7.0,5.0473488209,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.0936250817,0.11268667720353587,2.0,3.0,5.0139435681,8.0,5.1733065953,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.58623661865,0.036481379101913354,2.0,4.0,5.6120328492,9.0,5.5604403881,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.67884915125,0.0811949785768681,2.0,10.0,8.6214356313,29.0,8.7362626712,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.0780178458,0.11545813117928733,2.0,11.0,7.9963766183,30.0,8.1596590733,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.7385971621,0.11048297057610856,2.0,12.0,7.6604739044,31.0,7.8167204198,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.8834728701499999,0.3359206282132016,2.0,13.0,2.1210046243,14.0,1.645941116,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.0128942444,0.18992477214635836,2.0,15.0,3.1471913387,18.0,2.8785971501,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.8959574915,0.11200574072716402,2.0,16.0,2.8167574727,19.0,2.9751575103,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.86656069935,0.3098573936490037,2.0,17.0,3.0856629636,20.0,2.6474584351,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.6907986724,0.025019086467129803,2.0,21.0,2.7084898381,24.0,2.6731075067,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.7584856532,0.023678804454263555,2.0,22.0,2.7752290964,25.0,2.74174221,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.86469321025,0.14050133854364752,2.0,23.0,2.9640426595,26.0,2.765343761,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.8215618631999995,0.09898353128865638,2.0,27.0,4.8915537894,28.0,4.751569937,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.8014939691,0.038252083730002454,2.0,32.0,7.8285422769,33.0,7.7744456613,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.1338120741,0.05368076789803255,2.0,34.0,5.0958540391,38.0,5.1717701091,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4275641037,0.32670403756042316,2.0,35.0,6.6585787441,39.0,6.1965494633,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.84148680105,0.06184620359122672,2.0,36.0,6.8852186710000005,40.0,6.7977549311,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.66017398325,0.13405390992141006,2.0,37.0,5.5653835545,41.0,5.754964412,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.6263224139999997,0.10487767968447097,2.0,42.0,2.7004821325,45.0,2.5521626955,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.3196390067,0.021594200206052964,2.0,43.0,3.3349084121,46.0,3.3043696013,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.24695384185,0.10731202481564264,2.0,44.0,3.3228349023,47.0,3.1710727814,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.8337196995500005,0.27559861994674895,2.0,48.0,7.6388420465,52.0,8.0285973526,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4564929019,0.02387486663848929,2.0,49.0,7.473374982,53.0,7.4396108218,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.78488612895,0.22689648101065682,2.0,50.0,8.6244460886,54.0,8.9453261693,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.8095000571,0.07493553959571157,2.0,51.0,8.8624874853,55.0,8.7565126289,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.91792293565,0.2468721712116443,2.0,56.0,2.7433579493,57.0,3.092487922,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.15555700185,0.011888087165412712,2.0,58.0,3.1471508548,59.0,3.1639631489,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.13102243975,0.22613846056132586,2.0,60.0,4.2909264787,61.0,3.9711184008,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.22508741785,0.019781470100638156,2.0,62.0,5.2390750295,63.0,5.2110998062,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.392476783,0.3484933320629398,2.0,64.0,3.1460547847,65.0,3.6388987813,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.3346652197,0.9176627288330479,2.0,66.0,5.9835507581,67.0,4.6857796813,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8956277879,0.34022173878224,2.0,68.0,4.1362008865,69.0,3.6550546893,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.4936267125,1.926801341819631,2.0,70.0,5.8560810073,71.0,3.1311724177,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.138554204249999,0.13052938849648812,2.0,72.0,5.23085242,73.0,5.0462559885,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.56247253915,0.7154005346987949,2.0,74.0,5.0566079698,75.0,6.0683371085,,
