k,name,in_iM,gene_weight,regulator,function,category
77,LasR,False,0.020895743,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
43,RiPP,False,0.016908069,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
45,PA1226,False,-0.016818341,PA1226,Lipopolysaccharide synthesis,Structural Components
75,Singlet-9,False,-0.016766915,,,Singlet
18,Uncharacterized-6,False,-0.015884344,,,Uncharacterized
4,CbrB,False,-0.015835472,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.015523956,,,Uncharacterized
58,FruR,False,0.014803713000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
73,CysB-1,False,-0.014091712000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
2,PrrF,False,-0.014056972000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.01396493,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
24,Sfa2,False,0.013599184,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
85,RpoH,False,-0.01322577,RpoH,Heat Shock Response,Heat Shock Response
95,Singlet-11,False,0.013164375,,,Singlet
20,GcsR,False,0.012848737,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,0.012810989,XisF4,Excision of Pf4 prophage,Prophages
6,Translational-2,False,0.012503826000000001,,,Translational
55,Singlet-8,False,0.01213699,,,Singlet
36,PtxS,False,0.011349693000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
59,NRPS,False,-0.011343645000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
98,PhnR-2,False,0.011191034,PhnF/PhnR,Phosphate transport,Metal Homeostasis
13,SoxR,False,-0.010412425000000001,SoxR,RND efflux pump,Antibiotic Resistance
70,ErbR-1,False,-0.009923088,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.0092607,Sigma-70,Prophages (YMC11/02/R656),Prophages
72,HexR-2,False,-0.009238136000000001,HexR,Glucose metabolism,Carbon Source Utilization
38,AmpC,False,0.009225311,AmpR,beta-lactamases,Antibiotic Resistance
3,RpoS-2,False,-0.009083683,RpoS/Sfa3,General stress response,Stress Response
42,RpoS-1,False,-0.008854153,AlgU/RpoN,General stress response,Stress Response
60,RsmA,False,-0.008831760000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,MmsR,False,0.008816935,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.008686847000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
106,NarL,False,-0.008521991000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,-0.008139938000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
83,Anr-1,False,0.007757043000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
84,Iron acquisition,False,0.007692763000000001,,Iron acquisition,Metal Homeostasis
15,Singlet-3,False,-0.0075654680000000005,,,Singlet
48,SouR,False,-0.007536495000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.0075004830000000005,CpxR/ParB,Various stress response,Antibiotic Resistance
