,57
AX:AX_10_MIC:1,-0.4754822856
AX:AX_10_MIC:2,-0.4106416952
AX:AX_30_MIC:1,0.7797891298
AX:AX_30_MIC:2,-0.0895111702
AX:QZ_10_MIC:1,0.9440737148
AX:QZ_10_MIC:2,-0.3848542909
AX:QZ_30_MIC:1,-0.4320436915
AX:QZ_30_MIC:2,1.2707319754
AX:wt:1,0.2993018893
AX:wt:2,-0.2993018893
ITM_04:00h_clinic_ctrl:1,0.8984379162
ITM_04:00h_clinic_ctrl:2,0.6279001723000001
ITM_04:00h_h37rv_control:1,-0.2469616074
ITM_04:00h_h37rv_control:2,0.2632456791
ITM_04:00h_h37rv_control:3,-0.0162840717
ITM_04:06h_clinic_delam:1,1.4688549072
ITM_04:06h_clinic_delam:2,1.3945069087
ITM_04:06h_clinic_delam:3,1.3343121471
ITM_04:06h_clinic_DMSO:1,1.3052571672
ITM_04:06h_clinic_DMSO:2,0.9381187771
ITM_04:06h_clinic_DMSO:3,1.1229539233
ITM_04:06h_h37rv_delam:1,1.3640212828
ITM_04:06h_h37rv_delam:2,1.2437790340000001
ITM_04:06h_h37rv_delam:3,1.4834054385
ITM_04:06h_h37rv_DMSO:1,0.3801782714
ITM_04:06h_h37rv_DMSO:2,0.3130060683
ITM_04:06h_h37rv_DMSO:3,0.5170258084
ITM_04:24h_clinic_delam:1,0.2650559226
ITM_04:24h_clinic_delam:2,0.8207342569
ITM_04:24h_clinic_delam:3,0.4911827817
ITM_04:24h_clinic_DMSO:1,2.1737752989
ITM_04:24h_clinic_DMSO:2,1.4604420761
ITM_04:24h_clinic_DMSO:3,1.7689030264999999
ITM_04:24h_h37rv_delam:1,0.23314895360000001
ITM_04:24h_h37rv_delam:2,0.3826490745
ITM_04:24h_h37rv_delam:3,0.4799702215
ITM_04:24h_h37rv_DMSO:1,0.3239835796
ITM_04:24h_h37rv_DMSO:2,0.550593042
JSF:DMSO:1,-0.24122743470000002
JSF:DMSO:2,0.0026212102
JSF:DMSO:3,0.036621328200000004
JSF:DMSO:4,0.2019848963
JSF:JSF_2019:1,-1.8812396818
JSF:JSF_2019:2,-0.7181718032000001
JSF:JSF_2019:3,-1.6584871119
JSF:JSF_2019:4,-2.0614050082
JSF:JSF_2026:1,-0.5815873794
JSF:JSF_2026:2,-0.1901373981
JSF:JSF_2026:3,0.12279280570000001
JSF:JSF_2026:4,-0.4022226344
MTS1338:over_expression:1,0.2518063329
MTS1338:over_expression:2,-0.2518063329
PAS:control:1,-0.0187903988
PAS:control:2,-1.3618529933
PAS:control:3,1.3806433921
PAS:treated:1,-1.3793173855
PAS:treated:2,-3.7216316743
PAS:treated:3,-0.1977864239
THP-1:24h_THP_B_enriched:1,-0.0529633622
THP-1:24h_THP_B_enriched:2,0.0529633622
aminoimidazoles:02h_treated:1,-0.9443604563
aminoimidazoles:02h_treated:2,-1.1327114164
aminoimidazoles:24h_treated:1,-1.1467519419
aminoimidazoles:24h_treated:2,-0.9601668768
aminoimidazoles:untreated:1,-0.3070830492
aminoimidazoles:untreated:2,-0.0573156821
aminoimidazoles:untreated:3,0.3643987312
antibiotic:ctrl_24h:1,2.6167113343
antibiotic:ctrl_24h:2,-0.6870179771
antibiotic:ctrl_24h:3,-2.1263756381
antibiotic:ctrl_4h:1,-1.323557149
antibiotic:ctrl_4h:2,-1.2319432253
antibiotic:ctrl_4h:3,2.5555003744
antibiotic:izd_4h:1,-4.2822330695
antibiotic:izd_4h:2,1.7103557859
base:wt_glu_24:1,0.8151047118
