k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,False,0.0435535415,,Unknown Function,Uncharacterized
32,translation,False,-0.0197524941,,Enriched in translation machinery,Biological Enrichment
3,efeU-repair,False,0.0192944943,,Accounts for repair and expression of efeU operon,Genomic Alterations
34,GadWX,False,-0.0183249919,GadX and GadW,Acid stress response,Stress Response
12,MalT,False,-0.018119159000000003,MalT,Maltose catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0149338352,,Removal of e14 prophage,Genomic Alterations
85,uncharacterized-3,False,0.014444652700000001,,Unknown Function,Uncharacterized
24,GlcC,False,-0.0140945957,GlcC,Glycolate catabolism,Carbon Source Utilization
4,ydcI-KO,False,-0.0133879271,,Accounts for ydcI knock-out,Genomic Alterations
56,PuuR,False,0.0130553723,PuuR,Putrescine catabolism,Miscellaneous Metabolism
6,proVWX,False,-0.0126521101,,Glycine betaine transport,Biological Enrichment
19,MetJ,False,-0.0121912072,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0121559999,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
90,sgrT,False,-0.0115064577,,Contains single dominating gene: sgrT,Biological Enrichment
15,AtoC,False,-0.0113254258,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
61,Fur-2,False,-0.0111951227,Fur,Iron homeostasis,Metal Homeostasis
16,PurR-1,False,0.0108930347,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.0108825632,RbsR,D-ribose catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.010719035200000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
22,PurR-2,False,0.010668005900000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,-0.0106488607,,Accounts for fur knock-out,Genomic Alterations
87,FecI,False,0.0104490008,FecI,Ferric citrate transport,Metal Homeostasis
91,insertion,False,0.010375219100000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
35,fimbriae,False,-0.0103389607,,Fimbriae assembly,Biological Enrichment
66,EvgA,False,-0.0103197944,EvgA,Acid and osmotic stress response,Stress Response
46,thrA-KO,False,-0.009847055700000001,,Accounts for thrA knock-out,Genomic Alterations
5,BW25113,False,-0.008852118400000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
53,Thiamine,False,-0.0087299384,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
65,ArcA-2,False,-0.0080742955,ArcA,Electron Transport Chain,Energy Metabolism
55,FliA,False,-0.0076000988,FliA,Chemotaxis,Structural Components
80,GntR/TyrR,False,-0.0070994641,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
39,nitrate-related,False,0.0069799918,,Nitric oxide response,Biological Enrichment
42,Pyruvate,False,-0.0065340686,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
26,YiaJ,False,0.0064556749000000005,PlaR,Ascorbate utilization,Carbon Source Utilization
25,Crp-1,False,-0.0061120602,Crp,Miscellaneous functions,Miscellaneous Metabolism
50,deletion-2,False,-0.005945432400000001,,Large deletion of 171 genes during evolution,Genomic Alterations
75,uncharacterized-1,False,-0.0057804553,,Unknown Function,Uncharacterized
78,FlhDC,False,0.0054522385000000005,FlhDC,Flagella assembly,Structural Components
0,YieP,False,-0.0054482767,,Unknown,Regulator Discovery
73,gadWX-KO,False,-0.0053782001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
37,uncharacterized-4,False,0.0052970698,,Unknown Function,Uncharacterized
18,CsqR,False,-0.0051137301,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
20,entC-menF-KO,False,-0.005100276,,Accounts for entC and menF knock-outs,Genomic Alterations
1,GlpR,False,0.0050787979,GlpR,Glycerol catabolism,Carbon Source Utilization
88,iron-related,False,-0.0049839404,,Related to iron metabolism,Biological Enrichment
28,XylR,False,0.004713945000000001,XylR,Xylose catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.004265203,,Genes in CP4-44 prophage,Biological Enrichment
51,Fur-1,False,-0.0042569232,Fur,Iron homeostasis,Metal Homeostasis
81,purR-KO,False,0.004111140100000001,,Accounts for purR knock-out,Genomic Alterations
17,yheO-KO,False,-0.0039976291,,Accounts for yheO knock-out,Genomic Alterations
72,curli,False,-0.0039576066,,Curli assembly,Biological Enrichment
41,CdaR,False,-0.003861686,CdaR,Glucarate catabolism,Carbon Source Utilization
60,His-tRNA,False,-0.0038394870000000004,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,-0.0037491931,RpoH,Heat shock response,Stress Response
38,ArcA-1,False,-0.0037198988,ArcA,Anaerobic response,Energy Metabolism
70,Nac,False,-0.0035630861,Nac,Nitrogen starvation response,Stress Response
52,uncharacterized-5,False,-0.0035586953000000003,,Unknown Function,Uncharacterized
79,crp-KO,False,0.0035030952,,Accounts for crp knock-out,Genomic Alterations
2,YgbI,False,0.0033313468,,Unknown Function,Regulator Discovery
23,Cbl+CysB,False,0.0031756824,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,0.0030863914,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
33,PrpR,False,-0.0028472042,PrpR,Propionate catabolism,Carbon Source Utilization
47,Lrp,False,0.0027754395,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.0027683551,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
14,Crp-2,False,0.0026639554,Crp,Various carbon source catabolism,Carbon Source Utilization
13,OxyR,False,0.0025107167,OxyR,Peroxide reductases,Stress Response
36,CecR,False,-0.0024305139,CecR,Related to antibiotic sensitivity,Stress Response
54,CysB,False,-0.0023520226000000003,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.0023079961,,Large duplication of 129 genes during evolution,Genomic Alterations
58,NtrC+RpoN,False,0.0022890699000000002,NtrC and RpoN,Nitrogen starvation response,Stress Response
40,Fnr,False,-0.0022066329,Fnr,Anaerobic response,Energy Metabolism
59,RcsAB,False,0.0020547117,RcsAB,Colanic acid capsule formation,Structural Components
8,ArgR,False,0.0020093844,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.0020091452,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
27,GcvA,False,0.0017921405,GcvA,Glycine cleavage system,Miscellaneous Metabolism
57,NikR,False,0.0017467403,NikR,Nickel homeostasis,Metal Homeostasis
67,uncharacterized-2,False,0.0016631757,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.0014693928,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
31,GadEWX,False,0.0014252794000000001,GadE and GadW and GadX,Acid stress response,Stress Response
9,YneJ,False,-0.0013091397,,Unknown Function,Regulator Discovery
69,SoxS,False,-0.0012981823,SoxS,Oxidative stress response,Stress Response
77,lipopolysaccharide,False,-0.0008486634000000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
45,CpxR,False,-0.0007849048000000001,CpxR,Various stress responses,Stress Response
10,NarL,False,-0.0006310548,NarL,Nitrate respiration,Energy Metabolism
64,Cra,False,0.0005708285000000001,Cra,Central carbon metabolism,Carbon Source Utilization
68,Zinc,False,-0.0005042264,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
49,Leu/Ile,False,-0.0004558361,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,0.00033645400000000003,RpoS,General stress response,Stress Response
71,Tryptophan,False,-0.0002824282,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,-0.0002820281,,Large deletion of 39 genes during evolution,Genomic Alterations
62,Copper,False,-0.0002277841,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
83,membrane,False,-0.0001253421,,Enriched in membrane-bound proteins,Biological Enrichment
