k,name,in_iM,gene_weight,regulator,function,category
44,FleN-2,True,0.13087636600000002,FleN,Bacterial chemotaxis,Structural Components
93,FleN-1,True,0.06892709400000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
106,NarL,False,0.022017083,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.01907197,MdcR,Malonate synthesis,Miscellaneous Metabolism
43,RiPP,False,-0.018709352000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
39,AtuR,False,-0.01684297,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
2,PrrF,False,0.016640428000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.01660542,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
33,Singlet-4,False,0.015841499999999998,,,Singlet
95,Singlet-11,False,0.015702091,,,Singlet
97,MmsR,False,0.015635487,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.015512672000000002,,,Uncharacterized
66,MvfR,False,0.01532158,MvfR,PQS signalling,Miscellaneous Metabolism
28,Uncharacterized-8,False,0.013618886,,,Translational
36,PtxS,False,-0.013134509,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
60,RsmA,False,-0.012616697000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
24,Sfa2,False,0.012608156,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
107,Uncharacterized-13,False,-0.011474683000000001,,,Uncharacterized
73,CysB-1,False,0.011192474,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
58,FruR,False,0.010817807,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
18,Uncharacterized-6,False,-0.010703445,,,Uncharacterized
61,FpvR,False,-0.010639977,FpvR,Ferripyoveridine system,Metal Homeostasis
21,BexR,False,0.01041658,BexR,Virulence factor AprA,Miscellaneous Metabolism
98,PhnR-2,False,-0.010415381000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
89,PmrA,False,0.009914565,PmrA,Polymyxins resistance,Antibiotic Resistance
113,Quorum sensing,False,-0.009900348,,Quorum sensing,Quorum Sensing
65,MexS-2,False,-0.009876804000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
31,GlpR,False,0.009874778,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
49,RpoN,False,0.009798993,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
105,Translational-3,False,0.00955343,,,Translational
53,AmrZ,False,0.009459523000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
26,MexS-1,False,0.009109755,MexS/MexZ,RND efflux pump,Antibiotic Resistance
4,CbrB,False,-0.008657223,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.008233204000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.007955553,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
