k,name,in_iM,gene_weight,regulator,function,category
59,NRPS,False,-0.021456443000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
0,LexA,False,0.02105748,LexA,SOS response for DNA protection and repair,Stress Response
91,Singlet-10,False,0.015102988000000001,,,Singlet
70,ErbR-1,False,-0.015042696000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.014376656000000002,FleN,Bacterial chemotaxis,Structural Components
78,XisF4-1,False,-0.014076758000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
67,MexZ,False,0.013934792000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
108,Singlet-12,False,0.013390166,,,Singlet
105,Translational-3,False,-0.012844325,,,Translational
3,RpoS-2,False,0.012195888,RpoS/Sfa3,General stress response,Stress Response
39,AtuR,False,0.011775799,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
62,RoxR,False,0.011360595000000001,RoxR,Cytochrome oxidases,Energy Metabolism
56,Uncharacterized-1,False,-0.011306194,,,Uncharacterized
84,Iron acquisition,False,-0.01126791,,Iron acquisition,Metal Homeostasis
110,LaoR,False,0.011224244000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
60,RsmA,False,0.011125314,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
26,MexS-1,False,-0.010976315,MexS/MexZ,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,-0.010708696,,,Singlet
61,FpvR,False,0.009855746,FpvR,Ferripyoveridine system,Metal Homeostasis
88,HexR-1,False,-0.009761914,HexR/GltR,Glucose metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,-0.009656186,,,Uncharacterized
1,EatR,False,0.00950929,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.009017097,,,Uncharacterized
19,TagR1,False,-0.008838635000000001,TagR1,H1-Type VI secretion system,Secretion System
6,Translational-2,False,0.008623373,,,Translational
13,SoxR,False,0.008300995,SoxR,RND efflux pump,Antibiotic Resistance
57,HutC,False,-0.008277719000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.008162584,Fur,Uncharaterized,Metal Homeostasis
100,Uncharacterized-4,False,0.007966580000000001,,,Uncharacterized
80,AauR,False,-0.007953865000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.007890634,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
85,RpoH,False,-0.00768921,RpoH,Heat Shock Response,Heat Shock Response
27,Translational-1,False,0.007585194000000001,,,Translational
35,QscR-2,False,0.007572924000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
75,Singlet-9,False,-0.0074802770000000005,,,Singlet
98,PhnR-2,False,-0.007442204000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
7,PprB,False,-0.00739503,PprB,Flp pilus assembly protein,Structural Components
103,Uncharacterized-12,False,-0.007191943,,,Uncharacterized
30,XisF4-2,False,0.007087841,XisF4,Excision of Pf4 prophage,Prophages
41,LiuR,False,0.007052918,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.006964703,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
45,PA1226,False,-0.006923974,PA1226,Lipopolysaccharide synthesis,Structural Components
74,HypR,False,0.006803888,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.006728025,,,Singlet
106,NarL,False,-0.006622177000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.006221321,,,Translational
14,Singlet-2,False,0.0058597350000000005,,,Singlet
33,Singlet-4,False,-0.005720692,,,Singlet
64,CysB-2,False,-0.005500954000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
87,CpxR,False,0.005499853000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
16,NagQ,False,0.00548383,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
63,AtsR,False,0.0054349210000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,RiPP,False,-0.005249249,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
50,DguR,False,0.005120333,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.005040076,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
20,GcsR,False,-0.005018891,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.004873321,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
12,Singlet-1,False,0.0048392190000000005,,,Singlet
29,FoxR,False,-0.004834038000000001,FoxR,Iron chelator,Metal Homeostasis
104,AcoR,False,-0.004652342,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
79,Uncharacterized-7,False,-0.004458812,,,Uncharacterized
95,Singlet-11,False,-0.004450967,,,Singlet
22,Uncharacterized-11,False,0.004313942,,,Uncharacterized
48,SouR,False,-0.004308219,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,-0.004297522000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.004203232,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.00414243,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
89,PmrA,False,-0.004105681,PmrA,Polymyxins resistance,Antibiotic Resistance
4,CbrB,False,-0.0039141290000000006,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,0.003911887,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
32,ArgR-1,False,-0.0038799480000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.003788276,,,Uncharacterized
65,MexS-2,False,0.0036229010000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
86,k-opioid,False,-0.0034306840000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
17,ErbR-2,False,-0.003398428,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
93,FleN-1,False,-0.003204321,FleN/AmpR,Bacterial chemotaxis,Structural Components
71,Sigma-70,False,-0.0031396540000000004,Sigma-70,Prophages (YMC11/02/R656),Prophages
34,Uncharacterized-3,False,-0.003105538,,,Uncharacterized
72,HexR-2,False,0.002906399,HexR,Glucose metabolism,Carbon Source Utilization
90,Uncharacterized-9,False,-0.002811529,,,Uncharacterized
2,PrrF,False,0.002775465,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.002706029,,,Singlet
21,BexR,False,-0.0026068930000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
115,Uncharacterized-14,False,0.0025271350000000002,,,Uncharacterized
73,CysB-1,False,0.0024495370000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
