k,name,in_iM,gene_weight,regulator,function,category
0,Null-1,False,0.026150279116604,,Null,Uncharacterized
34,Null-2,False,0.0243202864168695,,Null,Uncharacterized
13,FnrA-1,False,-0.0183082512373874,FnrA,Redox state homeostasis,Energy generation
82,Genomic-3,False,0.0141333762724021,,TurB deletion,Genomic
20,Unchar-2,False,-0.0135562194583689,,Unknown,Uncharacterized
23,Osmotic stress-2,False,-0.0132841392906123,,Osmotic stress response,Stress
36,InfA,False,-0.012950654866974,,Translation,Translation
70,FruR,False,-0.012112996213281,FruR,Fructose catabolism,Carbon
17,Putrescine,False,-0.0112705178034422,,Polyamine metabolism,Carbon
64,PsrA,False,-0.0111729592394711,PsrA,Fatty acid catabolism,Carbon
26,Exporters,False,0.0107701010394102,,"FleQ related exporters, aldehyde stress",Stress
24,ColR,False,-0.010465390536057,ColR,Metal related response,Element homeostasis
2,PP_2034-7,False,0.0100560475275557,,Benzoate catabolism,Carbon
46,HutC,False,0.0100159969638733,HutC,Histidine metabolism,Amino acid
50,Noise-3,False,-0.0093292350476498,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
16,Multiple stress-2,False,0.0086334219223172,,"Multiple stress response, PP_3231-89",Stress
15,Phage-1,False,-0.0085113899883799,,Phage related,Phage
12,GclR,False,0.0084944570936709,GclR,C2 carbon metabolism,Carbon
31,BkdR,False,0.0084908626991116,BkdR,Starvation response,Stress
6,Noise-1,False,-0.0084289738144963,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
71,FleQ/Fur,False,-0.0081825058975538,FleQ,Inorganic ion transport and metabolism,Element homeostasis
68,FleQ/AmrZ,False,0.0077420475311687,FleQ,Flagella synthesis,Structural components
73,GcsR,False,0.0073403953011715,GcsR,Glycine metabolism,Amino acid
62,OxyR,False,0.0071061944326996,OxyR,Oxidative stress,Stress
14,Osmotic stress-1,False,0.0069213781546498,,"Osmotic stress, lipoprotein, membrane",Stress
78,HmgR,False,0.0068254390045945,HmgR,Tyrosine metabolism,Amino acid
7,Genomic-1,False,-0.0061773888713706,,Muconate production study,Genomic
22,VanR,False,-0.0061563653504518,VanR,Aromatic acid catabolism,Carbon
1,GbdR,False,-0.0058079772389806,GbdR,Glycine Betaine Catabolism,Stress
59,IonicLiquid,False,-0.0057995932588815,,Triethylamine hydrogen sulfate stress,Stress
67,TurA-2,False,-0.0057272638140969,TurA,Chaeperone,Translation
61,Unchar-8,False,-0.0055101126425765,,potentially iron metabolism,Uncharacterized
80,GlcC,False,0.0054471494198541,GlcC,Glycolate catabolism,Carbon
3,Multiple stress-1,False,0.0052959771666651,,Multiple stress response,Stress
27,BenR,False,0.0051423468641104,BenR,Aromatic acid catabolism,Carbon
21,LldR,False,-0.0050254429931356,LldR,Lactate catabolism,Carbon
40,Citrate,False,-0.0048558984923475,,Citrate transportation,Carbon
42,Unchar-6,False,-0.0047519516976338,,mfsR related,Uncharacterized
69,FnrA-2,False,0.0046686236619816,FnrA,potentially iron metabolism,Energy generation
8,Zinc,False,0.0046647248554848,,Metal related response,Element homeostasis
77,Unchar-9,False,0.0042859590760904,,Unknown,Uncharacterized
49,AmrZ,False,-0.0042140720367215,AmrZ,Alginate biosynthesis,Structural components
53,Acetate,False,0.0039430048631265,,Acetate utilization,Carbon
47,Unchar-7,False,-0.0038236342221381,,Galactose ALE specific,Uncharacterized
5,Acetate stress,False,-0.0037721879336392,,Acetate specific response,Stress
81,AA transport,False,0.0036120686873041,,Amino acid transportation,Amino acid
18,Unchar-1,False,0.0029537864807149,,Unknown,Uncharacterized
52,HexR,False,-0.0027802202180642,HexR,Sugar catabolism,Carbon
51,Phage-2,False,0.0026355215745523,,Phage related,Phage
30,PvdS,False,-0.0024601733957357,PvdS,Pyoverdine biosynthesis,Secondary metabolite
44,TurA-1,False,-0.0023786345028664,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
11,Pentose and glucuronate,False,0.0023425481106162,,Pentose and glucuronate interconversions,Carbon
76,LiuR,False,-0.0020875192433206,LiuR,Ribose and lipid catabolism,Carbon
35,T6SS,False,-0.0020852750459816,,T6SS system,Structural components
60,GlnG,False,-0.0020622359543625,GlnG,Amino acid transportation,Amino acid
65,PcaR,False,-0.0019213350511661,PcaR,Aromatic acid catabolism,Carbon
58,PP_0204/CysB,False,-0.0019205838809641,PP_0204,Sulfur metabolism,Element homeostasis
43,AcoR,False,0.0019143782977559,AcoR,Acetoin catabolism,Carbon
9,TCA cycle,False,0.0017508612920571,,TCA cycle,Carbon
10,Redox,False,0.0017367577513153,,Redox state homeostasis,Stress
29,Noise-2,False,-0.0017203988062016,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
25,Unchar-3,False,0.0017033641497117,,Unknown,Uncharacterized
4,PedR1-1,False,0.0011397102007343,PedR1,Alcohol/aromatics catabolism,Carbon
33,Unchar-4,False,0.0010945048314049,,ICE related,Uncharacterized
32,GltR-II,False,0.000934393001072,GltR-II,Sugar catabolism,Carbon
66,Sulfur,False,0.0009202741238585,,PP_3636-3639,Element homeostasis
19,Zur,False,-0.0009127621858003,Zur,Metal homeostasis,Element homeostasis
28,PtxS,False,-0.0008894790483528,PtxS,Sugar catabolism,Carbon
57,PedR1-2,False,-0.0008580384671605,PedR1,Alcohol/aromatics catabolism,Carbon
63,Noise-4,False,0.0008454658050305,,"Noise, kdpF, too small peptide",Uncharacterized
72,PP_2260-3,False,-0.0008338864378241,,"PP_2260-3, sugar transport",Carbon
56,PP_5350,False,0.0007184216400758,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
54,RbsR,False,0.0006543142192263,RbsR,"Ribose, nicotinic acid catabolism",Carbon
55,Translation,False,-0.0005828061141025,,Protein synthesis,Translation
83,Noise-6,False,0.0005638545495523,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
48,Metr-I,False,0.0005435839716575,Metr-I,Homocysteine metabolism,Amino acid
79,Null-3,False,0.0004062185701765,,Null,Uncharacterized
38,FliA,False,-0.0003721419765942,FliA,Cell mobility,Structural components
75,Noise-5,False,0.0003022263729893,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
45,Genomic-2,False,-0.0002773048282011,,TurA deletion,Genomic
41,Unchar-5,False,0.0001533809054934,,Unknown,Uncharacterized
37,PydR/RpoS,False,-8.738119439024592e-05,PydR,Stationary phase response,Stress
39,PplR1,False,-8.444681038743999e-05,PplR1,Light inducible iModulon,Stress
74,PP_0615-8,False,-8.243916147497606e-05,,Branched amino acid transportation,Amino acid
