k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,True,0.044574531,RpoS/Sfa3,General stress response,Stress Response
103,Uncharacterized-12,True,0.030335778,,,Uncharacterized
7,PprB,False,0.039153207,PprB,Flp pilus assembly protein,Structural Components
13,SoxR,False,-0.028351826,SoxR,RND efflux pump,Antibiotic Resistance
48,SouR,False,0.025726944,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.02540694,,,Uncharacterized
42,RpoS-1,False,-0.020727862,AlgU/RpoN,General stress response,Stress Response
46,Singlet-5,False,-0.018589351,,,Singlet
106,NarL,False,-0.018241922,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.017986391,,,Uncharacterized
62,RoxR,False,-0.01732454,RoxR,Cytochrome oxidases,Energy Metabolism
56,Uncharacterized-1,False,-0.015694487,,,Uncharacterized
104,AcoR,False,0.014112849,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
43,RiPP,False,-0.013495884000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
75,Singlet-9,False,0.013148646000000002,,,Singlet
20,GcsR,False,0.012890054000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.012816746,,,Singlet
41,LiuR,False,0.012799865,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.012080052,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.012053688,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
112,Anr-4,False,-0.011808246000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.011751708000000001,,,Uncharacterized
69,PchR,False,-0.011524373000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
49,RpoN,False,0.011277064,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
26,MexS-1,False,-0.011125026000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
84,Iron acquisition,False,0.010738338,,Iron acquisition,Metal Homeostasis
47,AmiE,False,-0.010459836,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.010244072,,,Singlet
109,AHL,False,-0.010225963000000001,AHL,AHL synthesis,Quorum Sensing
39,AtuR,False,0.010180422000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
83,Anr-1,False,-0.009947747,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
28,Uncharacterized-8,False,0.009770999,,,Translational
96,Zur-1,False,0.009554541,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
34,Uncharacterized-3,False,0.009529125000000001,,,Uncharacterized
77,LasR,False,0.009052598,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
55,Singlet-8,False,-0.008048056000000001,,,Singlet
21,BexR,False,0.007889597,BexR,Virulence factor AprA,Miscellaneous Metabolism
50,DguR,False,-0.007833305,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.007776978,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
27,Translational-1,False,0.007732995,,,Translational
60,RsmA,False,-0.007665814000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Singlet-7,False,0.007319165000000001,,,Singlet
111,Fur,False,-0.007270351,Fur,Uncharaterized,Metal Homeostasis
11,ExsB,False,-0.007008931,ExsB,T3SS system,Secretion System
45,PA1226,False,0.0069508650000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
35,QscR-2,False,0.006897261,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
23,EsrC,False,0.006671623000000001,EsrC,RND efflux pump,Antibiotic Resistance
37,QscR-1,False,-0.006361477000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
52,Singlet-6,False,-0.006291615,,,Singlet
72,HexR-2,False,0.006256603,HexR,Glucose metabolism,Carbon Source Utilization
71,Sigma-70,False,-0.006219386,Sigma-70,Prophages (YMC11/02/R656),Prophages
4,CbrB,False,-0.006179796,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,-0.005924376,XisF4,Excision of Pf4 prophage,Prophages
78,XisF4-1,False,-0.005876546000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
102,Cell Division,False,-0.005769646000000001,,Cell wall biosynthesis,Structural Components
59,NRPS,False,0.005723823,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
82,AntR,False,-0.00569971,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
67,MexZ,False,-0.005453671,MexZ,Aminoglycoside resistance,Antibiotic Resistance
51,PvdS,False,-0.005367315,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
24,Sfa2,False,-0.0051809790000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
79,Uncharacterized-7,False,0.005075362,,,Uncharacterized
10,EutR,False,0.0048946680000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.004884617,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
36,PtxS,False,0.004800004,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
61,FpvR,False,-0.004712871,FpvR,Ferripyoveridine system,Metal Homeostasis
64,CysB-2,False,-0.004510771,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,GlpR,False,-0.004489647,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
98,PhnR-2,False,0.0043159620000000004,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,MdcR,False,-0.004177495000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
1,EatR,False,0.004165325,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.004129383,,,Translational
15,Singlet-3,False,0.004046547,,,Singlet
16,NagQ,False,-0.003788945,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
90,Uncharacterized-9,False,0.00369854,,,Uncharacterized
101,CzcR,False,0.003592514,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
80,AauR,False,0.003357267,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.0032571030000000003,CpxR/ParB,Various stress response,Antibiotic Resistance
94,Lrp,False,-0.0031575780000000003,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.0031156450000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,0.0031136310000000004,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
115,Uncharacterized-14,False,-0.00304164,,,Uncharacterized
91,Singlet-10,False,-0.002796072,,,Singlet
19,TagR1,False,0.00259049,TagR1,H1-Type VI secretion system,Secretion System
88,HexR-1,False,-0.002554362,HexR/GltR,Glucose metabolism,Carbon Source Utilization
12,Singlet-1,False,0.002501975,,,Singlet
22,Uncharacterized-11,False,-0.00244939,,,Uncharacterized
58,FruR,False,0.002400106,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
107,Uncharacterized-13,False,0.0023916220000000004,,,Uncharacterized
66,MvfR,False,0.0021682240000000003,MvfR,PQS signalling,Miscellaneous Metabolism
44,FleN-2,False,0.002085131,FleN,Bacterial chemotaxis,Structural Components
65,MexS-2,False,-0.002037468,GlcC/MexS,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.002021914,,,Translational
70,ErbR-1,False,-0.0018670070000000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.001754565,PmrA,Polymyxins resistance,Antibiotic Resistance
86,k-opioid,False,0.0017364770000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
38,AmpC,False,-0.0016447990000000002,AmpR,beta-lactamases,Antibiotic Resistance
95,Singlet-11,False,0.0015919740000000001,,,Singlet
57,HutC,False,-0.001576824,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.0015154230000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
29,FoxR,False,0.001388663,FoxR,Iron chelator,Metal Homeostasis
63,AtsR,False,-0.0012892350000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,LexA,False,-0.001275644,LexA,SOS response for DNA protection and repair,Stress Response
92,Anr-2,False,0.001250826,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.001239602,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.001206428,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,0.000966549,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.0009342980000000001,,Quorum sensing,Quorum Sensing
93,FleN-1,False,-0.000923828,FleN/AmpR,Bacterial chemotaxis,Structural Components
85,RpoH,False,0.00078651,RpoH,Heat Shock Response,Heat Shock Response
8,PhhR-1,False,0.000678325,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.00044599900000000004,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.00034556500000000004,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
5,CueR,False,0.000164617,CueR,Copper adaptation/transport,Metal Homeostasis
25,Uncharacterized-5,False,-0.000140046,,,Uncharacterized
81,Uncharacterized-2,False,0.000116286,,,Uncharacterized
108,Singlet-12,False,6.37e-05,,,Singlet
