,BSU_26690
LBexp_1,9.8888
LBexp_2,9.9108
LBexp_3,9.7184
LBtran_1,8.9355
LBtran_2,9.0174
LBtran_3,9.3302
LBstat_1,9.2766
LBstat_2,9.1253
LBstat_3,9.0472
LBGexp_1,9.8201
LBGexp_2,9.292
LBGexp_3,9.6478
LBGtran_2,9.0564
LBGtran_3,9.6151
LBGstat_1,8.7293
LBGstat_2,8.624600000000001
LBGstat_3,8.6991
S0_1,9.0154
S0_2,9.3607
S0_3,9.2553
S1_1,10.2114
S1_2,9.9192
S1_3,10.0272
S2_1,9.3722
S2_2,9.4133
S2_3,9.0567
S3_1,10.0608
S3_2,10.015
S4_1,9.7905
S4_2,9.5173
S4_3,9.1322
S5_1,9.2282
S5_2,9.3876
S5_3,9.4307
S6_1,8.8862
S6_2,7.6743
S6_3,8.8781
S6/t_1,9.0022
S6/t_2,7.677
S6_4,8.6947
S6_5,9.0728
S6_6,9.0703
S7_4,9.3874
S7_5,9.284
S7_6,9.5974
S8_4,8.9851
S8_5,9.0697
G135_1,10.0254
G135_3,8.7655
G150_1,9.7424
G150_2,9.9374
G150_3,9.9929
G180_1,9.4141
G180_2,9.8167
G180_3,9.0341
C30_1,9.7583
C30_2,10.0422
C90_1,9.6736
C90_2,9.5749
BI_1,9.3858
BI_2,9.4703
BC_2,9.3282
BC/t_1,9.065
BC/t_2,9.5639
BC_1,8.9612
Sw_1,9.1085
Sw_2,9.4645
BT_1,9.2142
BT_2,8.791
B36_1,9.0964
B36_2,8.8985
B60_1,8.7431
B60_2,8.7319
M9exp_1,10.2514
M9exp_2,9.8604
M9exp_3,9.646
M9tran_1,9.5062
M9tran_2,9.4792
M9tran_3,9.731300000000001
M9stat_1,8.6039
M9stat_2,8.4137
M9stat_3,8.211500000000001
M+G_1,9.6425
M+G_2,9.7443
M+G_3,9.7216
Glu_1,10.1279
Glu_2,10.1667
Glu_3,10.2668
Fru_1,10.2196
Fru_2,10.3556
Fru_3,9.6006
Mal_1,9.3836
Mal_2,9.7475
Mal_3,9.9586
G+S_2,9.473
G+S_3,9.7503
Pyr_1,9.0881
Pyr_2,9.5855
Pyr_3,9.3093
Gly_1,9.0314
Gly_2,9.9939
Gly_3,8.9518
Glucon_1,9.3279
Glucon_2,9.5021
Glucon_3,9.0736
aero_1,10.0733
aero_2,9.198
aero_3,9.9193
nit_1,9.2879
nit_2,9.5176
nit_3,9.1419
ferm_1,9.1366
ferm_2,8.8707
ferm_3,9.5
T-5.40H_1,10.1207
T-4.40H_1,9.8787
T-3.40H_1,9.9107
T-2.40H_1,9.6116
T-1.40H_1,9.4677
T-1.10H_1,9.5467
T-0.40H_1,9.3726
T0.0H_1,9.3326
T0.30H_1,8.8903
T1.0H_1,8.7706
T1.30H_1,8.6001
T2.0H_1,8.6134
T2.30H_1,8.8353
T3.0H_1,8.5559
T3.30H_1,8.7537
T4.0H_1,8.8116
T5.0H_1,8.3547
HPh_1,9.9632
HPh_2,9.587
HPh_3,9.8818
LPh_1,10.025
LPh_2,10.3575
LPh_3,10.0151
LPhT_1,9.1643
LPhT_2,9.1684
LPhT_3,9.4827
SMMPr_1,9.4226
SMMPr_2,9.403
SMMPr_3,9.6403
HiTm_1,10.2007
HiTm_2,10.25
HiTm_3,10.1005
LoTm_1,9.5244
LoTm_2,9.2244
LoTm_3,9.351
HiOs_1,9.9976
HiOs_2,10.0067
HiOs_3,10.0956
BMM_1,9.9268
BMM_2,9.7269
BMM_3,9.787
Heat_1,10.4065
Heat_2,10.1738
Heat_3,10.1585
Cold_1,9.4698
Cold_2,8.9507
Cold_3,8.7774
Etha_1,8.6664
Etha_2,8.66
Etha_3,8.6784
SMM_1,9.8657
SMM_2,9.8102
SMM_3,9.9694
Salt_1,9.0085
Salt_2,8.9718
Salt_3,9.1221
Mt0_1,10.1034
Mt0_3,10.1914
M0t45_1,9.3596
M0t45_2,10.3006
