k,name,in_iM,gene_weight,regulator,function,category
66,Uncharacterized-12,True,0.0480630207,,,Uncharacterized
29,Singlet-2,False,-0.0424113946,,,Singlet
94,Cell Division,False,-0.0326783545,,Cell wall biosynthesis,Structural Components
50,Zur-2,False,-0.0211646449,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
61,Uncharacterized-9,False,0.020531476400000002,,,Uncharacterized
22,Singlet-1,False,0.0203746136,,,Singlet
21,Anr-1,False,-0.0202748321,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
65,HypR,False,-0.0201690749,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.019859967000000003,MvfR,PQS signalling,Miscellaneous Metabolism
25,EsrC,False,0.0195727388,NfxB/EsrC,RND efflux pump,Defense Mechanisms
53,Uncharacterized-6,False,-0.0193239903,,,Uncharacterized
97,AmiR,False,-0.0188833801,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
72,PtxS,False,-0.018712459,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
70,PhnR-2,False,-0.0181599911,PhnF/PhnR,Phosphate transport,Metal Homeostasis
35,XisF4,False,-0.017781099999999998,XisF4,Excision of Pf4 prophage,Prophages
8,EutR,False,-0.0175324725,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0154137215,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0149917463,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.013573083100000001,,,Translational
12,TagR1,False,0.0132471713,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
98,Uncharacterized-14,False,-0.012571767900000001,,,Uncharacterized
2,Uncharacterized-1,False,0.0124995431,,,Uncharacterized
19,FruR,False,-0.012282827000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
54,Sfa2,False,0.0122553205,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
7,AntR,False,-0.0120714767,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
101,Translational-3,False,0.012069659200000001,,,Translational
78,MexS,False,-0.0117886679,GlcC/MexS,RND efflux pump,Stress Response
0,NarL-1,False,-0.0116412175,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
100,Uncharacterized-16,False,-0.011553140200000001,,,Uncharacterized
87,DguR,False,0.0111806922,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.010363072000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
42,PrrF,False,0.0098349907,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0098155728,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
76,SouR,False,0.0098055438,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0095151005,HexR,Glucose metabolism,Carbon Source Utilization
18,MexZ,False,-0.0089994981,MexZ,Aminoglycoside resistance,Defense Mechanisms
32,PvdS,False,0.0080275826,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,-0.0078905717,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.007784917000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
57,Uncharacterized-7,False,-0.007529732000000001,,,Uncharacterized
11,AHL,False,0.007504991000000001,AHL,AHL synthesis,Quorum Sensing
37,HutC,False,-0.0075007472,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0074971624,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
