k,name,in_iM,gene_weight,regulator,function,category
88,iron-related,True,0.0825978027,,Related to iron metabolism,Biological Enrichment
39,nitrate-related,False,0.051574569,,Nitric oxide response,Biological Enrichment
10,NarL,False,-0.049228782400000004,NarL,Nitrate respiration,Energy Metabolism
72,curli,False,0.0353632319,,Curli assembly,Biological Enrichment
40,Fnr,False,-0.0275421793,Fnr,Anaerobic response,Energy Metabolism
26,YiaJ,False,0.0218129354,PlaR,Ascorbate utilization,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0211222342,,Lipopolysaccharide biosynthesis,Biological Enrichment
85,uncharacterized-3,False,0.019539445500000002,,Unknown Function,Uncharacterized
62,Copper,False,-0.0184992041,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
87,FecI,False,0.018413503300000002,FecI,Ferric citrate transport,Metal Homeostasis
6,proVWX,False,-0.0183344085,,Glycine betaine transport,Biological Enrichment
43,SrlR+GutM,False,-0.016612249200000002,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
64,Cra,False,0.0159390841,Cra,Central carbon metabolism,Carbon Source Utilization
33,PrpR,False,-0.0158568514,PrpR,Propionate catabolism,Carbon Source Utilization
79,crp-KO,False,-0.015822087800000002,,Accounts for crp knock-out,Genomic Alterations
89,RbsR,False,-0.01357907,RbsR,D-ribose catabolism,Carbon Source Utilization
2,YgbI,False,0.013406718100000001,,Unknown Function,Regulator Discovery
20,entC-menF-KO,False,0.012814025100000001,,Accounts for entC and menF knock-outs,Genomic Alterations
37,uncharacterized-4,False,0.012556886000000001,,Unknown Function,Uncharacterized
19,MetJ,False,-0.0110135621,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.0105267198,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
38,ArcA-1,False,-0.0100432005,ArcA,Anaerobic response,Energy Metabolism
12,MalT,False,-0.0098982208,MalT,Maltose catabolism,Carbon Source Utilization
34,GadWX,False,-0.009638985000000001,GadX+GadW,Acid stress response,Stress Response
11,e14-deletion,False,0.0095004546,,Removal of e14 prophage,Genomic Alterations
42,Pyruvate,False,0.0094994398,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
90,sgrT,False,-0.0094286015,,Contains single dominating gene: sgrT,Biological Enrichment
0,YieP,False,-0.0087177144,,Unknown,Regulator Discovery
60,His-tRNA,False,0.0085461239,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.0083317348,GcvA,Glycine cleavage system,Miscellaneous Metabolism
52,uncharacterized-5,False,0.0082519614,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,-0.0080774359,,Unknown Function,Uncharacterized
25,Crp-1,False,-0.0076686322,Crp,Miscellaneous functions,Miscellaneous Metabolism
18,CsqR,False,-0.0076354859,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
29,fur-KO,False,-0.0075356676000000004,,Accounts for fur knock-out,Genomic Alterations
86,ExuR/FucR,False,0.0074399603,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
46,thrA-KO,False,0.0073400672000000005,,Accounts for thrA knock-out,Genomic Alterations
73,gadWX-KO,False,-0.0072199202,,Accounts for gadW and gadX knock-outs,Genomic Alterations
28,XylR,False,0.0071101325000000005,XylR,Xylose catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.0067695076,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
57,NikR,False,0.0064893854,NikR,Nickel homeostasis,Metal Homeostasis
50,deletion-2,False,0.0064409260000000005,,Large deletion of 171 genes during evolution,Genomic Alterations
45,CpxR,False,0.0062051983,CpxR,Various stress responses,Stress Response
71,Tryptophan,False,-0.0059373863,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.0058885064,RcsAB,Colanic acid capsule formation,Structural Components
91,insertion,False,0.0058369659,,IS2 insertion element after laboratory evolution,Genomic Alterations
16,PurR-1,False,0.0057909953,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.0055236633,Fur,Iron homeostasis,Metal Homeostasis
74,flu-yeeRS,False,-0.0054810718,,Genes in CP4-44 prophage,Biological Enrichment
17,yheO-KO,False,0.0054413919,,Accounts for yheO knock-out,Genomic Alterations
31,GadEWX,False,-0.0054206069,GadE+GadW+GadX,Acid stress response,Stress Response
22,PurR-2,False,0.0051692958,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,0.0050124358,ArcA,Electron Transport Chain,Energy Metabolism
80,GntR/TyrR,False,-0.0050051799,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0049728754,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
55,FliA,False,-0.0048979347,FliA,Chemotaxis,Structural Components
14,Crp-2,False,0.0047095044,Crp,Various carbon source catabolism,Carbon Source Utilization
32,translation,False,0.0045102442,,Enriched in translation machinery,Biological Enrichment
66,EvgA,False,-0.0044471947000000005,EvgA,Acid and osmotic stress response,Stress Response
4,ydcI-KO,False,0.0043555064000000004,,Accounts for ydcI knock-out,Genomic Alterations
78,FlhDC,False,0.004001921800000001,FlhDC,Flagella assembly,Structural Components
15,AtoC,False,0.0038946139,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
54,CysB,False,0.0037662133,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
9,YneJ,False,0.0035968483000000002,,Unknown Function,Regulator Discovery
56,PuuR,False,-0.0033505201,PuuR,Putrescine catabolism,Miscellaneous Metabolism
82,RpoS,False,0.0032977073,RpoS,General stress response,Stress Response
75,uncharacterized-1,False,-0.0031725584,,Unknown Function,Uncharacterized
36,CecR,False,-0.0031240909000000002,CecR,Related to antibiotic sensitivity,Stress Response
51,Fur-1,False,-0.0029149410000000003,Fur,Iron homeostasis,Metal Homeostasis
41,CdaR,False,-0.0029096451000000002,CdaR,Glucarate catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0028096195,,Accounts for repair and expression of efeU operon,Genomic Alterations
8,ArgR,False,0.0026808026,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.0025876721,SoxS,Oxidative stress response,Stress Response
83,membrane,False,-0.0022759813,,Enriched in membrane-bound proteins,Biological Enrichment
24,GlcC,False,-0.0022679625000000003,GlcC,Glycolate catabolism,Carbon Source Utilization
84,duplication-1,False,-0.002124256,,Large duplication of 129 genes during evolution,Genomic Alterations
30,RpoH,False,0.0020691257,RpoH,Heat shock response,Stress Response
49,Leu/Ile,False,0.0020616619,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,0.001965633,,Large deletion of 39 genes during evolution,Genomic Alterations
44,NagC/TyrR,False,0.0018939506000000001,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
13,OxyR,False,0.0018741516,OxyR,Peroxide reductases,Stress Response
35,fimbriae,False,0.0018289891,,Fimbriae assembly,Biological Enrichment
68,Zinc,False,0.0017847498,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
81,purR-KO,False,-0.0016684989000000001,,Accounts for purR knock-out,Genomic Alterations
47,Lrp,False,-0.0013381108,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.0012220585,,Unknown Function,Uncharacterized
1,GlpR,False,-0.0010789228,GlpR,Glycerol catabolism,Carbon Source Utilization
5,BW25113,False,0.000838649,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
58,NtrC+RpoN,False,-0.0007609827,NtrC+RpoN,Nitrogen starvation response,Stress Response
53,Thiamine,False,0.0007525562,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.0007437707000000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
70,Nac,False,-0.0003556432,Nac,Nitrogen starvation response,Stress Response
