,BSU_21060
LBexp_1,-0.7844666667
LBexp_2,-0.9188666667000001
LBexp_3,-0.7464666667000001
LBtran_1,0.1084333333
LBtran_2,-0.0239666667
LBtran_3,0.0762333333
LBstat_1,-0.8708666667
LBstat_2,-0.6275666667
LBstat_3,-0.8970666667
LBGexp_1,-1.0641666667
LBGexp_2,-0.9525666667
LBGexp_3,-0.8922666667
LBGtran_2,-0.43066666670000003
LBGtran_3,-0.3528666667
LBGstat_1,0.5510333333
LBGstat_2,-0.6284666667000001
LBGstat_3,-0.2511666667
S0_1,-1.3383666667
S0_2,-0.9465666667
S0_3,-0.8387666667
S1_1,-0.08436666670000001
S1_2,0.3264333333
S1_3,0.5054333333000001
S2_1,-0.2594666667
S2_2,-0.6776666667
S2_3,-0.5678666667
S3_1,-0.4021666667
S3_2,-0.8945666667000001
S4_1,-0.2899666667
S4_2,-0.8397666667
S4_3,-0.8711666667
S5_1,-0.6367666667
S5_2,-0.5151666667
S5_3,-0.3910666667
S6_1,-1.0797666667
S6_2,-1.0014666667
S6_3,-1.0844666667
S6/t_1,0.2018333333
S6/t_2,-0.8965666667000001
S6_4,-0.42966666670000003
S6_5,0.17343333330000002
S6_6,-0.0573666667
S7_4,1.1237333333
S7_5,1.3009333333
S7_6,1.4621333333
S8_4,0.8167333333
S8_5,1.5067333333000001
G135_1,-0.11446666670000001
G135_3,-0.8057666667000001
G150_1,-0.7968666667000001
G150_2,-1.3025666667
G150_3,-0.6961666667
G180_1,-0.6970666667000001
G180_2,-0.9616666667
G180_3,-0.4188666667
C30_1,2.1669333333
C30_2,2.1119333333
C90_1,3.0322333332999998
C90_2,2.9603333333
BI_1,-1.4996666667
BI_2,-1.2908666667
BC_2,-1.6449666667
BC/t_1,-1.0281666667
BC/t_2,0.3997333333
BC_1,-1.4469666667
Sw_1,-1.4262666667000001
Sw_2,-1.4799666667
BT_1,-1.0007666667
BT_2,-1.1976666667
B36_1,-1.3503666667
B36_2,-1.2620666667
B60_1,-0.1841666667
B60_2,0.1561333333
M9exp_1,0.2189333333
M9exp_2,0.07853333330000001
M9exp_3,-0.2974666667
M9tran_1,-0.3647666667
M9tran_2,-0.6632666667
M9tran_3,-0.0866666667
M9stat_1,-0.5164666667
M9stat_2,-0.4958666667
M9stat_3,-0.7011666667
M+G_1,1.0592333333
M+G_2,0.4298333333
M+G_3,0.3900333333
Glu_1,0.3421333333
Glu_2,0.2336333333
Glu_3,0.5278333333
Fru_1,-0.8046666667
Fru_2,0.3688333333
Fru_3,-0.0656666667
Mal_1,0.2506333333
Mal_2,0.3305333333
Mal_3,0.4622333333
G+S_2,0.1142333333
G+S_3,0.4006333333
Pyr_1,-0.37266666670000004
Pyr_2,-0.3049666667
Pyr_3,-0.15866666670000001
Gly_1,-0.4355666667
Gly_2,0.2239333333
Gly_3,-0.0776666667
Glucon_1,0.7371333333000001
Glucon_2,0.4092333333
Glucon_3,-0.1539666667
aero_1,-0.6277666667
aero_2,-0.3719666667
aero_3,0.1974333333
nit_1,0.1036333333
nit_2,-0.0412666667
nit_3,-0.6704666667
ferm_1,-0.7623666667
ferm_2,-0.8278666667
ferm_3,-0.6007666667
T-5.40H_1,-0.9831666667000001
T-4.40H_1,-0.9361666667
T-3.40H_1,-1.0472666667
T-2.40H_1,-0.9355666667
T-1.40H_1,-1.1191666667
T-1.10H_1,-1.2159666667
T-0.40H_1,-0.9856666667
T0.0H_1,-0.9163666667
T0.30H_1,-0.6979666667000001
T1.0H_1,-1.0338666667
T1.30H_1,-0.5816666667
T2.0H_1,-0.44976666670000004
T2.30H_1,-0.8111666667
T3.0H_1,-0.9353666667
T3.30H_1,-0.6019666667
T4.0H_1,-1.0045666667
T5.0H_1,-0.7781666667
HPh_1,1.4436333333
HPh_2,1.5110333333
HPh_3,2.1881333333
LPh_1,1.7223333333
LPh_2,2.3272333333
LPh_3,1.8533333333000002
LPhT_1,0.035533333300000004
LPhT_2,-0.1816666667
LPhT_3,-0.0044666667
SMMPr_1,-1.3913666667
SMMPr_2,-1.0311666667
SMMPr_3,-0.8776666667
HiTm_1,-1.1260666666999999
HiTm_2,-1.0846666667
HiTm_3,-0.6815666667
LoTm_1,0.3999333333
LoTm_2,0.5477333333000001
LoTm_3,0.1521333333
HiOs_1,-0.5181666667
HiOs_2,-0.47196666670000004
HiOs_3,-0.5017666667
BMM_1,1.9818333333
BMM_2,1.9440333333000002
BMM_3,2.2019333333
Heat_1,-0.3609666667
Heat_2,-0.7576666667
Heat_3,-0.2501666667
Cold_1,3.3321333333
Cold_2,2.8346333333000002
Cold_3,2.1706333333
Etha_1,2.1899333333
Etha_2,2.2046333333
Etha_3,2.2366333333
SMM_1,-0.5801666667
SMM_2,-0.8247666667
SMM_3,-0.6389666667
Salt_1,-0.6782666667
Salt_2,-0.5507666667000001
Salt_3,-0.7244666667
Mt0_1,-0.8129666667000001
Mt0_3,-1.0064666667
M0t45_1,-0.0793666667
M0t45_2,-0.9862666667000001
M0t45_3,0.3729333333
M0t90_1,-0.5684666667
M0t90_2,-0.8549666667
M0t90_3,-0.1121666667
M40t45_1,2.6807333333
M40t45_2,0.8690333333
M40t45_3,2.1707333333
M40t90_1,5.9981333333
M40t90_2,3.9979333333
M40t90_3,6.3860333333
dia0_1,-0.4998666667
dia0_2,-0.6885666667
dia0_3,-0.5960666667
dia5_1,-0.7348666667
dia5_2,-0.8570666667
dia5_3,-1.3152666667
dia15_1,-1.2530666667
dia15_2,-0.9460666667000001
dia15_3,-0.8469666667
Diami_1,-0.8838666667
Diami_2,-0.46646666670000003
Diami_3,-0.6324666667000001
Paraq_1,-0.4229666667
Paraq_2,0.3275333333
Paraq_3,-0.6931666667
H2O2_1,-0.5060666667
H2O2_2,0.1837333333
H2O2_3,-0.3428666667
Oxctl_1,0.1854333333
Oxctl_2,0.029533333300000002
Oxctl_3,0.1470333333
GM-0.1_1,-0.9355666667
GM-0.2_1,-0.6215666667
GM+5_1,-0.3815666667
GM+15_1,-0.2727666667
GM+25_1,0.19363333330000002
GM+45_1,0.6280333333
GM+60_1,1.1397333333
GM+90_1,0.7141333333000001
GM+120_1,-0.2500666667
GM+150_1,1.5350333333
GM-0.1_2,-1.0194666667
GM-0.2_2,-0.0910666667
GM+5_2,-0.9626666667
GM+10_2,-0.8904666667000001
GM+15_2,-0.7730666667
GM+25_2,-0.33336666670000004
GM+45_2,-0.6306666667
GM+60_2,0.5131333333
GM+90_2,0.7856333333000001
GM+150_2,-0.2533666667
GM-0.1_3,-0.0721666667
GM-0.2_3,-0.4918666667
GM+5_3,0.022633333300000003
GM+10_3,-0.8294666667
GM+15_3,-0.1947666667
GM+25_3,-0.3859666667
GM+45_3,-0.3665666667
GM+60_3,0.18303333330000002
GM+90_3,1.2733333333
GM+120_3,0.6713333333
GM+150_3,1.6167333333
MG-0.1_1,-0.5796666667
MG+5_1,-0.18686666670000002
MG+10_1,0.1582333333
MG+15_1,-0.0233666667
MG+25_1,0.3658333333
MG+45_1,1.0326333333
MG+120_1,0.7316333333
MG+150_1,0.4546333333
MG-0.1_2,-1.3749666667
MG-0.2_2,-1.0274666667
MG+5_2,-0.9790666667000001
MG+10_2,-0.30016666670000003
MG+15_2,0.47493333330000004
MG+25_2,-0.4237666667
MG+45_2,-0.48856666670000004
MG+60_2,0.20773333330000002
MG+90_2,0.13113333330000002
MG+120_2,1.9856333333
MG-0.1_3,-0.3296666667
MG-0.2_3,-0.4962666667
MG+5_3,-0.2227666667
MG+10_3,-0.9130666667
MG+15_3,-0.019566666700000002
MG+25_3,0.09843333330000001
MG+45_3,0.4342333333
MG+60_3,-0.35856666670000004
MG+90_3,0.5663333333
MG+120_3,1.1404333333
MG+150_3,0.7746333333000001
