k,name,in_iM,gene_weight,regulator,function,category
10,SigM,True,0.11942700192016498,SigM,,Stress Response
14,SigV,True,0.056958956859911425,SigV,,Stress Response
39,Thi-box,False,0.03008587068766764,Thi-box,,Misc. Metabolism
43,FruR,False,-0.025137784099268888,FruR,,Carbon Metabolism
52,ykzB-related,False,0.022132793487936456,,,Lifestyles
28,YlxR-1,False,0.02153658017936757,YlxR,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.02003531404325588,,,Lifestyles
11,EAR riboswitch,False,0.020026475447083532,EAR riboswitch,,Lifestyles
25,SigB-2,False,0.01856630200372204,SigB,,Stress Response
29,MtlR,False,-0.017479736330036143,MtlR,,Carbon Metabolism
4,Rex,False,-0.014408447545685838,Rex,,Misc. Metabolism
66,CcpA-2,False,-0.013762141767775493,CcpA,,Carbon Metabolism
6,ybc-operon,False,0.012546676385777122,,,Prophages
56,SigW,False,0.011760199678586608,SigW,,Stress Response
17,SG_1,False,-0.011654293552015678,,,Single Gene
50,CcpN,False,-0.011625118632763578,CcpN,,Cellular Processes
12,SigB-1,False,-0.011076875792843357,SigB,,Stress Response
37,SigI,False,-0.010538620709071729,SigI,,Stress Response
53,SG_4,False,-0.00981254299517938,,,Single Gene
1,uncharacterized-1,False,-0.00957556125221905,,,Uncharacterized
30,ImmR,False,0.009202599679514869,ImmR,,Cellular Processes
34,YlxR-2,False,0.009138765446245931,YlxR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.008425118920437607,,,Uncharacterized
33,SwrA,False,0.00819864121375322,SwrA,,Lifestyles
71,yxi-operon,False,-0.007823922859006634,,,Other
60,YonO-2,False,0.0076457371695351824,YonO,,Prophages
18,CymR-1,False,-0.007547003185492884,CymR,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.007532938243568759,SigB,,Stress Response
32,TnrA-2,False,0.007016680746731454,TnrA,,AA/Nucleotide Metabolism
16,ManR,False,0.006554850319253485,ManR,,Carbon Metabolism
57,SigE,False,0.006344163803664621,SigE,,Lifestyles
46,DegU,False,0.005991777607470682,DegU,,Other
3,uncharacterized-2,False,0.005888039987301669,,,Uncharacterized
59,GlpP,False,0.005858363694894518,GlpP,,Carbon Metabolism
48,Fur,False,0.005756647331093979,Fur,,Homeostasis
55,ResD,False,0.005742238398706532,ResD,,Misc. Metabolism
44,AcoR,False,-0.005404919803307176,AcoR,,Carbon Metabolism
31,SigD,False,-0.004965745097981272,SigD,,Lifestyles
41,SPbeta-2,False,-0.004697658324177171,,,Prophages
65,AbrB,False,-0.004084227266704265,AbrB,,Lifestyles
69,putative-cssRS,False,-0.0038606761634444892,,,Lifestyles
63,MntR,False,0.003572312107119186,MntR,,Homeostasis
5,Fnr,False,0.00330427851219927,Fnr,,Misc. Metabolism
62,SG_5,False,-0.0031952036445701878,,,Single Gene
36,SigK,False,-0.003189348800342471,SigK,,Lifestyles
67,KipR,False,-0.0030460159174849873,KipR,,Misc. Metabolism
21,CymR-2,False,-0.0029430689538713106,CymR,,Misc. Metabolism
23,SG_3,False,0.002800011395204844,,,Single Gene
27,TnrA-1,False,0.002599489976393409,TnrA,,AA/Nucleotide Metabolism
24,PhoP,False,-0.0025119762295672853,PhoP,,Misc. Metabolism
20,SG_2,False,0.0024907566535944327,,,Single Gene
40,ComK/LevR/NusA,False,0.002387542711824888,ComK/LevR/NusA,,Cellular Processes
45,LnrK,False,0.002293923568461312,LnrK,,Cellular Processes
47,Xre/Xpf,False,0.002195540417196369,Xre/Xpf,,Prophages
64,FapR,False,0.002152855298801147,FapR,,Misc. Metabolism
0,S-box,False,-0.002135093118629086,S-box,,AA/Nucleotide Metabolism
7,YvaF,False,0.002111858843746175,,,Other
38,Zur,False,0.001885113556334333,Zur,,Homeostasis
15,CodY,False,0.0018183630971173824,CodY,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.0017348080823812529,,,Carbon Metabolism
58,Rok,False,0.0017179188794381151,Rok,,Cellular Processes
2,WalR,False,-0.0012415132210405306,WalR,,Cellular Processes
35,ComA,False,-0.0011373658434887196,ComA,,Cellular Processes
9,uncharacterized-3,False,-0.0009659727692189368,,,Uncharacterized
68,uncharacterized-5,False,-0.0008919231640913494,,,Uncharacterized
26,YonO-1,False,-0.0008550956552708849,YonO,,Prophages
22,stringent response,False,0.0005513443747337879,stringent response,,Cellular Processes
8,SPbeta-1,False,-0.0005107431845404165,,,Prophages
70,uncharacterized-6,False,-0.00033825177182925017,,,Uncharacterized
49,CcpA-1,False,0.00029523886574794444,CcpA,,Carbon Metabolism
13,PyrR,False,0.000203945413792336,PyrR,,AA/Nucleotide Metabolism
54,G-box,False,9.463994107333493e-05,G-box,,AA/Nucleotide Metabolism
