,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.6721431592,0.07340158640948885,2.0,0.0,6.6202403997,5.0,6.7240459187
1,U01-Set001__USA300 LAC CA-MHB Control,6.2966314613000005,0.24598139181769882,2.0,1.0,6.4705665715,6.0,6.1226963511
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.41569199215,0.2772665640697293,2.0,2.0,6.6117490598,7.0,6.2196349245
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.7359320233,0.07455416919003094,2.0,3.0,6.6832142647,8.0,6.7886497819
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.6949233143,0.1662004444403654,2.0,4.0,6.8124447756,9.0,6.577401853
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.8067858238,0.22732963022962774,2.0,10.0,5.6460395007,29.0,5.9675321469
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.9822835912,0.15558547241675472,2.0,11.0,5.8722680486000005,30.0,6.0922991338
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.75628491385,0.16069101891419058,2.0,12.0,5.6426592047,31.0,5.869910623
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.5610837656,0.124622182737563,2.0,13.0,7.6492049561,14.0,7.4729625751
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.5151855072,0.09696389629434475,2.0,15.0,7.4466216786,18.0,7.5837493358
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5114250835,0.14392191449391806,2.0,16.0,7.6131932452,19.0,7.4096569218
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.5974671098,0.045933211594291735,2.0,17.0,7.5649874244,20.0,7.6299467952
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.1587390756,0.23320722553853668,2.0,21.0,6.993836665,24.0,7.3236414862
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.9827800436,0.0182826459085954,2.0,22.0,6.9957078265,25.0,6.9698522607
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.37158510235,0.06262767156000051,2.0,23.0,7.4158695536,26.0,7.3273006511
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.44997406135,0.142331950884584,2.0,27.0,6.3493301737,28.0,6.550617949
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.27661390215,0.257535448810747,2.0,32.0,6.0945088399,33.0,6.4587189644
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.86980334215,0.5411315846920903,2.0,34.0,5.4871655291,38.0,6.2524411552
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.6699707176,0.078227015878959,2.0,35.0,5.6146558642,39.0,5.725285571
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.7797977864,0.27048108699942236,2.0,36.0,5.5885387756,40.0,5.9710567972
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.77396638435,0.09726480890847966,2.0,37.0,5.8427429903,41.0,5.7051897784
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.53209739645,0.03743800632993202,2.0,42.0,6.5585700646,45.0,6.5056247283
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.8940272812,0.05703790031870714,2.0,43.0,6.9343591673,46.0,6.8536953951
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.8322608770999995,0.13137837915245743,2.0,44.0,6.7393623343,47.0,6.9251594199
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3827045665,0.09111782734127405,2.0,48.0,6.4471346001,52.0,6.3182745329
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.3234135792499995,0.057231373997138034,2.0,49.0,6.2829448866,53.0,6.3638822719
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.3132429346,0.016665846960518985,2.0,50.0,6.3014584012,54.0,6.325027468
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.2351884947,0.22446758187449245,2.0,51.0,6.0764659454,55.0,6.393911044
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.84701833015,0.24172330685781826,2.0,56.0,6.6760941407,57.0,7.0179425196
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.826232688499999,0.052990727563274026,2.0,58.0,6.7887625857,59.0,6.8637027913
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.9523283389,0.03464151759214718,2.0,60.0,6.9768235909000005,61.0,6.9278330869
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.90233925715,0.1746434253434503,2.0,62.0,6.7788477068,63.0,7.0258308075
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.58228470055,0.5612317508595688,2.0,64.0,6.1854339237,65.0,6.9791354774
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.582685650649999,0.0257456291388574,2.0,66.0,7.5644807417,67.0,7.6008905596
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.58308127365,0.0996900107954178,2.0,68.0,7.512589791,69.0,7.6535727563
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.86815318255,0.1379502767408274,2.0,70.0,6.7706076064000005,71.0,6.9656987587
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.9163643629500005,0.0121116504294142,2.0,72.0,6.9078001328,73.0,6.9249285931
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.10116838305,0.049222339363788455,2.0,74.0,7.0663629331,75.0,7.135973833
38,ICA-Set002__USA300 LAC CA-MHB Control,6.6401167415,0.24706762026357926,2.0,76.0,6.4654135518,77.0,6.8148199312
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.00816295685,0.09010361354912713,2.0,78.0,7.9444500807,79.0,8.071875833
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.126526259,0.004614299264002255,2.0,80.0,7.1297890613,81.0,7.1232634567
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.81463665135,0.2042370346210841,2.0,82.0,6.6702192592,83.0,6.9590540435
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.467931828699999,0.1772286577279177,2.0,84.0,7.342612243,85.0,7.5932514144
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.03525263425,0.04060233350021539,2.0,86.0,7.0065424489,87.0,7.0639628196
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.476097854600001,0.15641538497821456,2.0,88.0,7.3654954752,89.0,7.586700234
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.36673119015,0.13657432062516528,2.0,90.0,6.2701585619,91.0,6.4633038184
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.2778072402,0.002905447033830313,2.0,92.0,6.2757527789,93.0,6.2798617015
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.2788801666000005,0.016206655776613864,2.0,94.0,7.2903400028,96.0,7.2674203304
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.464118630250001,0.06843312330960906,2.0,95.0,7.5125081558,97.0,7.4157291047000005
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.3996105562,0.27890712017930797,2.0,98.0,6.5968276722,99.0,6.2023934402
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.49940347275,0.060714822134725774,2.0,100.0,6.4564716103,101.0,6.5423353352
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.5040885692,0.0747199845988485,2.0,102.0,6.4512535614,103.0,6.556923577
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.4073958406500005,0.15814502268292974,2.0,104.0,6.2955704227,105.0,6.5192212586
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4928647612,0.03086895824046911,2.0,106.0,6.5146924109,107.0,6.4710371115
