k,name,in_iM,gene_weight,regulator,function,category
13,Null-1,False,-0.0307460596394033,,Unknown,Uncharacterized
31,Null-3,False,0.0301906587516768,,Unknown,Uncharacterized
22,UC-6,False,0.0279226848871582,,Unknown,Uncharacterized
36,Null-4,False,-0.0212366361454801,,Unknown,Uncharacterized
3,TRAP,False,-0.0188901931359854,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
1,LiuR/TyrR/Purine,False,0.0155538807365949,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,-0.0151379376088847,,Cytochrome O,Energy metabolism
19,UC-5,False,-0.0146779222731279,,Unknown,Uncharacterized
7,NarP,False,0.0143953806943488,NarP,Nitrate and nitrite respiration,Energy metabolism
39,AhpCF,False,0.0138272684029501,,Alleviation of oxidative stress,Stress response
42,UC-8,False,-0.0126803177610672,,Unknown,Uncharacterized
0,UC-1,False,-0.0120203213244954,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0103151723503596,,flagellar assembly protein (Class2),Structural components
27,Maltose,False,-0.0099425435388497,,Maltose utilization,Carbon source utilization
29,Ribosomal proteins,False,0.0095170427425801,,Translation machinery,Translation
16,UC-4,False,-0.0090381119219641,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0089098433101699,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
20,TfoX,False,-0.0087478426536953,TfoX,Competence TfoX regulation,Competence
21,NorR2,False,-0.0086416541232626,NorR2,Nitrosative stress response,Stress response
41,Biofilm,False,-0.007829001298463,,Biofilm formation,Structural components
17,Flagellar-2,False,0.0076942798227228,,flagellar assembly protein (Class3),Structural components
40,QstR,False,0.0065740800236668,QstR,Competence QstR regulation,Competence
23,GlpR,False,-0.0059257157868583,,Glycerol utilization,Carbon source utilization
18,Fur,False,-0.0057464484783671,Fur,Ion homeostasis,Element homeostasis
25,PhrR,False,-0.0049855194122907,PhrR,Light-dependent DNA repair,Stress response
2,MetR/TPP,False,0.0049692513433932,TPP,Methionine biosynthesis,Amino acid
10,FruR,False,-0.0043309062220391,FruR,Fructose utilization,Carbon source utilization
28,FNR,False,0.0041455480644836,,Fumarate and nitrate reduction,Energy metabolism
26,Null-2,False,0.0039618779548935,,Unknown,Uncharacterized
35,ArgR,False,-0.0035540420797215,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
44,UC-9,False,-0.0035484244180407,,Unknown,Uncharacterized
8,GalR,False,-0.0032914957850623,GalR,D-galactose utilization ,Carbon source utilization
38,UC-7,False,-0.0022391714621278,,Unknown,Uncharacterized
15,Zur,False,0.0022058815484021,Zur,Zinc homeostasis,Element homeostasis
30,GntR,False,0.0021040214226542,GntR,Gluconate utilization,Carbon source utilization
34,Phage-2,False,0.0018397179495975,,Phage,Phage
4,Cysteine,False,-0.0017450602646538,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
11,Chaperone,False,0.0012841744976656,,Chaperone protiens,Translation
43,MetJ,False,-0.0012220289310198,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
24,Phage-1,False,0.0011620503233782,,Phage,Phage
12,UC-2,False,0.0010899633320742,,Unknown,Uncharacterized
32,CueR,False,0.0010260105977837,CueR,Copper resistance,Element homeostasis
14,UC-3,False,-0.0009710163195596,,Unknown,Uncharacterized
37,Arabinose,False,0.0009096713171778,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
33,TreR,False,-0.0001989988318852,TreR,,
