,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3932135999791056,2.0,0.0,0.27804400300000004,1.0,-0.27804400300000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0426831605,0.24418147314365604,2.0,2.0,0.129979215,3.0,-0.215345536,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.0466570126666668,0.17477605590304635,3.0,4.0,-1.056379864,5.0,-1.216368693,6.0,-0.8672224810000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.675377659,0.6583299770069525,2.0,7.0,-1.209868068,8.0,-2.14088725,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.02977182309675254,2.0,9.0,-0.021051858,10.0,0.021051858,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.333993539,0.0011485238461964918,2.0,11.0,0.334805668,12.0,0.33318141,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09964600803539925,2.0,13.0,0.07046036800000001,14.0,-0.07046036800000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.45098521225,1.2952796721507667,4.0,15.0,1.896136048,16.0,1.193034454,17.0,-0.675992832,18.0,-0.609236821,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.10208031975000001,0.06917251445999523,4.0,19.0,-0.0042572190000000005,20.0,-0.12954321900000001,21.0,-0.109370804,22.0,-0.165150037,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.38621449766666666,0.23667701507698982,3.0,23.0,-0.659411533,24.0,-0.255824392,25.0,-0.24340756800000002,,,,,,,,,,
