k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,False,-0.03936648773055956,ComK/LevR/NusA,,Cellular Processes
48,Fur,False,0.03008967092741384,Fur,,Homeostasis
14,SigV,False,0.018711218784362587,SigV,,Stress Response
2,WalR,False,-0.016790815887688708,WalR,,Cellular Processes
11,EAR riboswitch,False,-0.015731398840138928,EAR riboswitch,,Lifestyles
51,uncharacterized-4,False,-0.015117189543752884,,,Uncharacterized
55,ResD,False,0.0148199295822,ResD,,Misc. Metabolism
71,yxi-operon,False,0.013909372997621959,,,Other
25,SigB-2,False,-0.012940907046158882,SigB,,Stress Response
61,early-biofilm,False,0.012804045402842057,,,Lifestyles
17,SG_1,False,-0.011699803510102176,,,Single Gene
54,G-box,False,-0.011599354672082859,G-box,,AA/Nucleotide Metabolism
56,SigW,False,-0.011477071528351595,SigW,,Stress Response
10,SigM,False,0.011349141485829264,SigM,,Stress Response
64,FapR,False,0.011009751100733094,FapR,,Misc. Metabolism
24,PhoP,False,-0.010835597504843078,PhoP,,Misc. Metabolism
45,LnrK,False,-0.010468283666042669,LnrK,,Cellular Processes
28,YlxR-1,False,0.010425034811684943,YlxR,,AA/Nucleotide Metabolism
32,TnrA-2,False,-0.010116898547526787,TnrA,,AA/Nucleotide Metabolism
29,MtlR,False,-0.010048904368565087,MtlR,,Carbon Metabolism
41,SPbeta-2,False,-0.009301110456127708,,,Prophages
27,TnrA-1,False,-0.00907916518615776,TnrA,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.008586764200364829,Thi-box,,Misc. Metabolism
6,ybc-operon,False,0.007784575123539344,,,Prophages
57,SigE,False,-0.007745757395723219,SigE,,Lifestyles
67,KipR,False,0.0074297088981954435,KipR,,Misc. Metabolism
20,SG_2,False,-0.007362478941589493,,,Single Gene
15,CodY,False,-0.007359032204983337,CodY,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.0071824992027117816,,,Lifestyles
38,Zur,False,-0.007128435439564598,Zur,,Homeostasis
46,DegU,False,-0.0068722040363544045,DegU,,Other
50,CcpN,False,0.006821634589705048,CcpN,,Cellular Processes
4,Rex,False,-0.006387118260738312,Rex,,Misc. Metabolism
23,SG_3,False,0.006125998977405713,,,Single Gene
66,CcpA-2,False,-0.0060092270217912795,CcpA,,Carbon Metabolism
60,YonO-2,False,-0.005861918189618918,YonO,,Prophages
30,ImmR,False,-0.005493045072864046,ImmR,,Cellular Processes
53,SG_4,False,0.0052400968854408965,,,Single Gene
21,CymR-2,False,0.005048590590499087,CymR,,Misc. Metabolism
0,S-box,False,0.004993496877102761,S-box,,AA/Nucleotide Metabolism
63,MntR,False,0.0047597556987732745,MntR,,Homeostasis
62,SG_5,False,0.004190584116603563,,,Single Gene
36,SigK,False,-0.004156764886889668,SigK,,Lifestyles
42,SigB-3,False,-0.003954568665948033,SigB,,Stress Response
5,Fnr,False,0.0038979928483624366,Fnr,,Misc. Metabolism
70,uncharacterized-6,False,0.0037210760127358478,,,Uncharacterized
65,AbrB,False,0.003674790754909582,AbrB,,Lifestyles
58,Rok,False,-0.00363075807191315,Rok,,Cellular Processes
8,SPbeta-1,False,-0.0035208826631738565,,,Prophages
16,ManR,False,-0.0033790997599183093,ManR,,Carbon Metabolism
13,PyrR,False,0.0031398407548439665,PyrR,,AA/Nucleotide Metabolism
44,AcoR,False,-0.0029057092683797,AcoR,,Carbon Metabolism
9,uncharacterized-3,False,-0.0028969484231086548,,,Uncharacterized
68,uncharacterized-5,False,-0.002891183151269953,,,Uncharacterized
59,GlpP,False,0.002585321513767591,GlpP,,Carbon Metabolism
47,Xre/Xpf,False,0.0024497552005130025,Xre/Xpf,,Prophages
33,SwrA,False,0.0022383815889901178,SwrA,,Lifestyles
19,carbon metabolism/skin element,False,-0.0022177970720339817,,,Carbon Metabolism
49,CcpA-1,False,-0.0022014306789673267,CcpA,,Carbon Metabolism
34,YlxR-2,False,0.0021293921646693887,YlxR,,AA/Nucleotide Metabolism
43,FruR,False,0.0018780405484523934,FruR,,Carbon Metabolism
12,SigB-1,False,-0.0017737996627591487,SigB,,Stress Response
37,SigI,False,0.0014895796861162905,SigI,,Stress Response
18,CymR-1,False,0.001252358550393242,CymR,,AA/Nucleotide Metabolism
35,ComA,False,0.0011356872783119167,ComA,,Cellular Processes
52,ykzB-related,False,0.0008702429889003628,,,Lifestyles
22,stringent response,False,-0.0007876182393812205,stringent response,,Cellular Processes
1,uncharacterized-1,False,0.0004311259934251273,,,Uncharacterized
7,YvaF,False,0.00025859322789020323,,,Other
3,uncharacterized-2,False,-0.00020928460391797459,,,Uncharacterized
31,SigD,False,-0.00014622184496001386,SigD,,Lifestyles
26,YonO-1,False,-9.819963062196074e-05,YonO,,Prophages
