,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1946932655291633,3.0,0.0,-0.08628257900000001,6.0,0.2229243673,12.0,-0.1366417883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5074907135333333,0.046756314149642035,3.0,1.0,-0.5528870651000001,7.0,-0.5101012588,13.0,-0.4594838167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8430702186666666,0.055478118266232695,3.0,2.0,-0.79601527,8.0,-0.9042433496000001,14.0,-0.8289520364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.2482787287666666,0.11415572747581486,3.0,3.0,-1.1944787065,9.0,-1.1709640657,15.0,-1.3793934141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.4546192020666666,0.22916786746362536,3.0,4.0,-1.718408373,10.0,-1.3045761607,16.0,-1.3408730725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.2533092953333334,0.11845113142205264,3.0,5.0,-1.288021352,11.0,-1.1213802537,17.0,-1.3505262803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.19600649820000002,0.9281416812305431,2.0,18.0,0.4602887785,71.0,-0.8523017749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.2518053581333333,0.3572345222401152,3.0,19.0,-2.2114649002,70.0,-1.9164534507000002,205.0,-2.6274977235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.027416071400000006,0.3310472951358925,8.0,20.0,0.2622696389,32.0,-0.0948319412,55.0,-0.20363338190000002,67.0,-0.28663223930000004,126.0,-0.1143043837,147.0,-0.26393814790000003,203.0,-0.19097960760000002,210.0,0.6727214915,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.21689615846666668,0.07385122350559564,3.0,21.0,-0.16840838400000002,34.0,-0.3018912186,61.0,-0.18038887280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.15010943100000002,0.3826174663181829,8.0,22.0,-0.189301841,104.0,0.1944938652,111.0,-0.6282848626,133.0,-0.8455912713,165.0,0.0296286677,238.0,0.1071165303,265.0,0.0837727142,270.0,0.0472907495,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5843760029999998,0.5231871844957676,7.0,23.0,-1.7241856419000001,56.0,-0.986945924,82.0,-1.6290685575000001,118.0,-1.0514565242,134.0,-1.7549282983999999,137.0,-2.5422207152,227.0,-1.4018263598,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.011698283550000008,0.23251860320070858,4.0,24.0,-0.0941983612,101.0,0.2718272113,139.0,0.0533126078,149.0,-0.2777345921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7781858829,0.20077973992145248,4.0,25.0,-0.8875086207,123.0,-0.6417722964,155.0,-1.0038756299,191.0,-0.5795869846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1641747684,0.048626990402407776,3.0,26.0,-0.1584315412,59.0,-0.2154183336,159.0,-0.1186744304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.4765469551800003,0.19549035983655683,5.0,27.0,-2.5894066165,76.0,-2.4430816806,146.0,-2.1750908704,162.0,-2.6959226829,262.0,-2.4792329255,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.16037201352500002,0.4412057636984131,4.0,28.0,0.4476700984,94.0,-0.17399266300000002,186.0,-0.5943643376000001,231.0,-0.3208011519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8062365854333334,0.2685062037143579,3.0,29.0,-0.8639082908,49.0,-0.5135806004,260.0,-1.0412208651000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.030339871740000014,0.8710097176174351,5.0,30.0,0.7035439783,77.0,-0.4128769828,172.0,0.38535709430000004,259.0,-1.2838850328,280.0,0.7595603017,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.4016691025,0.14267496207540337,4.0,31.0,0.47595360070000003,40.0,0.230897022,138.0,0.3456722646,192.0,0.5541535227000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.04776991974285714,0.3500525775246216,7.0,33.0,-0.38762117490000003,39.0,0.2388560089,58.0,-0.0117557832,122.0,0.0171299505,170.0,0.7160199622,244.0,-0.1537389407,261.0,-0.0845005846,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.10752962508571427,0.5481098883361349,7.0,35.0,0.31957866220000003,79.0,0.1504467189,92.0,-0.1958677039,208.0,0.2525154737,251.0,-0.0804674331,263.0,-1.2818863127,299.0,0.0829732193,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2845977209333333,0.4971517101161602,3.0,36.0,0.5188050634,234.0,0.6213883253,275.0,-0.2864002259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.001637578800000002,0.12177896928774597,3.0,37.0,-0.0253335201,214.0,0.1346410651,307.0,-0.1043948086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8653365077750002,1.1359542542673795,4.0,38.0,-0.3629449867,102.0,-2.566046522,248.0,-0.3309105792,269.0,-0.2014439432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.2056627147999999,0.7108175021540483,4.0,41.0,-1.2145655958,178.0,-2.2026791457,249.0,-0.7913786144,309.0,-0.6140275033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.13066593170000002,0.2536261745348567,2.0,42.0,0.31000671960000004,294.0,-0.048674856200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.16902929453749999,0.6572955917708522,8.0,43.0,-1.1860761033,142.0,0.050437401900000005,166.0,-0.037185117600000005,177.0,0.3141887359,221.0,-1.2220023161,256.0,0.22446087380000002,282.0,0.4427074676,305.0,0.0612347015,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.08819666265000001,0.2962598469194053,2.0,44.0,-0.2976840094,154.0,0.1212906841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.1178377618888889,0.28111059014486584,18.0,45.0,-0.5936545045,54.0,0.0861060557,106.0,-0.40462750070000003,108.0,-0.1407081513,135.0,-0.0821544213,143.0,0.1017154784,150.0,0.0407487823,183.0,0.020629391400000002,204.0,0.1416332098,226.0,0.2550257502,253.0,-0.1661175396,255.0,0.1701832876,257.0,-0.3039592052,264.0,-0.381634038,268.0,-0.40104075640000003,284.0,-0.6822250012000001,300.0,0.0887960623,306.0,0.13020338650000002
30,abx_mega__dmso-10,-0.032952329866666664,0.08489511324739897,3.0,46.0,0.0150061419,57.0,-0.1309732364,66.0,0.0171101049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.6699038378,0.6833183426258294,5.0,47.0,-3.7170318459000002,72.0,-3.0160586307,112.0,-2.1536968188,156.0,-2.219221538,212.0,-2.2435103556,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.45378159673333335,0.15759639387260774,3.0,48.0,-0.3246194656,184.0,-0.6293783426,266.0,-0.407346982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.1239702587,0.031191024063594388,3.0,50.0,0.1281133595,245.0,0.1528826722,258.0,0.0909147444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
