k,Name,in_iM,gene_weight,Regulator,Function,Category
183,Membrane Stress,False,0.030539885500000002,,,Membrane Homeostasis
251,SG_fryB,False,0.026595808000000002,,,Unknown
7,Envelope Stress,False,0.0251764938,,,Membrane Homeostasis
50,AlsR,False,-0.0230311346,AlsR,,Carbon Metabolism
0,GalRS-1,False,0.0208738587,Crp and GalS and GalR,,Carbon Metabolism
136,SG_ynaL,False,0.0207238382,,,Unknown
313,GadWX,False,-0.0190706339,GadW and GadX,,Redox Stress
340,Crp+Fur,False,-0.0184062906,Crp and Fur,,Metal Homeostasis
306,SG_yhhH,False,-0.0181927791,,,Unknown
336,SG_essD,False,0.0179508547,,,Unknown
2,SG_ydfV,False,-0.017900404,,,Unknown
94,CpxR+BaeR,False,0.0178951071,CpxR and BaeR,,Membrane Homeostasis
213,SG_ymfT,False,0.017827469800000002,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0176314068,LexA and MraZ and PdhR,,Extracellular Structures
74,SG_ytiD,False,0.0175763726,,,Unknown
72,SG_ytiA,False,0.0169528427,,,Unknown
259,SG_ybfB,False,-0.0168182488,,,Unknown
309,FrmR,False,0.0165154757,FrmR,,Carbon Metabolism
330,IS1-2,False,-0.0163939172,,,Unknown
172,SG_yjhZ,False,-0.016322551600000002,,,Unknown
101,SG_yqfG,False,-0.0159995482,,,Unknown
121,pdhR KO,False,0.0159458577,,,Carbon Metabolism
338,ATP Synthase,False,0.015941678,,,Energy Metabolism
223,Thiamine-2,False,0.0155336512,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
18,SG_aaaD,False,-0.015375877500000001,,,Unknown
268,guaAB,False,-0.0153613386,,,Nucleotide Metabolism
294,YhaJ,False,-0.0152710302,YhaJ,,Unknown
63,FucR/ExuR/AraC/AllR,False,-0.015210506,FucR or ExuR or AraC or AllR,,Carbon Metabolism
113,SG_bdm,False,0.014933682,,,Unknown
262,AraC,False,0.014366396100000001,Crp and AraC,,Carbon Metabolism
114,SG_sgcB,False,0.0142987705,,,Unknown
148,SG_ypjJ,False,-0.0140686709,,,Unknown
176,SG_tfaX,False,0.0137177398,,,Unknown
324,SG_yahH,False,0.0135341261,,,Unknown
9,SG_ygcO,False,0.0134992887,,,Unknown
206,Evo Acid W F9,False,0.013459277,,,Unknown
15,Uracil,False,-0.013212017000000001,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
238,asr,False,-0.0131688232,,,Redox Stress
154,SG_ydfA,False,0.0131557397,,,Unknown
249,SG_csgC,False,-0.0130573298,,,Unknown
118,SG_yhfL,False,-0.0126061144,,,Unknown
43,SG_yjbE,False,-0.0125611465,,,Unknown
