k,name,in_iM,gene_weight,regulator,function,category
61,Uncharacterized-9,True,0.1102289852,,,Uncharacterized
33,Uncharacterized-3,False,0.0326471821,,,Uncharacterized
16,Translational-1,False,0.03037388,,,Translational
47,CzcR,False,0.020646283300000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
101,Translational-3,False,-0.0190659337,,,Translational
72,PtxS,False,-0.0167416764,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
95,MdcR,False,-0.0162681777,MdcR,Malonate synthesis,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0159499392,,,Uncharacterized
96,LexA,False,0.015749612,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
27,FpvR,False,-0.0152140399,FpvR,Ferripyoveridine system,Metal Homeostasis
44,ArgR-2,False,0.0150846546,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0149293745,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
28,PA1226,False,-0.0141074109,PA1226,Lipopolysaccharide synthesis,Structural Components
74,NarL-2,False,-0.0132313288,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.012591945700000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0125455092,AlgU/RpoN,General stress response,Stress Response
39,RiPP,False,0.0123557123,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
102,AcoR,False,0.0116616649,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
73,AmrZ,False,-0.0115716675,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
0,NarL-1,False,0.0113669041,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
22,Singlet-1,False,-0.0112096628,,,Singlet
51,FleN,False,0.0102582403,FleN,Bacterial chemotaxis,Structural Components
70,PhnR-2,False,-0.0100818057,PhnF/PhnR,Phosphate transport,Metal Homeostasis
100,Uncharacterized-16,False,0.0099218246,,,Uncharacterized
42,PrrF,False,0.0096899991,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0095179507,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
84,PhhR,False,-0.0093673885,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.009354685,,,Uncharacterized
75,Translational-2,False,-0.0089152224,,,Translational
82,CueR,False,0.0088022768,CueR,Copper adaptation/transport,Metal Homeostasis
32,PvdS,False,-0.0087293527,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-0.0086654444,,,Uncharacterized
85,MvfR,False,-0.0085429732,MvfR,PQS signalling,Miscellaneous Metabolism
67,CysB-1,False,0.008491443500000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
1,DhcR,False,-0.0084694444,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0080685314,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
35,XisF4,False,0.0080182149,XisF4,Excision of Pf4 prophage,Prophages
97,AmiR,False,-0.0078624453,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
94,Cell Division,False,0.0078368868,,Cell wall biosynthesis,Structural Components
14,ErbR-1,False,-0.0076771952000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0073717806,QscR,PA1891-PA1897 novel operon,Quorum Sensing
49,AtsR,False,-0.006769635,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
71,Singlet-4,False,0.0064467299,,,Singlet
8,EutR,False,-0.0062068007,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0055469288,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.0053645461,,,Uncharacterized
31,NagQ,False,0.0053105942,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0051769496,,Pyoverdine synthesis,Metal Homeostasis
21,Anr-1,False,0.0048490666,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
2,Uncharacterized-1,False,0.0043136132,,,Uncharacterized
37,HutC,False,-0.0041999164,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0041991757,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
9,PmrA,False,0.0041406777,PmrA,Polymyxins resistance,Defense Mechanisms
79,Uncharacterized-13,False,-0.0040806989000000005,,,Uncharacterized
59,Uncharacterized-8,False,0.0039478970000000006,,Iron ABC permease,Metal Homeostasis
87,DguR,False,0.0038948589,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0037913379,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0037721124000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
89,QscR-2,False,-0.0037624051,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
36,GlpR,False,0.0035515756,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
91,CysB-2,False,-0.0034785731,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,ExsB,False,-0.0034438696,ExsB,T3SS system,Secretion System
55,RpoH,False,0.0033401823000000002,,Heat Shock Response,Stress Response
86,Hypothetical,False,0.0033143528000000003,,,Uncharacterized
88,NRPS,False,-0.0032857757,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
80,GcsR,False,0.0032794052,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0032625861,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0027324274,,,Uncharacterized
93,PprB,False,0.0027204485,PprB,Flp pilus assembly protein,Structural Components
3,EatR,False,0.0026501317000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0023620172,,,Uncharacterized
90,RoxR,False,0.0021613586,RoxR,Cytochrome oxidases,Energy Metabolism
24,AmiE,False,0.0021427164,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0021185203,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
