,b0606
control__wt_glc__1,8.6954294412
control__wt_glc__2,8.667824651
fur__wt_dpd__1,8.4822998769
fur__wt_dpd__2,8.4381404866
fur__wt_fe__1,8.2757075629
fur__wt_fe__2,8.359415279
fur__delfur_dpd__1,8.3389898924
fur__delfur_dpd__2,8.1994870878
fur__delfur_fe2__1,8.9623601659
fur__delfur_fe2__2,8.8729276395
acid__wt_ph5__1,8.784148512
acid__wt_ph5__2,8.7259408925
acid__delgadx_ph5__1,8.4850462019
acid__delgadx_ph5__2,8.5502424187
acid__delgadw_ph5__1,8.7251283294
acid__delgadw_ph5__2,8.792225309300001
acid__delgade_ph5__1,8.7260596654
acid__delgade_ph5__2,8.7599621468
oxidative__wt_pq__1,11.8152042923
oxidative__wt_pq__2,11.8585362953
oxidative__deloxyr_pq__1,8.0397920671
oxidative__deloxyr_pq__2,7.9586159771
oxidative__delsoxr_pq__1,11.6541639605
oxidative__delsoxr_pq__2,11.6456400531
oxidative__delsoxs_pq__1,11.4939207609
oxidative__delsoxs_pq__2,11.522125854
nac_ntrc__wt_csn__1,9.2848429238
nac_ntrc__wt_csn__2,9.2268456423
nac_ntrc__wt_cytd__1,9.3496835644
nac_ntrc__wt_cytd__2,9.3333193113
nac_ntrc__wt_gln__1,9.6324620027
nac_ntrc__wt_gln__2,9.5663206898
nac_ntrc__bw_delnac_csn__1,9.2147063776
nac_ntrc__bw_delnac_csn__2,9.3378082928
nac_ntrc__bw_delnac_cytd__1,9.0581536178
nac_ntrc__bw_delnac_cytd__2,9.0133894649
nac_ntrc__bw_delnac_gln__1,8.917734984900001
nac_ntrc__bw_delnac_gln__2,8.9466656501
nac_ntrc__bw_delnac_nh4__1,9.1260094333
nac_ntrc__bw_delnac_nh4__2,9.0249169309
misc__wt_no_te__1,8.7322821511
misc__wt_no_te__2,8.8261364602
misc__bw_delcbl__1,8.7212003296
misc__bw_delcbl__2,8.721856773
misc__bw_delfabr__1,8.6737844364
misc__bw_delfabr__2,8.6937640952
misc__bw_delfadr__1,8.7940531453
misc__bw_delfadr__2,8.7215678841
misc__nitr_031__1,8.8605049663
omics__wt_glu__1,8.2317418152
omics__wt_glu__2,8.3779073458
omics__wt_gly__1,8.4981042251
omics__wt_gly__2,8.528292525
omics__wt_thr__1,8.7850679406
omics__wt_thr__2,8.657884851
omics__bw_ac__1,8.4824139775
omics__bw_ac__2,8.4842194386
omics__bw_fum__1,8.3512078053
omics__bw_fum__2,8.3796223135
omics__bw_glc__1,8.4364822616
omics__bw_glc__2,8.427970116200001
omics__bw_pyr__1,8.2929197453
omics__bw_pyr__2,8.3783831484
ompr__wt_nacl__1,8.4358822446
ompr__wt_nacl__2,8.3470244303
ompr__bw_delompr_nacl__1,8.098314299
ompr__bw_delompr_nacl__2,8.1806577172
minspan__wt_ade__1,8.5016767767
minspan__wt_glc__1,8.0170993704
minspan__wt_glc__2,7.8525587143
minspan__wt_glc__3,7.7013665476
minspan__wt_glc__4,7.7059358882
minspan__wt_glc_anaero__1,8.4367274139
minspan__wt_glc_anaero__2,8.6968593614
