k,name,in_iM,gene_weight,regulator,function,category
31,NagQ,False,-0.0404219027,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
65,HypR,False,-0.0366543854,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0355608049,,Pyoverdine synthesis,Metal Homeostasis
2,Uncharacterized-1,False,-0.0321955242,,,Uncharacterized
97,AmiR,False,0.0270495933,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
29,Singlet-2,False,0.02567635,,,Singlet
101,Translational-3,False,-0.025467947600000002,,,Translational
14,ErbR-1,False,0.02203375,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0212096747,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
64,SoxR,False,-0.0204299239,SoxR,RND efflux pump,Defense Mechanisms
8,EutR,False,0.0198397895,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0186063989,MvfR,PQS signalling,Miscellaneous Metabolism
56,Singlet-3,False,0.0181350227,,,Singlet
44,ArgR-2,False,0.0171025825,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.016893376300000002,,,Translational
74,NarL-2,False,0.0164577068,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0152302748,RoxR,Cytochrome oxidases,Energy Metabolism
38,AauR,False,-0.013914997600000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.013253248300000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
63,Uncharacterized-11,False,-0.012997737700000001,,,Uncharacterized
24,AmiE,False,0.011746106800000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.011619728000000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.011564828400000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0115527852,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
35,XisF4,False,0.0113517718,XisF4,Excision of Pf4 prophage,Prophages
94,Cell Division,False,0.0109985571,,Cell wall biosynthesis,Structural Components
95,MdcR,False,-0.0108102136,MdcR,Malonate synthesis,Miscellaneous Metabolism
78,MexS,False,-0.010216630400000001,GlcC/MexS,RND efflux pump,Stress Response
0,NarL-1,False,0.010201722,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
3,EatR,False,0.0097415785,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0096102057,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
