,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.07792275055,0.19452232535401504,2.0,0.0,6.2154708059,5.0,5.9403746952,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.1053425706999995,0.04448386981555762,2.0,1.0,7.1367974167,6.0,7.0738877247,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.15905910285,0.08163738841979885,2.0,2.0,7.1013327519,7.0,7.2167854538,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.41355209615,0.03065822677251483,2.0,3.0,7.4352307362,8.0,7.3918734561,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.32996979135,0.023035672946972518,2.0,4.0,7.3136811108,9.0,7.3462584719,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.9846114429499995,0.027390507721478385,2.0,10.0,6.9652434292,29.0,7.0039794567,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.13399795715,0.10264464757106029,2.0,11.0,7.0614172308,30.0,7.2065786835,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.0961466729,0.08107725526800653,2.0,12.0,7.0388163959,31.0,7.1534769499,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.6113351891,0.033076655778570545,2.0,13.0,8.6347239167,14.0,8.5879464615,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.368419314,0.0511629507205298,2.0,15.0,8.3322416446,18.0,8.4045969834,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.42061202935,0.054866359625201165,2.0,16.0,8.3818156544,19.0,8.4594084043,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.342186701949998,0.073419942830818,2.0,17.0,8.2902709625,20.0,8.3941024414,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.045052752,0.13981082946780451,2.0,21.0,8.9461915664,24.0,9.1439139376,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.8746327676,0.033627769288393276,2.0,22.0,8.8508543439,25.0,8.8984111913,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.041431287049999,0.006960926950439119,2.0,23.0,9.0365091684,26.0,9.0463534057,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.3977780976,0.12546852789493212,2.0,27.0,7.4864977445,28.0,7.3090584507,,
