k,name,in_iM,gene_weight,regulator,function,category
7,PprB,True,0.131540881,PprB,Flp pilus assembly protein,Structural Components
3,RpoS-2,False,0.034383995,RpoS/Sfa3,General stress response,Stress Response
93,FleN-1,False,0.027832586000000003,FleN/AmpR,Bacterial chemotaxis,Structural Components
44,FleN-2,False,-0.026829939,FleN,Bacterial chemotaxis,Structural Components
86,k-opioid,False,-0.02433722,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
4,CbrB,False,-0.023676088,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.018143109,TagR1,H1-Type VI secretion system,Secretion System
30,XisF4-2,False,0.017988254000000002,XisF4,Excision of Pf4 prophage,Prophages
28,Uncharacterized-8,False,0.017373576,,,Translational
104,AcoR,False,0.017168045,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
49,RpoN,False,-0.017004434000000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
58,FruR,False,0.015620607000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
80,AauR,False,-0.014880526000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.014730388,,,Uncharacterized
112,Anr-4,False,0.014666873,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.01402466,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.012903775000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
111,Fur,False,-0.012520702000000002,Fur,Uncharaterized,Metal Homeostasis
41,LiuR,False,0.012466868,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.012291381,MvfR,PQS signalling,Miscellaneous Metabolism
47,AmiE,False,-0.012246605,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.012061976,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.011941216000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.011914418000000001,LexA,SOS response for DNA protection and repair,Stress Response
67,MexZ,False,0.011723701000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
56,Uncharacterized-1,False,0.011509127000000001,,,Uncharacterized
48,SouR,False,-0.011385441000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.011299834,HexR/GltR,Glucose metabolism,Carbon Source Utilization
96,Zur-1,False,0.010907821,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
24,Sfa2,False,-0.010601877000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
79,Uncharacterized-7,False,-0.01040801,,,Uncharacterized
60,RsmA,False,0.010311577,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
21,BexR,False,-0.009798668,BexR,Virulence factor AprA,Miscellaneous Metabolism
45,PA1226,False,0.009098469000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
102,Cell Division,False,0.008989218,,Cell wall biosynthesis,Structural Components
113,Quorum sensing,False,0.008750777000000001,,Quorum sensing,Quorum Sensing
16,NagQ,False,-0.008597843,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
92,Anr-2,False,-0.008491190000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.008473368,FpvR,Ferripyoveridine system,Metal Homeostasis
46,Singlet-5,False,0.008272272,,,Singlet
38,AmpC,False,0.008104731,AmpC,beta-lactamases,Antibiotic Resistance
36,PtxS,False,0.008095966000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
65,MexS-2,False,0.007864971,GlcC/MexS,RND efflux pump,Antibiotic Resistance
63,AtsR,False,-0.007687137,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,RiPP,False,-0.0076659250000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
1,EatR,False,0.007291538,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.007067269,,,Uncharacterized
101,CzcR,False,-0.006967936,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
35,QscR-2,False,-0.0063341,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
108,Singlet-12,False,-0.0062619220000000005,,,Singlet
105,Translational-3,False,-0.006082164,,,Translational
97,MmsR,False,0.00603927,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.005937295,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
74,HypR,False,-0.005645693,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.005482634,,,Translational
33,Singlet-4,False,0.005304469,,,Singlet
85,RpoH,False,0.005260522,RpoH,Heat Shock Response,Heat Shock Response
53,AmrZ,False,0.004986056,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
59,NRPS,False,-0.004520482,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
99,Anr-3,False,0.004482553,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.004419821,HexR,Glucose metabolism,Carbon Source Utilization
27,Translational-1,False,-0.004408373,,,Translational
106,NarL,False,-0.0043480870000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.004203864,,,Uncharacterized
20,GcsR,False,0.0039681460000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.0038682680000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
68,MdcR,False,-0.003827767,MdcR,Malonate synthesis,Miscellaneous Metabolism
90,Uncharacterized-9,False,-0.0035460060000000004,,,Uncharacterized
76,Uncharacterized-10,False,0.0035306240000000004,,,Uncharacterized
12,Singlet-1,False,-0.00351221,,,Singlet
75,Singlet-9,False,-0.0034530380000000003,,,Singlet
42,RpoS-1,False,0.0032395730000000004,AlgU/RpoN,General stress response,Stress Response
14,Singlet-2,False,-0.0031778600000000002,,,Singlet
34,Uncharacterized-3,False,-0.003147865,,,Uncharacterized
62,RoxR,False,0.0030288190000000003,RoxR,Cytochrome oxidases,Energy Metabolism
100,Uncharacterized-4,False,-0.003022213,,,Uncharacterized
82,AntR,False,-0.002941059,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
50,DguR,False,0.00287864,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.0028013440000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,ExsB,False,-0.002763574,ExsB,T3SS system,Secretion System
51,PvdS,False,-0.0027139060000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
98,PhnR-2,False,0.0024517080000000004,PhnF/PhnR,Phosphate transport,Metal Homeostasis
22,Uncharacterized-11,False,-0.002375851,,,Uncharacterized
23,EsrC,False,-0.0023398670000000002,EsrC,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,-0.0022821160000000003,,,Singlet
55,Singlet-8,False,0.002226787,,,Singlet
40,Zur-2,False,0.002207854,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
109,AHL,False,0.002126874,AHL,AHL synthesis,Quorum Sensing
95,Singlet-11,False,0.002010538,,,Singlet
15,Singlet-3,False,-0.0019449710000000002,,,Singlet
81,Uncharacterized-2,False,-0.001854179,,,Uncharacterized
91,Singlet-10,False,0.0017861550000000002,,,Singlet
114,CysB-3,False,-0.001742089,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,-0.001697893,,Iron acquisition,Metal Homeostasis
17,ErbR-2,False,0.001636932,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
10,EutR,False,0.001547264,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.001501422,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.0014047180000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
70,ErbR-1,False,0.001365186,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.0012754040000000002,CpxR/ParB,Various stress response,Antibiotic Resistance
103,Uncharacterized-12,False,-0.0011562950000000001,,,Uncharacterized
