,BSU_31510
LBexp_1,1.4173666667
LBexp_2,1.1339666667000001
LBexp_3,0.8572666667000001
LBtran_1,-1.2484333333
LBtran_2,-0.7855333333000001
LBtran_3,-0.6276333333
LBstat_1,-0.9425333333
LBstat_2,-1.2075333333
LBstat_3,-1.6125333333
LBGexp_1,1.8500666667
LBGexp_2,1.9817666667
LBGexp_3,1.7051666667
LBGtran_2,-0.7780333333
LBGtran_3,0.6438666667
LBGstat_1,0.4550666667
LBGstat_2,-0.5488333333000001
LBGstat_3,-0.7593333333000001
S0_1,0.022966666700000003
S0_2,0.32226666670000004
S0_3,-0.2375333333
S1_1,0.4576666667
S1_2,0.0032666667
S1_3,-0.15533333330000001
S2_1,-1.1187333333
S2_2,-1.4031333333
S2_3,-1.8986333333
S3_1,-0.7589333333
S3_2,-0.8139333333000001
S4_1,-0.6440333333
S4_2,-1.5935333333
S4_3,-1.8374333333
S5_1,-1.2656333333
S5_2,-1.7969333333000002
S5_3,-1.0672333333
S6_1,-1.9319333333
S6_2,-3.8327333333
S6_3,-1.8083333333
S6/t_1,-1.9367333333
S6/t_2,-3.6570333333000002
S6_4,-2.3700333333
S6_5,-1.6981333333
S6_6,-1.6766333332999999
S7_4,-1.5742333333
S7_5,-1.7799333333
S7_6,-1.4438333333
S8_4,-2.1098333333
S8_5,-2.3801333333
G135_1,0.6576666667000001
G135_3,-0.5004333333000001
G150_1,0.7475666667
G150_2,1.1609666667
G150_3,0.5972666667000001
G180_1,0.9843666667000001
G180_2,1.1232666667
G180_3,0.4601666667
C30_1,0.42716666670000003
C30_2,0.8844666667000001
C90_1,0.2283666667
C90_2,-0.0077333333
BI_1,0.5927666667
BI_2,0.7478666667
BC_2,-1.3885333333
BC/t_1,-1.5155333333
BC/t_2,-0.9616333333
BC_1,-1.7771333333000001
Sw_1,-1.7472333333
Sw_2,-1.2644333333
BT_1,-1.4423333333000001
BT_2,-1.9242333333000001
B36_1,-1.2800333333
B36_2,-1.1762333333
B60_1,-0.8441333333000001
B60_2,-0.4214333333
M9exp_1,0.3436666667
M9exp_2,-0.0061333333
M9exp_3,-0.3375333333
M9tran_1,-0.3622333333
M9tran_2,-0.7250333333
M9tran_3,-0.15633333330000002
M9stat_1,-2.1784333333
M9stat_2,-2.0551333333
M9stat_3,-2.2255333333
M+G_1,-0.7923333333
M+G_2,0.2815666667
M+G_3,0.47706666670000003
Glu_1,0.3311666667
Glu_2,0.4606666667
