k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,False,-0.0274764787,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0238893966,,,Translational
3,EatR,False,0.0219415889,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0212892441,,Pyoverdine synthesis,Metal Homeostasis
81,QscR-1,False,-0.0191798319,QscR,PA1891-PA1897 novel operon,Quorum Sensing
66,Uncharacterized-12,False,-0.0191161531,,,Uncharacterized
87,DguR,False,-0.0190887628,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0185169233,MexZ,Aminoglycoside resistance,Defense Mechanisms
4,AtuR,False,0.0176134857,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
97,AmiR,False,0.0161914184,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
54,Sfa2,False,0.01593607,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
86,Hypothetical,False,-0.0156172607,,,Uncharacterized
64,SoxR,False,0.0155022995,SoxR,RND efflux pump,Defense Mechanisms
79,Uncharacterized-13,False,0.0147588154,,,Uncharacterized
30,RpoS-1,False,-0.014552288600000001,AlgU/RpoN,General stress response,Stress Response
98,Uncharacterized-14,False,0.0140506008,,,Uncharacterized
58,CpxR,False,-0.0134658421,CpxR/ParB,Various stress response,Stress Response
36,GlpR,False,-0.013326995400000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0127617146,,,Uncharacterized
85,MvfR,False,0.0126900964,MvfR,PQS signalling,Miscellaneous Metabolism
84,PhhR,False,-0.0126584351,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0114950759,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
71,Singlet-4,False,0.0111037138,,,Singlet
59,Uncharacterized-8,False,0.0107489636,,Iron ABC permease,Metal Homeostasis
28,PA1226,False,0.0105005819,PA1226,Lipopolysaccharide synthesis,Structural Components
56,Singlet-3,False,0.0099696252,,,Singlet
34,Uncharacterized-4,False,-0.009905107100000001,,,Uncharacterized
74,NarL-2,False,-0.0099047308,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0096374496,,,Uncharacterized
41,Uncharacterized-5,False,-0.0096179028,,,Uncharacterized
101,Translational-3,False,0.009576866100000001,,,Translational
46,LiuR,False,-0.0088666856,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0087600727,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,0.0085597606,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0085242663,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.008128897500000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
31,NagQ,False,-0.007965371800000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
42,PrrF,False,-0.0078428929,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0076592413,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
