k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.030536416700000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
3,PhoR-PhoB,False,-0.025648898000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,0.023561649,,Fimbrial subunits,Virulence
0,Fur-1,False,0.0226848132,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,-0.019466753,,Tyrosine transport and metabolism,Amino acid metabolism
21,Unc-2,False,0.0165283087,,Uncharacterized iModulon 2,Uncharacterized
47,Heavy metal resistance,False,-0.0161327288,,ISPpu12 gene cluster/heavy metal resistance,Stress
14,GacA-GacS,False,0.0153971191,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
17,adeB KO,False,0.0135444772,AdeR,Effect of adeB knockout,Genomic
28,PaaX,False,-0.013308215600000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
20,Lipoprotein,False,-0.0131652285,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,0.012547295100000001,,NADPH dehyrogenase I operon,Energy metabolism
37,Unc-10,False,0.012143338600000001,,Uncharacterized iModulon 10,Uncharacterized
38,Unc-11,False,0.0114590623,,Uncharacterized iModulon 11,Uncharacterized
33,Unc-9,False,0.0102561765,,Uncharacterized iModulon 9,Uncharacterized
22,Translation,False,0.0094251764,,Translational machinery,Functional
48,Unc-13,False,0.0086902053,,Uncharacterized iModulon 13,Uncharacterized
36,ppGpp,False,-0.008331627500000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
41,cyd,False,0.008011117,,Consists of cyd operon,Energy metabolism
7,Cbl/GigC,False,-0.00739787,,Sulfur transport and cysteine metabolism,Inorganic ions
24,Unc-3,False,0.006996629000000001,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,0.0069659063000000005,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,0.0064298612,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
27,Unc-5,False,0.0059683911000000004,,Uncharacterized iModulon 5,Uncharacterized
44,Unc-12,False,-0.0059402333,,Uncharacterized iModulon 12,Uncharacterized
39,RpoH,False,-0.0059401066,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
4,Fur-2,False,0.0056210616,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,-0.005600472400000001,,Uncharacterized iModulon 4,Uncharacterized
43,AMR,False,0.0054098299,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0048423867,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
10,Prophage,False,0.0045165972,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,0.0040749482,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
5,Pnt,False,0.0037617766000000003,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
45,Fe-S Cluster,False,-0.0033758671000000003,,Fe-S cluster assembly,Energy metabolism
32,Unc-8,False,0.0032660047,,Uncharacterized iModulon 8,Uncharacterized
29,Unc-6,False,-0.0028566381,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,0.0028326132,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
13,Unc-1,False,-0.0026031082,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
25,GigA-GigB,False,-0.0025970199,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0022643187,,Uncharacterized iModulon 7,Uncharacterized
23,Amino acid,False,0.001672026,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
19,mumR,False,0.0016346142,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
8,R7 mutant,False,-0.0015260688,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,-0.0013977710000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
40,LldR,False,0.0013437611,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
6,GigA-GigB KO,False,-0.0006563928000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
16,HGT,False,-0.0002695586,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
35,KpdD-KpdE,False,9.427240000000001e-05,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
11,Acetoin/butanediol,False,2.7270400000000002e-05,,Acetoin and butanediol catabolic pathways ,Energy metabolism
