,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.57034383465,0.06992105388529142,2.0,0.0,7.5209021833000005,5.0,7.619785486
1,U01-Set001__USA300 LAC CA-MHB Control,7.8471482961,0.09293571020451488,2.0,1.0,7.7814328252,6.0,7.912863767
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.92236726925,0.08089254264259405,2.0,2.0,7.8651676038,7.0,7.9795669347
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.94094210445,0.07232312956210829,2.0,3.0,7.8898019291,8.0,7.9920822798
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.940270273099999,0.022922354630514615,2.0,4.0,7.9240617207,9.0,7.9564788255
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4838006328,0.008395330603446542,2.0,10.0,7.4778642376,29.0,7.489737028
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.30619736205,0.024977289738846952,2.0,11.0,7.323858973,30.0,7.2885357511
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.307735822550001,0.008388538489259965,2.0,12.0,7.313667415,31.0,7.3018042301
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.949491060950001,0.07349868086795959,2.0,13.0,8.0014624766,14.0,7.8975196453
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.277329919,0.10627311079367932,2.0,15.0,8.2021834817,18.0,8.3524763563
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.21299873165,0.07354912798705049,2.0,16.0,8.1609916445,19.0,8.2650058188
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.37969259495,0.007473641167931565,2.0,17.0,8.3849772573,20.0,8.3744079326
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.92482599815,0.015618396604071431,2.0,21.0,7.913782124,24.0,7.9358698723
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.90305909025,0.06702595677341767,2.0,22.0,7.8556645817,25.0,7.9504535988
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9359914649,0.1093770533075902,2.0,23.0,7.8586502088,26.0,8.013332721
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.56811776825,0.05417640400183576,2.0,27.0,7.6064262709,28.0,7.5298092656
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.41084294565,0.06436922281189689,2.0,32.0,7.3653270317,33.0,7.4563588596
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.8230624094,0.07724692133250786,2.0,34.0,7.7684405875,38.0,7.8776842313
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.79805521515,0.20861280612027372,2.0,35.0,7.6505436853,39.0,7.945566745
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.7923802243,0.002239644905317461,2.0,36.0,7.7939638924,40.0,7.7907965562
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.716595503500001,0.10252612070605205,2.0,37.0,7.6440985883,41.0,7.7890924187
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.01093577715,0.01581922808211481,2.0,42.0,8.0221216606,45.0,7.9997498937
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.200978532,0.034567953596745304,2.0,43.0,8.1765352976,46.0,8.2254217664
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.20900967295,0.0618274908587912,2.0,44.0,8.1652910349,47.0,8.252728311
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.89746103125,0.01983005371051697,2.0,48.0,7.9114829967,52.0,7.8834390658
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.79518327365,0.014145425862294484,2.0,49.0,7.7851809471,53.0,7.8051856002
