,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.24092788595,0.01776499247952524,2.0,0.0,9.2283661393,5.0,9.253489632600001
1,U01-Set001__USA300 LAC CA-MHB Control,9.37993417065,0.09329319616947158,2.0,1.0,9.313965919,6.0,9.4459024223
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.38696093835,0.05491308142292619,2.0,2.0,9.3481315261,7.0,9.4257903506
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.427483177700001,0.04174511274021071,2.0,3.0,9.3979649254,8.0,9.45700143
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.19684139125,0.032674702837992696,2.0,4.0,9.2199458952,9.0,9.1737368873
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.81611091955,0.15006949823325874,2.0,10.0,7.7099957597,29.0,7.9222260794
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.86392509905,0.06150785624911992,2.0,11.0,7.9074177213,30.0,7.8204324768
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.8236645489,0.06043568657097379,2.0,12.0,7.7809300651,31.0,7.8663990327
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.85664908475,0.1362964367111266,2.0,13.0,9.9530252194,14.0,9.7602729501
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.00542493995,0.007948699828006167,2.0,15.0,9.9998043604,18.0,10.0110455195
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.916928970899999,0.03974214396988812,2.0,16.0,9.9450309104,19.0,9.8888270314
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.0388711142,0.039308708160539566,2.0,17.0,10.0666665683,20.0,10.0110756601
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.675995201,0.047762385538613644,2.0,21.0,9.6422220943,24.0,9.7097683077
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.27865343595,0.038080386253425635,2.0,22.0,9.3055803353,25.0,9.2517265366
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.31812677165,0.02714841585564673,2.0,23.0,9.3373236006,26.0,9.2989299427
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.528554416950001,0.01607429875149372,2.0,27.0,9.5399206626,28.0,9.5171881713
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.5900720076,0.1344327178428266,2.0,32.0,8.685130294,33.0,8.4950137212
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.24194143325,0.04531515847752452,2.0,34.0,9.2098987774,38.0,9.2739840891
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.3494895838,0.06993435604877009,2.0,35.0,9.3000385264,39.0,9.3989406412
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.448821531899998,0.044982473010124674,2.0,36.0,9.4170141202,40.0,9.4806289436
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.3994865342,0.11842893199168338,2.0,37.0,9.3157446333,41.0,9.4832284351
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7425254421,0.00702684804077587,2.0,42.0,9.747494174,45.0,9.7375567102
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.759004751199999,0.014206880724779023,2.0,43.0,9.7489589695,46.0,9.7690505329
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.757475558100001,0.009643290209376374,2.0,44.0,9.764294394,47.0,9.7506567222
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.75315759115,0.13617419576774997,2.0,48.0,8.6568678939,52.0,8.8494472884
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.89744877595,0.13124886596939025,2.0,49.0,8.9902557391,53.0,8.8046418128
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.2016813517,0.05854184035760047,2.0,50.0,8.243076684,54.0,8.1602860194
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.55127219415,0.13875232943652963,2.0,51.0,8.4531594811,55.0,8.6493849072
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.552354859200001,0.00045551239016553295,2.0,56.0,9.5520327633,57.0,9.5526769551
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.647372152199999,0.004823285380287938,2.0,58.0,9.6439615744,59.0,9.65078273
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.10572458855,0.001514343347412522,2.0,60.0,10.1046537861,61.0,10.106795391
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.575075026299999,0.08042572990824785,2.0,62.0,9.5182054473,63.0,9.6319446053
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.18199845545,0.4723786175399138,2.0,64.0,8.8479763317,65.0,9.5160205792
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.3719853149,0.05874710044541406,2.0,66.0,9.413525788,67.0,9.3304448418
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.335865612100001,0.30682944581005395,2.0,68.0,9.5528267939,69.0,9.1189044303
