k,Name,in_iM,gene_weight,Regulator,Function,Category
22,PurR-2,True,0.11598509441400001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.034045039867,,Enriched in translation machinery,Biological Enrichment
6,proVWX,False,-0.0324106149655,,Glycine betaine transport,Biological Enrichment
47,Lrp,False,-0.0322121857274,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.0319825567487,,Unknown Function,Uncharacterized
81,purR-KO,False,-0.0230883556488,,Accounts for purR knock-out,Genomic Alterations
16,PurR-1,False,-0.017670520216599997,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,-0.0173079292222,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,0.0164249339423,ArcA,Electron Transport Chain,Energy Metabolism
12,MalT,False,-0.0162037510743,MalT,Maltose catabolism,Carbon Source Utilization
24,GlcC,False,0.015460471535,GlcC,Glycolate catabolism,Carbon Source Utilization
27,GcvA,False,0.014031519312499999,GcvA,Glycine cleavage system,Miscellaneous Metabolism
19,MetJ,False,-0.0136117341036,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,-0.013242756667799999,RbsR,D-ribose catabolism,Carbon Source Utilization
25,Crp-1,False,0.0130297471823,Crp,Miscellaneous functions,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.0129029736192,,Unknown Function,Uncharacterized
2,YgbI,False,0.0128193577361,YgbI,Unknown Function,Regulator Discovery
11,e14-deletion,False,0.012214255745899998,,Removal of e14 prophage,Genomic Alterations
46,thrA-KO,False,0.0120364235253,,Accounts for thrA knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0120081079088,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
18,CsqR,False,0.0110522018711,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
